bill_id,date,chamber,sequence,action
1939068,2025-02-06,Senate,7,"2nd Reading:Passed"
1939068,2025-02-07,Senate,8,"3rd Reading:Passed 31-0-0-0-0"
1939068,2025-02-07,House,9,"Received for Introduction"
1939068,2025-02-18,House,10,"Introduced and Referred to H07 - Corporations"
1939068,2025-02-24,House,11,":Rerefer to H06 - Travel"
1939068,2025-02-25,House,12,"H06 - Travel:Recommend Do Pass 9-0-0-0-0"
1939068,2025-02-25,House,13,"Placed on General File"
1939068,2025-02-28,House,14,COW:Passed
1939068,2025-03-03,House,15,"2nd Reading:Passed"
1939068,2025-03-04,House,16,"3rd Reading:Passed 59-1-2-0-0"
1939068,2025-03-04,Senate,17,"Received for Concurrence"
1939068,2025-03-04,Senate,18,"Concur:Passed 28-3-0-0-0"
1939068,2025-03-04,,19,"Assigned Number SEA No. 0089"
1939068,2025-03-04,Senate,20,"President Signed SEA No. 0089"
1939068,2025-03-05,House,21,"Speaker Signed SEA No. 0089"
1939068,2025-03-19,,22,"Governor Signed SEA No. 0089 "
1939068,2025-03-19,,23,"Assigned Chapter Number 162"
1939090,2025-01-23,,1,"Bill Number Assigned"
1939090,2025-01-24,Senate,2,"Received for Introduction"
1939090,2025-01-28,Senate,3,"Introduced and Referred to S04 - Education"
1939090,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1939090,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1939111,2025-01-23,,1,"Bill Number Assigned"
1939111,2025-01-24,Senate,2,"Received for Introduction"
1939111,2025-01-29,Senate,3,"Introduced and Referred to S01 - Judiciary"
1939111,2025-02-05,Senate,4,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0"
1939111,2025-02-05,Senate,5,"Placed on General File"
1939111,2025-02-07,Senate,6,COW:Passed
1939111,2025-02-10,Senate,7,"2nd Reading:Passed"
1939111,2025-02-11,Senate,8,"3rd Reading:Passed 17-13-1-0-0"
1939111,2025-02-11,House,9,"Received for Introduction"
1939111,2025-02-25,House,10,"Introduced and Referred to H06 - Travel"
1939111,2025-02-27,House,11,"H06 - Travel:Recommend Do Pass 9-0-0-0-0"
1939111,2025-02-27,House,12,"Placed on General File"
1939111,2025-02-28,House,13,"COW:H Did not consider for COW"
1939132,2025-01-23,,1,"Bill Number Assigned"
1939132,2025-01-24,Senate,2,"Received for Introduction"
1939132,2025-01-29,Senate,3,"Introduced and Referred to S02 - Appropriations"
1939132,2025-02-03,Senate,4,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
1939132,2025-02-03,Senate,5,"Placed on General File"
1939132,2025-02-04,Senate,6,"COW:Laid Back"
1939132,2025-02-07,Senate,7,COW:Passed
1939132,2025-02-10,Senate,8,"2nd Reading:Passed"
1939132,2025-02-11,Senate,9,"3rd Reading:Passed 29-1-1-0-0"
1939132,2025-02-11,House,10,"Received for Introduction"
1939132,2025-02-14,House,11,"Introduced and Referred to H02 - Appropriations"
1939132,2025-02-25,House,12,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0"
1939132,2025-02-25,House,13,"Placed on General File"
1939132,2025-02-27,House,14,COW:Passed
1939132,2025-02-28,House,15,"2nd Reading:Laid Back"
1939132,2025-03-03,House,16,"2nd Reading:Passed"
1939132,2025-03-04,House,17,"3rd Reading:Passed 46-14-2-0-0"
1939132,2025-03-04,Senate,18,"Received for Concurrence"
1939132,2025-03-05,Senate,19,"Concur:Failed 1-30-0-0-0"
1939132,2025-03-05,Senate,20,"Appointed JCC01 Members"
1939132,2025-03-05,House,21,"Appointed JCC01 Members"
1939132,2025-03-05,Senate,22,"Pursuant to JR 2-1(c):S Appointed JCC02 Members"
1939132,2025-03-06,House,23,"Pursuant to JR 2-1(c): H Appointed JCC02 Members"
1939132,2025-03-06,,24,"Assigned Number SEA No. 0098"
1939132,2025-03-06,Senate,25,"President Signed SEA No. 0098"
1939132,2025-03-06,House,26,"Speaker Signed SEA No. 0098"
1939132,2025-03-18,,27,"Governor Signed and Line Item Vetoed"
1939132,2025-03-18,,28,"Assigned Chapter Number 161"
1939153,2025-01-23,,1,"Bill Number Assigned"
1939153,2025-01-24,Senate,2,"Received for Introduction"
1939153,2025-01-29,Senate,3,"Introduced and Referred to S10 - Labor"
1939153,2025-02-03,Senate,4,"S10 - Labor:Recommend Do Pass 3-0-2-0-0"
1939153,2025-02-03,Senate,5,":Rerefer to S02 - Appropriations"
1939153,2025-02-04,Senate,6,"Returned to General File due to re-referral error"
1939153,2025-02-04,Senate,7,"Placed on General File"
1939153,2025-02-06,Senate,8,COW:Passed
1939153,2025-02-07,Senate,9,"2nd Reading:Passed"
1939153,2025-02-10,Senate,10,"3rd Reading:Passed 29-1-1-0-0"
1939153,2025-02-10,House,11,"Received for Introduction"
1939153,2025-02-19,House,12,"Introduced and Referred to H07 - Corporations"
1939153,2025-02-27,House,13,"H07 - Corporations:Recommend Do Pass 6-3-0-0-0"
1939153,2025-02-27,House,14,"Placed on General File"
1939153,2025-02-28,House,15,"COW:H Did not consider for COW"
1941813,2025-01-25,,1,"Bill Number Assigned"
1941813,2025-01-27,Senate,2,"Received for Introduction"
1941813,2025-01-29,Senate,3,"Introduced and Referred to S09 - Minerals"
1941813,2025-02-05,Senate,4,"S09 - Minerals:Recommend Do Pass 4-0-1-0-0"
1941813,2025-02-05,Senate,5,"Placed on General File"
1941813,2025-02-07,Senate,6,COW:Passed
1941813,2025-02-10,Senate,7,"2nd Reading:Passed"
1941813,2025-02-11,Senate,8,"3rd Reading:Passed 30-0-1-0-0"
1941813,2025-02-11,House,9,"Received for Introduction"
1941813,2025-02-14,House,10,"Introduced and Referred to H06 - Travel"
1941813,2025-02-18,House,11,"H06 - Travel:Recommend Do Pass 8-0-1-0-0"
1941813,2025-02-18,House,12,"Placed on General File"
1941813,2025-02-21,House,13,COW:Passed
1941813,2025-02-24,House,14,"2nd Reading:Passed"
1941813,2025-02-25,House,15,"3rd Reading:Passed 61-0-1-0-0"
1941813,2025-02-25,,16,"Assigned Number SEA No. 0038"
1941813,2025-02-25,Senate,17,"President Signed SEA No. 0038"
1941813,2025-02-25,House,18,"Speaker Signed SEA No. 0038"
1941813,2025-02-28,,19,"Governor Signed SEA No. 0038 "
1941813,2025-02-28,,20,"Assigned Chapter Number 71"
1941814,2025-01-25,,1,"Bill Number Assigned"
1941814,2025-01-27,Senate,2,"Received for Introduction"
1941814,2025-01-28,Senate,3,"Introduced and Referred to S10 - Labor"
1941814,2025-02-05,Senate,4,"S10 - Labor:Recommend Amend and Do Pass 3-2-0-0-0"
1941814,2025-02-05,Senate,5,"S10 - Labor:Rerefer to S02 - Appropriations"
1941814,2025-02-06,Senate,6,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
1941814,2025-02-06,Senate,7,"Placed on General File"
1941814,2025-02-07,Senate,8,COW:Passed
1941814,2025-02-10,Senate,9,"2nd Reading:Passed"
1941814,2025-02-11,Senate,10,"3rd Reading:Passed 24-6-1-0-0"
1941814,2025-02-11,House,11,"Received for Introduction"
1941814,2025-02-14,House,12,"Introduced and Referred to H10 - Labor"
1941814,2025-02-26,House,13,"H10 - Labor:Recommend Amend and Do Pass 7-1-1-0-0"
1941814,2025-02-26,House,14,"S10 - Labor:Rerefer to H02 - Appropriations"
1941814,2025-02-27,House,15,"H02 - Appropriations:Recommend Do Pass 6-1-0-0-0"
1941814,2025-02-27,House,16,"Placed on General File"
1941814,2025-02-28,House,17,"COW:Failed 23-36-3-0-0"
1941815,2025-01-25,,1,"Bill Number Assigned"
1941815,2025-01-27,Senate,2,"Received for Introduction"
1941815,2025-01-28,Senate,3,"Introduced and Referred to S04 - Education"
1941815,2025-02-05,Senate,4,"S04 - Education:Recommend Amend and Do Pass 3-2-0-0-0"
1941815,2025-02-05,Senate,5,"Placed on General File"
1941815,2025-02-10,Senate,6,COW:Passed
1941815,2025-02-11,Senate,7,"2nd Reading:Passed"
1941815,2025-02-12,Senate,8,"3rd Reading:Failed 6-24-1-0-0"
1941816,2025-01-25,,1,"Bill Number Assigned"
1941816,2025-01-27,Senate,2,"Received for Introduction"
1941816,2025-01-29,Senate,3,"Introduced and Referred to S07 - Corporations"
1941816,2025-02-05,Senate,4,"S07 - Corporations:Recommend Do Pass 5-0-0-0-0"
1941816,2025-02-05,Senate,5,"Placed on General File"
1941816,2025-02-10,Senate,6,COW:Passed
1941816,2025-02-11,Senate,7,"2nd Reading:Passed"
1941816,2025-02-12,Senate,8,"3rd Reading:Passed 30-0-1-0-0"
1941816,2025-02-12,House,9,"Received for Introduction"
1941816,2025-02-13,House,10,"Introduced and Referred to H07 - Corporations"
1941816,2025-02-27,House,11,"H07 - Corporations:Recommend Do Pass 9-0-0-0-0"
1941816,2025-02-27,House,12,"Placed on General File"
1941816,2025-02-28,House,13,COW:Passed
1941816,2025-03-03,House,14,"2nd Reading:Passed"
1941816,2025-03-04,House,15,"3rd Reading:Passed 54-6-2-0-0"
1941816,2025-03-04,,16,"Assigned Number SEA No. 0073"
1941816,2025-03-04,Senate,17,"President Signed SEA No. 0073"
1941816,2025-03-04,House,18,"Speaker Signed SEA No. 0073"
1941816,2025-03-18,,19,"Governor Signed SEA No. 0073 "
1941816,2025-03-18,,20,"Assigned Chapter Number 156"
1941817,2025-01-25,,1,"Bill Number Assigned"
1941817,2025-01-27,Senate,2,"Received for Introduction"
1941817,2025-01-28,Senate,3,"Introduced and Referred to S10 - Labor"
1941817,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1941817,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1941818,2025-01-25,,1,"Bill Number Assigned"
1941818,2025-01-27,Senate,2,"Received for Introduction"
1941818,2025-01-29,Senate,3,"Introduced and Referred to S03 - Revenue"
1941818,2025-02-03,Senate,4,"S03 - Revenue:Recommend Do Pass 4-1-0-0-0"
1941818,2025-02-03,Senate,5,"Placed on General File"
1941818,2025-02-10,Senate,6,"COW:S Did not consider for COW"
1941819,2025-01-25,,1,"Bill Number Assigned"
1941819,2025-01-27,Senate,2,"Received for Introduction"
1941819,2025-01-28,Senate,3,"Introduced and Referred to S03 - Revenue"
1941819,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1941819,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1941820,2025-01-25,,1,"Bill Number Assigned"
1941820,2025-01-27,Senate,2,"Received for Introduction"
1941820,2025-01-29,Senate,3,"Introduced and Referred to S07 - Corporations"
1941820,2025-02-03,Senate,4,"S07 - Corporations:Recommend Amend and Do Pass 5-0-0-0-0"
1941820,2025-02-03,Senate,5,"Placed on General File"
1941820,2025-02-10,Senate,6,COW:Passed
1941820,2025-02-11,Senate,7,"2nd Reading:Passed"
1941820,2025-02-12,Senate,8,"3rd Reading:Passed 27-3-1-0-0"
1941820,2025-02-13,House,9,"Received for Introduction"
1941820,2025-02-18,House,10,"Introduced and Referred to H05 - Agriculture"
1941820,2025-02-20,House,11,"H05 - Agriculture:Recommend Do Pass 9-0-0-0-0"
1941820,2025-02-20,House,12,"Placed on General File"
1941820,2025-02-21,House,13,COW:Passed
1941820,2025-02-24,House,14,"2nd Reading:Passed"
1941820,2025-02-25,House,15,"3rd Reading:Passed 57-4-1-0-0"
1941820,2025-02-25,,16,"Assigned Number SEA No. 0039"
1941820,2025-02-25,Senate,17,"President Signed SEA No. 0039"
1941820,2025-02-25,House,18,"Speaker Signed SEA No. 0039"
1941820,2025-02-28,,19,"Governor Signed SEA No. 0039 "
1941820,2025-02-28,,20,"Assigned Chapter Number 72"
1941821,2025-01-25,,1,"Bill Number Assigned"
1941821,2025-01-27,House,2,"Received for Introduction"
1941821,2025-01-30,House,3,"Introduced and Referred to H10 - Labor"
1941821,2025-02-07,House,4,"H10 - Labor:Recommend Do Pass 8-0-1-0-0"
1941821,2025-02-07,House,5,"Placed on General File"
1941821,2025-02-10,House,6,COW:Passed
1941821,2025-02-11,House,7,"2nd Reading:Passed"
1941821,2025-02-12,House,8,"3rd Reading:Passed 58-2-2-0-0"
1941821,2025-02-12,Senate,9,"Received for Introduction"
1941821,2025-02-13,Senate,10,"Introduced and Referred to S10 - Labor"
1941821,2025-02-18,Senate,11,"S10 - Labor:Refer to S01 - Judiciary"
1941821,2025-02-19,Senate,12,"S01 - Judiciary:Recommend Amend and Do Pass 5-0-0-0-0"
1941821,2025-02-19,Senate,13,"Placed on General File"
1941821,2025-02-21,Senate,14,COW:Passed
1941821,2025-02-24,Senate,15,"2nd Reading:Laid Back"
1941821,2025-02-25,Senate,16,"2nd Reading:Passed"
1941821,2025-02-26,Senate,17,"3rd Reading:Laid Back"
1941821,2025-02-27,Senate,18,"3rd Reading:Passed 24-5-2-0-0"
1941821,2025-02-27,,19,"Assigned Number HEA No. 0049"
1941821,2025-02-27,House,20,"Speaker Signed HEA No. 0049"
1941821,2025-02-27,Senate,21,"President Signed HEA No. 0049"
1941821,2025-03-03,,22,"Governor Signed HEA No. 0049 "
1941821,2025-03-03,,23,"Assigned Chapter Number 102"
1941822,2025-01-25,,1,"Bill Number Assigned"
1941822,2025-01-27,House,2,"Received for Introduction"
1941822,2025-01-28,House,3,"Introduced and Referred to H02 - Appropriations"
1941822,2025-01-30,House,4,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0"
1941822,2025-01-30,House,5,"Placed on General File"
1941822,2025-02-10,House,6,"COW:H Did not consider for COW"
1941823,2025-01-25,,1,"Bill Number Assigned"
1941823,2025-01-27,Senate,2,"Received for Introduction"
1941823,2025-01-29,Senate,3,"Introduced and Referred to S01 - Judiciary"
1941823,2025-02-05,Senate,4,"S01 - Judiciary:Do Pass Failed 2-3-0-0-0"
1941823,2025-02-10,Senate,5,"No report prior to CoW Cutoff"
1941823,2025-03-03,Senate,6,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1941824,2025-01-25,,1,"Bill Number Assigned"
1941824,2025-01-27,House,2,"Received for Introduction"
1941824,2025-01-28,House,3,"Introduced and Referred to H05 - Agriculture"
1941824,2025-02-07,House,4,"No report prior to CoW Cutoff"
1941824,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1941826,2025-01-25,,1,"Bill Number Assigned"
1941826,2025-01-27,House,2,"Received for Introduction"
1941826,2025-02-03,House,3,"Did not Consider for Introduction"
1941827,2025-01-25,,1,"Bill Number Assigned"
1941827,2025-01-27,House,2,"Received for Introduction"
1941827,2025-02-03,House,3,"Did not Consider for Introduction"
1941828,2025-01-25,,1,"Bill Number Assigned"
1941828,2025-01-27,Senate,2,"Received for Introduction"
1941828,2025-01-29,Senate,3,"Introduced and Referred to S07 - Corporations"
1941828,2025-02-03,Senate,4,"S07 - Corporations:Do Pass Failed 2-3-0-0-0"
1941828,2025-02-10,Senate,5,"No report prior to CoW Cutoff"
1941828,2025-03-03,Senate,6,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1941829,2025-01-25,,1,"Bill Number Assigned"
1941829,2025-01-27,House,2,"Received for Introduction"
1941829,2025-01-28,House,3,"Introduced and Referred to H06 - Travel"
1941829,2025-02-07,House,4,"No report prior to CoW Cutoff"
1941829,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1941915,2025-01-27,,1,"Bill Number Assigned"
1941915,2025-01-28,House,2,"Received for Introduction"
1941915,2025-01-30,House,3,"Introduced and Referred to H02 - Appropriations"
1941915,2025-02-05,House,4,"H02 - Appropriations:Recommend Do Pass 6-1-0-0-0"
1941915,2025-02-05,House,5,"Placed on General File"
1941915,2025-02-10,House,6,"COW:H Did not consider for COW"
1941964,2025-01-27,,1,"Bill Number Assigned"
1941964,2025-01-27,Senate,2,"Received for Introduction"
1941964,2025-01-29,Senate,3,"Introduced and Referred to S07 - Corporations"
1941964,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1941964,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942014,2025-01-27,,1,"Bill Number Assigned"
1942014,2025-01-28,House,2,"Received for Introduction"
1942014,2025-02-03,House,3,"Did not Consider for Introduction"
1942062,2025-01-27,,1,"Bill Number Assigned"
1942062,2025-01-28,House,2,"Received for Introduction"
1942062,2025-01-30,House,3,"Introduced and Referred to H07 - Corporations"
1942062,2025-02-05,House,4,"H07 - Corporations:Recommend Do Pass 9-0-0-0-0"
1942062,2025-02-05,House,5,"Placed on General File"
1942062,2025-02-10,House,6,"COW:H Did not consider for COW"
1942109,2025-01-27,,1,"Bill Number Assigned"
1942109,2025-01-28,House,2,"Received for Introduction"
1942109,2025-02-03,House,3,"Did not Consider for Introduction"
1942164,2025-01-27,,1,"Bill Number Assigned"
1942164,2025-01-28,House,2,"Received for Introduction"
1942164,2025-02-03,House,3,"Did not Consider for Introduction"
1942217,2025-01-27,,1,"Bill Number Assigned"
1942217,2025-01-28,House,2,"Received for Introduction"
1942217,2025-01-29,House,3,"Introduced and Referred to H02 - Appropriations"
1942217,2025-02-04,House,4,"H02 - Appropriations:Recommend Do Pass 5-1-1-0-0"
1942217,2025-02-04,House,5,"Placed on General File"
1942217,2025-02-06,House,6,COW:Passed
1942217,2025-02-07,House,7,"2nd Reading:Passed"
1942217,2025-02-10,House,8,"3rd Reading:Laid Back"
1942217,2025-02-11,House,9,"3rd Reading:Passed 56-5-1-0-0"
1942217,2025-02-12,Senate,10,"Received for Introduction"
1942217,2025-02-18,Senate,11,"Introduced and Referred to S02 - Appropriations"
1942217,2025-02-28,Senate,12,"No report prior to CoW Cutoff"
1942217,2025-03-03,Senate,13,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942267,2025-01-27,,1,"Bill Number Assigned"
1942267,2025-01-28,House,2,"Received for Introduction"
1942267,2025-02-03,House,3,"Introduced and Referred to H02 - Appropriations"
1942267,2025-02-07,House,4,"No report prior to CoW Cutoff"
1942267,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1942313,2025-01-27,,1,"Bill Number Assigned"
1942313,2025-01-28,House,2,"Received for Introduction"
1942313,2025-01-29,House,3,"Introduced and Referred to H02 - Appropriations"
1942313,2025-01-31,House,4,"H02 - Appropriations:Recommend Do Pass 6-0-1-0-0"
1942313,2025-01-31,House,5,"Placed on General File"
1942313,2025-02-03,House,6,COW:Passed
1942313,2025-02-04,House,7,"2nd Reading:Passed"
1942313,2025-02-05,House,8,"3rd Reading:Passed 53-7-2-0-0"
1942313,2025-02-05,Senate,9,"Received for Introduction"
1942313,2025-02-18,Senate,10,"Introduced and Referred to S02 - Appropriations"
1942313,2025-02-28,Senate,11,"No report prior to CoW Cutoff"
1942313,2025-03-03,Senate,12,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942332,2025-01-27,,1,"Bill Number Assigned"
1942332,2025-01-28,Senate,2,"Received for Introduction"
1942332,2025-01-29,Senate,3,"Introduced and Referred to S01 - Judiciary"
1942332,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1942332,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942356,2025-01-27,,1,"Bill Number Assigned"
1942356,2025-01-28,Senate,2,"Received for Introduction"
1942356,2025-01-29,Senate,3,"Introduced and Referred to S03 - Revenue"
1942356,2025-02-07,Senate,4,"S03 - Revenue:Recommend Amend and Do Pass 3-2-0-0-0"
1942356,2025-02-07,Senate,5,"Placed on General File"
1942356,2025-02-10,Senate,6,"COW:Failed 9-21-1-0-0"
1942387,2025-01-27,,1,"Bill Number Assigned"
1942387,2025-01-28,House,2,"Received for Introduction"
1942387,2025-01-30,House,3,"Introduced and Referred to H06 - Travel"
1942387,2025-02-04,House,4,"H06 - Travel:Recommend Do Pass 9-0-0-0-0"
1942387,2025-02-04,House,5,"Placed on General File"
1942387,2025-02-06,House,6,COW:Passed
1942387,2025-02-07,House,7,"2nd Reading:Passed"
1942387,2025-02-10,House,8,"3rd Reading:Passed 45-14-3-0-0"
1942387,2025-02-10,Senate,9,"Received for Introduction"
1942387,2025-02-18,Senate,10,"Introduced and Referred to S06 - Travel"
1942387,2025-02-25,Senate,11,"S06 - Travel:Recommend Amend and Do Pass 4-1-0-0-0"
1942387,2025-02-25,Senate,12,"Placed on General File"
1942387,2025-02-27,Senate,13,"COW:Failed 12-12-7-0-0"
1942422,2025-01-27,,1,"Bill Number Assigned"
1942422,2025-01-28,Senate,2,"Received for Introduction"
1942422,2025-01-29,Senate,3,"Introduced and Referred to S09 - Minerals"
1942422,2025-01-31,Senate,4,"S09 - Minerals:Recommend Amend and Do Pass 5-0-0-0-0"
1942422,2025-01-31,Senate,5,"Placed on General File"
1942422,2025-02-03,Senate,6,COW:Passed
1942422,2025-02-04,Senate,7,"2nd Reading:Passed"
1942422,2025-02-05,Senate,8,"3rd Reading:Passed 21-6-4-0-0"
1942422,2025-02-06,House,9,"Received for Introduction"
1942422,2025-02-13,House,10,"Introduced and Referred to H09 - Minerals"
1942422,2025-02-27,House,11,"H09 - Minerals:Do Pass Failed 3-5-1-0-0"
1942422,2025-03-03,House,12,"No report prior to CoW Cutoff"
1942422,2025-03-03,House,13,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1942454,2025-01-27,,1,"Bill Number Assigned"
1942454,2025-01-28,Senate,2,"Received for Introduction"
1942454,2025-01-29,Senate,3,"Introduced and Referred to S02 - Appropriations"
1942454,2025-02-03,Senate,4,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
1942454,2025-02-03,Senate,5,"Placed on General File"
1942454,2025-02-06,Senate,6,COW:Passed
1942454,2025-02-07,Senate,7,"2nd Reading:Passed"
1942454,2025-02-10,Senate,8,"3rd Reading:Passed 28-2-1-0-0"
1942454,2025-02-10,House,9,"Received for Introduction"
1942454,2025-02-12,House,10,"Introduced and Referred to H07 - Corporations"
1942454,2025-02-28,House,11,"No report prior to CoW Cutoff"
1942454,2025-03-03,House,12,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1942489,2025-01-27,,1,"Bill Number Assigned"
1942489,2025-01-28,Senate,2,"Received for Introduction"
1942489,2025-01-29,Senate,3,"Introduced and Referred to S03 - Revenue"
1942489,2025-02-05,Senate,4,"S03 - Revenue:Do Pass Failed 1-4-0-0-0"
1942489,2025-02-10,Senate,5,"No report prior to CoW Cutoff"
1942489,2025-03-03,Senate,6,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942524,2025-01-27,,1,"Bill Number Assigned"
1942524,2025-01-28,Senate,2,"Received for Introduction"
1942524,2025-01-29,Senate,3,"Introduced and Referred to S03 - Revenue"
1942524,2025-01-31,Senate,4,"S03 - Revenue:Recommend Amend and Do Pass 3-2-0-0-0"
1942524,2025-01-31,Senate,5,"Placed on General File"
1942524,2025-02-07,Senate,6,"COW:Failed 6-20-4-0-1"
1942559,2025-01-27,,1,"Bill Number Assigned"
1942559,2025-01-28,Senate,2,"Received for Introduction"
1942559,2025-01-29,Senate,3,"Introduced and Referred to S05 - Agriculture"
1942559,2025-02-04,Senate,4,"S05 - Agriculture:Do Pass Failed 2-3-0-0-0"
1942559,2025-02-10,Senate,5,"No report prior to CoW Cutoff"
1942559,2025-03-03,Senate,6,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942588,2025-01-27,,1,"Bill Number Assigned"
1942588,2025-01-28,House,2,"Received for Introduction"
1942588,2025-01-29,House,3,"Introduced and Referred to H09 - Minerals"
1942588,2025-02-07,House,4,"No report prior to CoW Cutoff"
1942588,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1942623,2025-01-27,,1,"Bill Number Assigned"
1942623,2025-01-28,Senate,2,"Received for Introduction"
1942623,2025-01-29,Senate,3,"Introduced and Referred to S04 - Education"
1942623,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1942623,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942659,2025-01-27,,1,"Bill Number Assigned"
1942659,2025-01-28,Senate,2,"Received for Introduction"
1942659,2025-01-29,Senate,3,"Introduced and Referred to S02 - Appropriations"
1942659,2025-02-06,Senate,4,"S02 - Appropriations:Recommend Do Pass 4-1-0-0-0"
1942659,2025-02-06,Senate,5,"Placed on General File"
1942659,2025-02-10,Senate,6,COW:Passed
1942659,2025-02-11,Senate,7,"2nd Reading:Passed"
1942659,2025-02-12,Senate,8,"3rd Reading:Failed 10-20-1-0-0"
1942694,2025-01-27,,1,"Bill Number Assigned"
1942694,2025-01-28,Senate,2,"Received for Introduction"
1942694,2025-01-29,Senate,3,"Introduced and Referred to S10 - Labor"
1942694,2025-01-29,Senate,4,":Refer to S02 - Appropriations"
1942694,2025-02-06,Senate,5,"S02 - Appropriations:Recommend Do Pass 3-2-0-0-0"
1942694,2025-02-06,Senate,6,"Placed on General File"
1942694,2025-02-10,Senate,7,COW:Passed
1942694,2025-02-11,Senate,8,"2nd Reading:Passed"
1942694,2025-02-12,Senate,9,"3rd Reading:Passed 20-10-1-0-0"
1942694,2025-02-12,House,10,"Received for Introduction"
1942694,2025-02-13,House,11,"Introduced and Referred to H10 - Labor"
1942694,2025-02-24,House,12,"H10 - Labor:Recommend Do Pass 4-3-2-0-0"
1942694,2025-02-24,House,13,":Rerefer to H02 - Appropriations"
1942694,2025-02-25,House,14,"H02 - Appropriations:Do Pass Failed 0-6-1-0-0"
1942694,2025-02-25,House,15,"Placed on General File"
1942694,2025-02-28,House,16,"COW:H Did not consider for COW"
1942727,2025-01-27,,1,"Bill Number Assigned"
1942727,2025-01-28,House,2,"Received for Introduction"
1942727,2025-02-03,House,3,"Did not Consider for Introduction"
1942762,2025-01-27,,1,"Bill Number Assigned"
1942762,2025-01-28,Senate,2,"Received for Introduction"
1942762,2025-01-29,Senate,3,"Introduced and Referred to S02 - Appropriations"
1942762,2025-02-03,Senate,4,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
1942762,2025-02-03,Senate,5,"Placed on General File"
1942762,2025-02-06,Senate,6,COW:Passed
1942762,2025-02-07,Senate,7,"2nd Reading:Passed"
1942762,2025-02-10,Senate,8,"3rd Reading:Passed 29-1-1-0-0"
1942762,2025-02-10,House,9,"Received for Introduction"
1942762,2025-02-12,House,10,"Introduced and Referred to H02 - Appropriations"
1942762,2025-02-19,House,11,"H02 - Appropriations:Recommend Amend and Do Pass 6-1-0-0-0"
1942762,2025-02-19,House,12,"Placed on General File"
1942762,2025-02-27,House,13,COW:Passed
1942762,2025-02-28,House,14,"2nd Reading:Laid Back"
1942762,2025-03-03,House,15,"2nd Reading:Passed"
1942762,2025-03-04,House,16,"3rd Reading:Passed 60-0-2-0-0"
1942762,2025-03-04,House,17,"3rd Reading:Passed 60-0-2-0-0"
1942762,2025-03-04,Senate,18,"Received for Concurrence"
1942762,2025-03-06,Senate,19,"Concur:Passed 24-2-5-0-0"
1942762,2025-03-06,,20,"Assigned Number SEA No. 0096"
1942762,2025-03-06,Senate,21,"President Signed SEA No. 0096"
1942762,2025-03-06,House,22,"Speaker Signed SEA No. 0096"
1942762,2025-03-17,,23,"Governor Signed SEA No. 0096 "
1942762,2025-03-17,,24,"Assigned Chapter Number 151"
1942797,2025-01-27,,1,"Bill Number Assigned"
1942797,2025-01-28,Senate,2,"Received for Introduction"
1942797,2025-01-29,Senate,3,"Introduced and Referred to S07 - Corporations"
1942797,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1942797,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1942829,2025-01-27,,1,"Bill Number Assigned"
1942829,2025-01-28,Senate,2,"Received for Introduction"
1942829,2025-01-29,Senate,3,"Introduced and Referred to S07 - Corporations"
1942829,2025-02-07,Senate,4,"S07 - Corporations:Recommend Amend and Do Pass 5-0-0-0-0"
