bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1963246,2166,SB5719,2,Engrossed,2025-03-11,"Concerning local government hearing examiners.","Concerning local government hearing examiners.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5719/2025,https://app.leg.wa.gov/billsummary?BillNumber=5719&Year=2025&Initiative=false
1962820,2166,SB5720,1,Introduced,2025-02-10,"Enacting the uniform consumer debt default judgments act.","Enacting the uniform consumer debt default judgments act.",2771,"Senate Law & Justice",2025-02-13,"Public hearing in the Senate Committee on Law & Justice at 10:30 AM.",https://legiscan.com/WA/bill/SB5720/2025,https://app.leg.wa.gov/billsummary?BillNumber=5720&Year=2025&Initiative=false
1962853,2166,SB5721,4,Passed,2025-05-20,"Enhancing consumer protections for automobile insurance coverage.","Enhancing consumer protections for automobile insurance coverage.",0,,2025-05-20,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/SB5721/2025,https://app.leg.wa.gov/billsummary?BillNumber=5721&Year=2025&Initiative=false
1964549,2166,SB5722,1,Introduced,2025-02-11,"Creating a grant program to promote local workforce development, reduce transportation pollution, and strengthen food sovereignty and climate and disaster resiliency.","Creating a grant program to promote local workforce development, reduce transportation pollution, and strengthen food sovereignty and climate and disaster resiliency.",962,"Senate Ways & Means",2025-02-21,"Referred to Ways & Means.",https://legiscan.com/WA/bill/SB5722/2025,https://app.leg.wa.gov/billsummary?BillNumber=5722&Year=2025&Initiative=false
1964529,2166,SB5723,1,Introduced,2025-02-11,"Concerning covenants, conditions, and restrictions of an airpark.","Concerning covenants, conditions, and restrictions of an airpark.",3537,"Senate Local Government",2025-02-17,"Public hearing scheduled, but not heard in the Senate Committee on Local Government at 1:30 PM.",https://legiscan.com/WA/bill/SB5723/2025,https://app.leg.wa.gov/billsummary?BillNumber=5723&Year=2025&Initiative=false
1964642,2166,SB5724,1,Introduced,2025-02-11,"Improving student access to dual credit programs, including career and technical education dual credit programs.","Improving student access to dual credit programs, including career and technical education dual credit programs.",949,"Senate Early Learning & K-12 Education",2025-02-11,"First reading, referred to Early Learning & K-12 Education.",https://legiscan.com/WA/bill/SB5724/2025,https://app.leg.wa.gov/billsummary?BillNumber=5724&Year=2025&Initiative=false
1964624,2166,SB5725,1,Introduced,2025-02-11,"Expanding affordable housing opportunities on community and technical college lands.","Expanding affordable housing opportunities on community and technical college lands.",962,"Senate Ways & Means",2025-02-21,"Referred to Ways & Means.",https://legiscan.com/WA/bill/SB5725/2025,https://app.leg.wa.gov/billsummary?BillNumber=5725&Year=2025&Initiative=false
1964660,2166,SB5726,1,Introduced,2025-02-11,"Establishing new sources of transportation revenue based on motor vehicle use of public roadways.","Establishing new sources of transportation revenue based on motor vehicle use of public roadways.",961,"Senate Transportation",2025-02-18,"Public hearing in the Senate Committee on Transportation at 4:00 PM.",https://legiscan.com/WA/bill/SB5726/2025,https://app.leg.wa.gov/billsummary?BillNumber=5726&Year=2025&Initiative=false
1964567,2166,SB5727,1,Introduced,2025-02-11,"Incentivizing grid-connected residential battery energy storage systems.","Incentivizing grid-connected residential battery energy storage systems.",3820,"Senate Environment, Energy & Technology",2025-02-14,"Public hearing in the Senate Committee on Environment, Energy & Technology at 10:30 AM.",https://legiscan.com/WA/bill/SB5727/2025,https://app.leg.wa.gov/billsummary?BillNumber=5727&Year=2025&Initiative=false
1964492,2166,SB5728,1,Introduced,2025-02-11,"Concerning fish and wildlife commission members.","Concerning fish and wildlife commission members.",4995,"Senate Agriculture & Natural Resources",2025-02-11,"First reading, referred to Agriculture & Natural Resources.",https://legiscan.com/WA/bill/SB5728/2025,https://app.leg.wa.gov/billsummary?BillNumber=5728&Year=2025&Initiative=false
1964586,2166,SB5729,2,Engrossed,2025-03-06,"Encouraging construction of affordable housing by streamlining the permitting process.","Encouraging construction of affordable housing by streamlining the permitting process.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5729/2025,https://app.leg.wa.gov/billsummary?BillNumber=5729&Year=2025&Initiative=false
1964605,2166,SB5730,1,Introduced,2025-02-11,"Concerning record checks for certain volunteers and contractors who will have access to children or persons with developmental disabilities.","Concerning record checks for certain volunteers and contractors who will have access to children or persons with developmental disabilities.",949,"Senate Early Learning & K-12 Education",2025-02-11,"First reading, referred to Early Learning & K-12 Education.",https://legiscan.com/WA/bill/SB5730/2025,https://app.leg.wa.gov/billsummary?BillNumber=5730&Year=2025&Initiative=false
1964511,2166,SB5731,1,Introduced,2025-02-11,"Creating a tenant assistance program.","Creating a tenant assistance program.",4675,"Senate Housing",2025-02-21,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5731/2025,https://app.leg.wa.gov/billsummary?BillNumber=5731&Year=2025&Initiative=false
1965579,2166,SB5732,1,Introduced,2025-02-12,"Creating greater accountability for increasing the supply of housing consistent with growth management.","Creating greater accountability for increasing the supply of housing consistent with growth management.",4675,"Senate Housing",2025-02-21,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5732/2025,https://app.leg.wa.gov/billsummary?BillNumber=5732&Year=2025&Initiative=false
1965459,2166,SB5733,1,Introduced,2025-02-12,"Concerning updating comprehensive plans.","Concerning updating comprehensive plans.",4675,"Senate Housing",2025-02-21,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5733/2025,https://app.leg.wa.gov/billsummary?BillNumber=5733&Year=2025&Initiative=false
1965498,2166,SB5734,1,Introduced,2025-02-12,"Concerning the interstate bridge replacement toll bond authority.","Concerning the interstate bridge replacement toll bond authority.",960,"Senate Rules",2025-04-08,"Passed to Rules Committee for second reading.",https://legiscan.com/WA/bill/SB5734/2025,https://app.leg.wa.gov/billsummary?BillNumber=5734&Year=2025&Initiative=false
1965541,2166,SB5735,1,Introduced,2025-02-12,"Establishing state standards for the labeling of imitation firearms sold inside Washington state.","Establishing state standards for the labeling of imitation firearms sold inside Washington state.",2771,"Senate Law & Justice",2025-02-12,"First reading, referred to Law & Justice.",https://legiscan.com/WA/bill/SB5735/2025,https://app.leg.wa.gov/billsummary?BillNumber=5735&Year=2025&Initiative=false
1965625,2166,SB5736,1,Introduced,2025-02-12,"Improving responses and outcomes in child neglect cases.","Improving responses and outcomes in child neglect cases.",4678,"Senate Human Services",2025-02-12,"First reading, referred to Human Services.",https://legiscan.com/WA/bill/SB5736/2025,https://app.leg.wa.gov/billsummary?BillNumber=5736&Year=2025&Initiative=false
1965430,2166,SB5737,1,Introduced,2025-02-12,"Suspending the national board for professional standards certification bonuses for certificated instructional staff.","Suspending the national board for professional standards certification bonuses for certificated instructional staff.",962,"Senate Ways & Means",2025-03-13,"Public hearing in the Senate Committee on Ways & Means at 4:00 PM.",https://legiscan.com/WA/bill/SB5737/2025,https://app.leg.wa.gov/billsummary?BillNumber=5737&Year=2025&Initiative=false
1965707,2166,SB5738,2,Engrossed,2025-03-12,"Revised for 1st Substitute: Permitting individuals retired from the public employees' retirement system, the teachers' retirement system, the school employees' retirement system, and the public safety employees' retirement system additional opportunities to work for up to 1,040 hours per year while in receipt of pension benefits.","Revised for 1st Substitute: Permitting individuals retired from the public employees' retirement system, the teachers' retirement system, the school employees' retirement system, and the public safety employees' retirement system additional opportunities to work for up to 1,040 hours per year while in receipt of pension benefits.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5738/2025,https://app.leg.wa.gov/billsummary?BillNumber=5738&Year=2025&Initiative=false
1965668,2166,SB5739,1,Introduced,2025-02-12,"Concerning public facilities districts.","Concerning public facilities districts.",962,"Senate Ways & Means",2025-02-12,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5739/2025,https://app.leg.wa.gov/billsummary?BillNumber=5739&Year=2025&Initiative=false
1968117,2166,SB5740,1,Introduced,2025-02-13,"Concerning eviction reform and tenant safety.","Concerning eviction reform and tenant safety.",4675,"Senate Housing",2025-02-19,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5740/2025,https://app.leg.wa.gov/billsummary?BillNumber=5740&Year=2025&Initiative=false
1968128,2166,SB5741,1,Introduced,2025-02-13,"Authorizing superior courts to appoint housing court commissioners.","Authorizing superior courts to appoint housing court commissioners.",4675,"Senate Housing",2025-02-19,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5741/2025,https://app.leg.wa.gov/billsummary?BillNumber=5741&Year=2025&Initiative=false
1968095,2166,SB5742,1,Introduced,2025-02-13,"Concerning impaired driving.","Concerning impaired driving.",2771,"Senate Law & Justice",2025-02-13,"First reading, referred to Law & Justice.",https://legiscan.com/WA/bill/SB5742/2025,https://app.leg.wa.gov/billsummary?BillNumber=5742&Year=2025&Initiative=false
1968162,2166,SB5743,1,Introduced,2025-02-13,"Regarding names to be included on the Washington state law enforcement memorial.","Regarding names to be included on the Washington state law enforcement memorial.",4996,"Senate State Government, Tribal Affairs & Elections",2025-02-13,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5743/2025,https://app.leg.wa.gov/billsummary?BillNumber=5743&Year=2025&Initiative=false
1968074,2166,SB5744,1,Introduced,2025-02-13,"Requiring a legislative comparison study.","Requiring a legislative comparison study.",4996,"Senate State Government, Tribal Affairs & Elections",2025-02-13,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5744/2025,https://app.leg.wa.gov/billsummary?BillNumber=5744&Year=2025&Initiative=false
1968184,2166,SB5745,4,Passed,2025-05-12,"Revised for 2nd Substitute: Concerning legal representation under the involuntary treatment act.","Revised for 2nd Substitute: Concerning legal representation under the involuntary treatment act.",0,,2025-05-12,"Effective date 5/12/2025*.",https://legiscan.com/WA/bill/SB5745/2025,https://app.leg.wa.gov/billsummary?BillNumber=5745&Year=2025&Initiative=false
1968106,2166,SB5746,2,Engrossed,2025-03-10,"Creating an advisory committee on electric vehicle charger infrastructure property crime.","Creating an advisory committee on electric vehicle charger infrastructure property crime.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5746/2025,https://app.leg.wa.gov/billsummary?BillNumber=5746&Year=2025&Initiative=false
1968173,2166,SB5747,1,Introduced,2025-02-13,"Concerning an exemption for affordable housing.","Concerning an exemption for affordable housing.",4675,"Senate Housing",2025-02-19,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5747/2025,https://app.leg.wa.gov/billsummary?BillNumber=5747&Year=2025&Initiative=false
1968084,2166,SB5748,1,Introduced,2025-02-13,"Incentivizing the substantial reduction or elimination of impact fees.","Incentivizing the substantial reduction or elimination of impact fees.",962,"Senate Ways & Means",2025-02-27,"Executive session scheduled, but no action was taken in the Senate Committee on Ways & Means at 1:30 PM.",https://legiscan.com/WA/bill/SB5748/2025,https://app.leg.wa.gov/billsummary?BillNumber=5748&Year=2025&Initiative=false
1968151,2166,SB5749,2,Engrossed,2025-03-07,"Concerning housing development opportunity zones.","Concerning housing development opportunity zones.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5749/2025,https://app.leg.wa.gov/billsummary?BillNumber=5749&Year=2025&Initiative=false
1968140,2166,SB5750,1,Introduced,2025-02-13,"Concerning fees for charging electrical vehicles at state facilities.","Concerning fees for charging electrical vehicles at state facilities.",961,"Senate Transportation",2025-02-13,"First reading, referred to Transportation.",https://legiscan.com/WA/bill/SB5750/2025,https://app.leg.wa.gov/billsummary?BillNumber=5750&Year=2025&Initiative=false
1970087,2166,SB5751,1,Introduced,2025-02-14,"Concerning government services delivery improvement.","Concerning government services delivery improvement.",4996,"Senate State Government, Tribal Affairs & Elections",2025-02-14,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5751/2025,https://app.leg.wa.gov/billsummary?BillNumber=5751&Year=2025&Initiative=false
1970148,2166,SB5752,4,Passed,2025-05-20,"Modifying child care and early childhood development programs.","Modifying child care and early childhood development programs.",0,,2025-05-20,"Effective date 7/1/2025*.",https://legiscan.com/WA/bill/SB5752/2025,https://app.leg.wa.gov/billsummary?BillNumber=5752&Year=2025&Initiative=false
1970069,2166,SB5753,1,Introduced,2025-02-14,"Establishing a public housing task force.","Establishing a public housing task force.",4675,"Senate Housing",2025-02-21,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5753/2025,https://app.leg.wa.gov/billsummary?BillNumber=5753&Year=2025&Initiative=false
1970175,2166,SB5754,1,Introduced,2025-02-14,"Creating the Washington state public bank.","Creating the Washington state public bank.",962,"Senate Ways & Means",2025-02-21,"Referred to Ways & Means.",https://legiscan.com/WA/bill/SB5754/2025,https://app.leg.wa.gov/billsummary?BillNumber=5754&Year=2025&Initiative=false
1970032,2166,SB5755,1,Introduced,2025-02-14,"Incentivizing residential development with public benefits on underutilized commercial properties.","Incentivizing residential development with public benefits on underutilized commercial properties.",4675,"Senate Housing",2025-02-21,"Public hearing in the Senate Committee on Housing at 10:30 AM.",https://legiscan.com/WA/bill/SB5755/2025,https://app.leg.wa.gov/billsummary?BillNumber=5755&Year=2025&Initiative=false
1970287,2166,SB5756,1,Introduced,2025-02-14,"Concerning the safety and health of working minors.","Concerning the safety and health of working minors.",3734,"Senate Labor & Commerce",2025-02-18,"Public hearing in the Senate Committee on Labor & Commerce at 10:30 AM.",https://legiscan.com/WA/bill/SB5756/2025,https://app.leg.wa.gov/billsummary?BillNumber=5756&Year=2025&Initiative=false
1970254,2166,SB5757,1,Introduced,2025-02-14,"Concerning the distribution of automated traffic safety revenue.","Concerning the distribution of automated traffic safety revenue.",961,"Senate Transportation",2025-02-24,"Public hearing in the Senate Committee on Transportation at 1:30 PM.",https://legiscan.com/WA/bill/SB5757/2025,https://app.leg.wa.gov/billsummary?BillNumber=5757&Year=2025&Initiative=false
1971573,2166,SB5758,2,Engrossed,2025-03-12,"Supporting social equity in the cannabis industry by establishing distance requirements for certain licensees.","Supporting social equity in the cannabis industry by establishing distance requirements for certain licensees.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5758/2025,https://app.leg.wa.gov/billsummary?BillNumber=5758&Year=2025&Initiative=false
1971633,2166,SB5759,1,Introduced,2025-02-17,"Establishing the own your own art purchase program.","Establishing the own your own art purchase program.",4996,"Senate State Government, Tribal Affairs & Elections",2025-02-17,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5759/2025,https://app.leg.wa.gov/billsummary?BillNumber=5759&Year=2025&Initiative=false
1971588,2166,SB5760,1,Introduced,2025-02-17,"Establishing a colocated community facility and work release center in the general administration building on the state capitol campus.","Establishing a colocated community facility and work release center in the general administration building on the state capitol campus.",4678,"Senate Human Services",2025-02-17,"First reading, referred to Human Services.",https://legiscan.com/WA/bill/SB5760/2025,https://app.leg.wa.gov/billsummary?BillNumber=5760&Year=2025&Initiative=false
1971551,2166,SB5761,4,Passed,2025-05-20,"Developing a schedule for court appointment of attorneys for children and youth in dependency and termination proceedings.","Developing a schedule for court appointment of attorneys for children and youth in dependency and termination proceedings.",0,,2025-05-20,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/SB5761/2025,https://app.leg.wa.gov/billsummary?BillNumber=5761&Year=2025&Initiative=false
1972929,2166,SB5762,1,Introduced,2025-02-18,"Increasing the statewide 988 behavioral health crisis response and suicide prevention line tax.","Increasing the statewide 988 behavioral health crisis response and suicide prevention line tax.",962,"Senate Ways & Means",2025-02-26,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM.",https://legiscan.com/WA/bill/SB5762/2025,https://app.leg.wa.gov/billsummary?BillNumber=5762&Year=2025&Initiative=false
1972782,2166,SB5763,1,Introduced,2025-02-18,"Concerning the law enforcement aviation support grant program.","Concerning the law enforcement aviation support grant program.",4996,"Senate State Government, Tribal Affairs & Elections",2025-02-18,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5763/2025,https://app.leg.wa.gov/billsummary?BillNumber=5763&Year=2025&Initiative=false
1972816,2166,SB5764,4,Passed,2025-04-22,"Repealing the expiration date for the ambulance transport fund.","Repealing the expiration date for the ambulance transport fund.",0,,2025-04-22,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/SB5764/2025,https://app.leg.wa.gov/billsummary?BillNumber=5764&Year=2025&Initiative=false
1972901,2166,SB5765,1,Introduced,2025-02-18,"Concerning psychiatric pharmacists.","Concerning psychiatric pharmacists.",954,"Senate Health & Long-term Care",2025-02-18,"First reading, referred to Health & Long-Term Care.",https://legiscan.com/WA/bill/SB5765/2025,https://app.leg.wa.gov/billsummary?BillNumber=5765&Year=2025&Initiative=false
1972668,2166,SB5766,1,Introduced,2025-02-18,"Clarifying the business and occupation tax treatment of the investment income of passive investment vehicles managed by a person subject to business and occupation tax under RCW 82.04.290(1).","Clarifying the business and occupation tax treatment of the investment income of passive investment vehicles managed by a person subject to business and occupation tax under RCW 82.04.290(1).",962,"Senate Ways & Means",2025-02-18,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5766/2025,https://app.leg.wa.gov/billsummary?BillNumber=5766&Year=2025&Initiative=false
1973893,2166,SB5767,1,Introduced,2025-02-19,"Providing hiring preferences for state employment to certain federal employees.","Providing hiring preferences for state employment to certain federal employees.",4996,"Senate State Government, Tribal Affairs & Elections",2025-02-19,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5767/2025,https://app.leg.wa.gov/billsummary?BillNumber=5767&Year=2025&Initiative=false
1978136,2166,SB5768,1,Introduced,2025-02-21,"Expanding eligibility for the working families' tax credit to everyone age 18 and older.","Expanding eligibility for the working families' tax credit to everyone age 18 and older.",0,,2025-03-17,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5768/2025,https://app.leg.wa.gov/billsummary?BillNumber=5768&Year=2025&Initiative=false
1978156,2166,SB5769,4,Passed,2025-05-17,"Addressing transition to kindergarten programs.","Addressing transition to kindergarten programs.",0,,2025-05-17,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/SB5769/2025,https://app.leg.wa.gov/billsummary?BillNumber=5769&Year=2025&Initiative=false
1978028,2166,SB5770,1,Introduced,2025-02-21,"Providing housing safety, security, and protection by creating the primary residence property tax exemption.","Providing housing safety, security, and protection by creating the primary residence property tax exemption.",0,,2025-03-17,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5770/2025,https://app.leg.wa.gov/billsummary?BillNumber=5770&Year=2025&Initiative=false
1977806,2166,SB5771,1,Introduced,2025-02-21,"Increasing the working families' tax credit to reflect the economic impact of property taxes incorporated into rental amounts charged to residential tenants.","Increasing the working families' tax credit to reflect the economic impact of property taxes incorporated into rental amounts charged to residential tenants.",0,,2025-03-17,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5771/2025,https://app.leg.wa.gov/billsummary?BillNumber=5771&Year=2025&Initiative=false
1978001,2166,SB5772,2,Engrossed,2025-03-26,"Calculating student enrollment for local effort assistance.","Calculating student enrollment for local effort assistance.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5772/2025,https://app.leg.wa.gov/billsummary?BillNumber=5772&Year=2025&Initiative=false
1977893,2166,SB5773,2,Engrossed,2025-03-11,"Concerning alternative procurement and delivery models for transportation projects.","Concerning alternative procurement and delivery models for transportation projects.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5773/2025,https://app.leg.wa.gov/billsummary?BillNumber=5773&Year=2025&Initiative=false
1979954,2166,SB5774,1,Introduced,2025-02-24,"Clarifying the scope of the investment income business and occupation tax deduction.","Clarifying the scope of the investment income business and occupation tax deduction.",962,"Senate Ways & Means",2025-02-24,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5774/2025,https://app.leg.wa.gov/billsummary?BillNumber=5774&Year=2025&Initiative=false
1979941,2166,SB5775,2,Engrossed,2025-03-11,"Expanding local taxing authority to fund public safety and community protection focused programs and services.","Expanding local taxing authority to fund public safety and community protection focused programs and services.",960,"Senate Rules",2025-04-27,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5775/2025,https://app.leg.wa.gov/billsummary?BillNumber=5775&Year=2025&Initiative=false
1981811,2166,SB5776,1,Introduced,2025-02-25,"Promoting housing affordability by incentivizing the construction of American dream homes.","Promoting housing affordability by incentivizing the construction of American dream homes.",4675,"Senate Housing",2025-02-25,"First reading, referred to Housing.",https://legiscan.com/WA/bill/SB5776/2025,https://app.leg.wa.gov/billsummary?BillNumber=5776&Year=2025&Initiative=false
1981984,2166,SB5777,1,Introduced,2025-02-25,"Creating a business and occupation tax deduction and increasing the rate for persons conducting payment card processing activities.","Creating a business and occupation tax deduction and increasing the rate for persons conducting payment card processing activities.",962,"Senate Ways & Means",2025-03-18,"Public hearing in the Senate Committee on Ways & Means at 4:00 PM.",https://legiscan.com/WA/bill/SB5777/2025,https://app.leg.wa.gov/billsummary?BillNumber=5777&Year=2025&Initiative=false
1981872,2166,SB5778,1,Introduced,2025-02-25,"Addressing maple syrup processing operations.","Addressing maple syrup processing operations.",4995,"Senate Agriculture & Natural Resources",2025-03-24,"Public hearing in the Senate Committee on Agriculture & Natural Resources at 1:30 PM.",https://legiscan.com/WA/bill/SB5778/2025,https://app.leg.wa.gov/billsummary?BillNumber=5778&Year=2025&Initiative=false
1983701,2166,SB5779,1,Introduced,2025-02-26,"Establishing African diaspora heritage week.","Establishing African diaspora heritage week.",4996,"Senate State Government, Tribal Affairs & Elections",2025-02-26,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5779/2025,https://app.leg.wa.gov/billsummary?BillNumber=5779&Year=2025&Initiative=false
1983581,2166,SB5780,1,Introduced,2025-02-26,"Concerning reimbursement payments for replacing student transportation vehicles.","Concerning reimbursement payments for replacing student transportation vehicles.",962,"Senate Ways & Means",2025-03-13,"Public hearing in the Senate Committee on Ways & Means at 4:00 PM.",https://legiscan.com/WA/bill/SB5780/2025,https://app.leg.wa.gov/billsummary?BillNumber=5780&Year=2025&Initiative=false
1987719,2166,SB5781,1,Introduced,2025-02-28,"Restoring trust in public health by conforming to food and drug administration labeling.","Restoring trust in public health by conforming to food and drug administration labeling.",954,"Senate Health & Long-term Care",2025-02-28,"First reading, referred to Health & Long-Term Care.",https://legiscan.com/WA/bill/SB5781/2025,https://app.leg.wa.gov/billsummary?BillNumber=5781&Year=2025&Initiative=false
1989314,2166,SB5782,1,Introduced,2025-03-03,"Concerning impaired driving.","Concerning impaired driving.",2771,"Senate Law & Justice",2025-03-03,"First reading, referred to Law & Justice.",https://legiscan.com/WA/bill/SB5782/2025,https://app.leg.wa.gov/billsummary?BillNumber=5782&Year=2025&Initiative=false
1989275,2166,SB5783,1,Introduced,2025-03-03,"Prohibiting use of vaccination status in certain administrative and legal proceedings.","Prohibiting use of vaccination status in certain administrative and legal proceedings.",2771,"Senate Law & Justice",2025-03-03,"First reading, referred to Law & Justice.",https://legiscan.com/WA/bill/SB5783/2025,https://app.leg.wa.gov/billsummary?BillNumber=5783&Year=2025&Initiative=false
1991437,2166,SB5784,1,Introduced,2025-03-05,"Encouraging agency demographic data collection.","Encouraging agency demographic data collection.",4996,"Senate State Government, Tribal Affairs & Elections",2025-03-05,"First reading, referred to State Government, Tribal Affairs & Elections.",https://legiscan.com/WA/bill/SB5784/2025,https://app.leg.wa.gov/billsummary?BillNumber=5784&Year=2025&Initiative=false
1994179,2166,SB5785,4,Passed,2025-05-20,"Revised for 1st Substitute: Amending the Washington college grant and college bound scholarship.","Revised for 1st Substitute: Amending the Washington college grant and college bound scholarship.",0,,2025-05-20,"Effective date 7/1/2025.",https://legiscan.com/WA/bill/SB5785/2025,https://app.leg.wa.gov/billsummary?BillNumber=5785&Year=2025&Initiative=false
1996611,2166,SB5786,4,Passed,2025-05-17,"Increasing license, permit, and endorsement fees.","Increasing license, permit, and endorsement fees.",0,,2025-05-17,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/SB5786/2025,https://app.leg.wa.gov/billsummary?BillNumber=5786&Year=2025&Initiative=false
2000051,2166,SB5787,1,Introduced,2025-03-12,"Making expenditures from the budget stabilization account for declared catastrophic events.","Making expenditures from the budget stabilization account for declared catastrophic events.",962,"Senate Ways & Means",2025-03-18,"Public hearing in the Senate Committee on Ways & Means at 4:00 PM.",https://legiscan.com/WA/bill/SB5787/2025,https://app.leg.wa.gov/billsummary?BillNumber=5787&Year=2025&Initiative=false
2005477,2166,SB5788,1,Introduced,2025-03-13,"Achieving budget savings in certain policies that have yet to take effect.","Achieving budget savings in certain policies that have yet to take effect.",962,"Senate Ways & Means",2025-03-13,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5788/2025,https://app.leg.wa.gov/billsummary?BillNumber=5788&Year=2025&Initiative=false
2005469,2166,SB5789,1,Introduced,2025-03-13,"Restoring state financial aid assistance to a maximum of 125 percent of credits needed to graduate.","Restoring state financial aid assistance to a maximum of 125 percent of credits needed to graduate.",962,"Senate Ways & Means",2025-03-13,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5789/2025,https://app.leg.wa.gov/billsummary?BillNumber=5789&Year=2025&Initiative=false
2009497,2166,SB5790,4,Passed,2025-05-17,"Concerning cost-of-living adjustments for community and technical college employees.","Concerning cost-of-living adjustments for community and technical college employees.",0,,2025-05-17,"Effective date 7/1/2025.",https://legiscan.com/WA/bill/SB5790/2025,https://app.leg.wa.gov/billsummary?BillNumber=5790&Year=2025&Initiative=false
2010463,2166,SB5791,1,Introduced,2025-03-19,"Increasing state funding to expand access to higher education.","Increasing state funding to expand access to higher education.",962,"Senate Ways & Means",2025-03-19,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5791/2025,https://app.leg.wa.gov/billsummary?BillNumber=5791&Year=2025&Initiative=false
2012162,2166,SB5792,1,Introduced,2025-03-21,"Concerning temporary compensation reductions for state government employees during the 2025-2027 fiscal biennium.","Concerning temporary compensation reductions for state government employees during the 2025-2027 fiscal biennium.",962,"Senate Ways & Means",2025-03-21,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5792/2025,https://app.leg.wa.gov/billsummary?BillNumber=5792&Year=2025&Initiative=false
2012079,2166,SB5793,1,Introduced,2025-03-21,"Concerning employer contributions and incentives for public and school employee health benefit plans.","Concerning employer contributions and incentives for public and school employee health benefit plans.",962,"Senate Ways & Means",2025-03-21,"First reading, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5793/2025,https://app.leg.wa.gov/billsummary?BillNumber=5793&Year=2025&Initiative=false
2012175,2166,SB5794,4,Passed,2025-05-20,"Adopting recommendations from the tax preference performance review process, eliminating obsolete tax preferences, clarifying legislative intent, and addressing changes in constitutional law.","Adopting recommendations from the tax preference performance review process, eliminating obsolete tax preferences, clarifying legislative intent, and addressing changes in constitutional law.",0,,2025-05-20,"Effective date 1/1/2026*.",https://legiscan.com/WA/bill/SB5794/2025,https://app.leg.wa.gov/billsummary?BillNumber=5794&Year=2025&Initiative=false
