bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1925936,1514132,2025-03-11,House,"House: THIRD READING",48,45,0,6,99
1925939,1486971,2025-02-11,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1925939,1517156,2025-03-13,House,"House: THIRD READING",78,4,0,17,99
1925939,1539624,2025-04-08,Senate,"Senate: Judiciary Committee: DO PASS",5,1,0,0,6
1925939,1565455,2025-05-06,Senate,"Senate: THIRD READING",37,7,0,3,47
1925939,1576124,2025-05-22,House,"House: FOURTH READING",74,7,0,17,98
1925939,1591749,2025-05-28,Senate,"Senate: FOURTH READING",43,4,0,1,48
1925981,1493253,2025-02-19,House,"House: Criminal Judiciary Committee: DO PASS AS AMENDED BY CS",4,2,0,0,6
1925981,1504607,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1925981,1517323,2025-03-13,House,"House: THIRD READING",27,62,0,10,99
1925994,1493436,2025-02-19,House,"House: Criminal Judiciary Committee: DO PASS",6,0,0,0,6
1925994,1507384,2025-03-06,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1925994,1528237,2025-03-26,House,"House: THIRD READING",82,3,0,14,99
1926001,1493572,2025-02-19,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",12,0,0,0,12
1926001,1499928,2025-02-26,House,"House: Education Oversight Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1926005,1500874,2025-02-26,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",33,0,0,0,33
1926005,1509742,2025-03-10,House,"House: THIRD READING",91,3,1,4,99
1926005,1545854,2025-04-10,Senate,"Senate: Veterans & Military Affairs Committee: DO PASS",5,3,0,0,8
1926005,1562712,2025-04-30,Senate,"Senate: THIRD READING",44,1,0,2,47
1926005,1575800,2025-05-22,House,"House: FOURTH READING",76,3,1,18,98
1926005,1591352,2025-05-22,Senate,"Senate: FOURTH READING",36,6,0,6,48
1926005,1596143,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",18,3,0,0,21
1926057,1498462,2025-02-24,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1926057,1506136,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1926057,1526680,2025-03-25,House,"House: THIRD READING",63,33,0,3,99
1926057,1526681,2025-03-25,House,"House: EMERGENCY",67,26,0,6,99
1926057,1553111,2025-04-21,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",7,5,0,0,12
1926057,1568357,2025-05-08,Senate,"Senate: THIRD READING",32,14,0,1,47
1926057,1574823,2025-05-21,House,"House: FOURTH READING",63,29,0,6,98
1926057,1581900,2025-05-30,Senate,"Senate: VETO OVERRIDE NO EMERGENCY",33,13,0,2,48
1926057,1581901,2025-05-29,House,"House: VETO OVERRIDE WITHOUT EMERGENCY",68,16,0,14,98
1926061,1494869,2025-02-20,House,"House: Transportation Committee: DO PASS",9,2,0,0,11
1926061,1505231,2025-03-04,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",11,5,0,0,16
1926061,1527039,2025-03-25,House,"House: THIRD READING",54,35,0,10,99
1926076,1480176,2025-02-04,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",12,1,0,0,13
1926076,1487860,2025-02-12,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,0,0,0,29
1926076,1494598,2025-02-20,House,"House: THIRD READING",86,3,0,10,99
1926076,1536858,2025-04-03,Senate,"Senate: House Bill 2728: DO PASS",5,1,0,0,6
1926076,1563929,2025-05-01,Senate,"Senate: THIRD READING",37,7,0,3,47
1926076,1571033,2025-05-14,House,"House: FOURTH READING",74,12,0,12,98
1926078,1480200,2025-02-04,House,"House: Administrative Rules Committee: DO PASS",13,0,0,0,13
1926078,1500120,2025-02-26,House,"House: THIRD READING",92,0,0,7,99
1926078,1536722,2025-04-03,Senate,"Senate: Administrative Rules Committee: DO PASS",6,0,0,0,6
1926078,1562446,2025-04-30,Senate,"Senate: THIRD READING",43,0,0,4,47
1926080,1494967,2025-02-20,House,"House: Civil Judiciary Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1926080,1504459,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1926080,1516014,2025-03-12,House,"House: THIRD READING",86,0,0,13,99
1926080,1553897,2025-04-22,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1926080,1564225,2025-05-01,Senate,"Senate: THIRD READING",45,0,0,2,47
1926114,1483418,2025-02-06,House,"House: Civil Judiciary Committee: DO PASS",8,0,0,0,8
1926114,1504259,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",14,0,0,0,14
1926114,1512599,2025-03-11,House,"House: THIRD READING",88,0,0,11,99
1926114,1556753,2025-04-24,Senate,"Senate: Rules Committee: DO PASS AMENDED CS",14,4,0,0,18
1926114,1568363,2025-05-08,Senate,"Senate: THIRD READING",39,7,0,1,47
1926114,1575868,2025-05-22,House,"House: FOURTH READING",76,0,0,22,98
1926114,1591437,2025-05-22,Senate,"Senate: FOURTH READING",42,0,0,6,48
1926125,1480277,2025-02-04,House,"House: Business Committee: DO PASS",9,0,0,0,9
1926125,1505067,2025-03-04,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1926125,1513569,2025-03-11,House,"House: THIRD READING",79,12,0,8,99
1926125,1544383,2025-04-10,Senate,"Senate: Business & Insurance Committee: DO PASS",8,0,0,0,8
1926136,1505049,2025-03-04,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,0,0,0,29
1926136,1526582,2025-03-25,House,"House: THIRD READING",71,17,0,11,99
1926136,1548263,2025-04-14,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",9,3,1,0,13
1926136,1568548,2025-05-08,Senate,"Senate: THIRD READING",34,13,0,0,47
1926136,1579930,2025-05-28,House,"House: FOURTH READING",68,24,0,6,98
1926136,1591748,2025-05-29,Senate,"Senate: FOURTH READING",31,14,0,3,48
1926136,1596146,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS AMENDED CS",22,2,0,0,24
1926150,1574859,2025-05-21,House,"House: THIRD READING",90,0,0,8,98
1926150,1579553,2025-05-28,Senate,"Senate: THIRD READING",33,14,0,1,48
1926152,1494804,2025-02-20,House,"House: Civil Judiciary Committee: DO PASS AS AMENDED BY CS",7,2,0,0,9
1926161,1479915,2025-02-04,House,"House: Criminal Judiciary Committee: DO PASS",6,0,0,0,6
1926161,1504755,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",13,0,0,0,13
1926161,1514445,2025-03-11,House,"House: THIRD READING",90,0,0,9,99
1926161,1548465,2025-04-15,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1926161,1562492,2025-04-30,Senate,"Senate: THIRD READING",42,0,0,5,47
1926193,1497690,2025-02-24,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",4,3,0,0,7
1926193,1507277,2025-03-06,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",10,1,0,0,11
1926193,1527458,2025-03-25,House,"House: THIRD READING",87,7,0,5,99
1926193,1556884,2025-04-24,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",8,2,0,0,10
1926193,1566802,2025-05-06,Senate,"Senate: THIRD READING",33,13,0,1,47
1926193,1575432,2025-05-21,House,"House: FOURTH READING",85,7,0,6,98
1926193,1581367,2025-05-29,House,"House: VETO OVERRIDE WITHOUT EMERGENCY",79,8,0,11,98
1926193,1581944,2025-05-29,Senate,"Senate: VETO OVERRIDE NO EMERGENCY",39,6,0,3,48
1926233,1494817,2025-02-20,House,"House: Civil Judiciary Committee: DO PASS",9,0,0,0,9
1926245,1500704,2025-02-26,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",28,3,0,0,31
1926245,1525817,2025-03-25,House,"House: THIRD READING",68,25,0,6,99
1926245,1547661,2025-04-14,Senate,"Senate: Revenue & Taxation Committee: DO PASS AMENDED",9,2,0,0,11
1926245,1568783,2025-05-08,Senate,"Senate: THIRD READING",32,15,0,0,47
1926245,1579537,2025-05-28,House,"House: FOURTH READING",61,25,0,12,98
1926245,1591919,2025-05-28,Senate,"Senate: FOURTH READING",38,9,0,1,48
1926245,1596147,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS",18,5,0,0,23
1926261,1494062,2025-02-19,House,"House: Appropriations and Budget Public Safety Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1926261,1506834,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,1,0,0,33
1926265,1488337,2025-02-12,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1926265,1499847,2025-02-26,House,"House: Education Oversight Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1926265,1527077,2025-03-25,House,"House: THIRD READING",95,0,0,4,99
1926317,1498197,2025-02-24,House,"House: General Government Committee: DO PASS",6,0,0,0,6
1926317,1504269,2025-03-04,House,"House: Government Oversight Committee: DO PASS",14,0,0,0,14
1926317,1509681,2025-03-10,House,"House: THIRD READING",78,12,0,9,99
1926320,1497852,2025-02-24,House,"House: Business Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1926320,1501448,2025-02-27,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",16,0,0,0,16
1926320,1516922,2025-03-13,House,"House: THIRD READING",81,0,2,16,99
1926355,1506524,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,0,0,0,32
1926355,1529880,2025-03-27,House,"House: THIRD READING",75,14,0,10,99
1926355,1556292,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS",20,4,0,0,24
1926355,1568294,2025-05-08,Senate,"Senate: THIRD READING",28,18,0,1,47
1926415,1497937,2025-02-24,House,"House: General Government Committee: DO PASS",7,0,0,0,7
1926415,1507182,2025-03-06,House,"House: Government Oversight Committee: DO PASS",16,0,0,0,16
1926415,1517284,2025-03-13,House,"House: THIRD READING",85,0,0,14,99
1926415,1540480,2025-04-08,Senate,"Senate: Retirement & Government Resources Committee: DO PASS AMENDED",6,2,0,0,8
1926415,1563959,2025-05-01,Senate,"Senate: THIRD READING",37,9,0,1,47
1926415,1572018,2025-05-15,House,"House: FOURTH READING",82,0,0,16,98
1926418,1495765,2025-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1926418,1507503,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,0,0,0,32
1926418,1516200,2025-03-12,House,"House: THIRD READING",82,0,0,17,99
1926418,1539047,2025-04-07,Senate,"Senate: Revenue & Taxation Committee: DO PASS AMENDED",10,0,0,0,10
1926418,1568016,2025-05-07,Senate,"Senate: THIRD READING",42,0,0,5,47
1926418,1579672,2025-05-28,House,"House: FOURTH READING",87,0,1,10,98
1926418,1591744,2025-05-28,Senate,"Senate: FOURTH READING",46,0,0,2,48
1926418,1596145,2025-04-16,Senate,"Senate: Appropriations Committee: DO PASS",22,0,0,0,22
1926456,1495055,2025-02-20,House,"House: Civil Judiciary Committee: DO PASS AS AMENDED BY CS",8,1,0,0,9
1926456,1504377,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1926456,1512508,2025-03-11,House,"House: THIRD READING",88,2,0,9,99
1926456,1554234,2025-04-22,Senate,"Senate: Judiciary Committee: DO PASS",6,2,0,0,8
1926456,1568463,2025-05-08,Senate,"Senate: THIRD READING",40,5,0,2,47
1926459,1485961,2025-02-11,House,"House: General Government Committee: DO PASS",7,0,0,0,7
1926459,1504947,2025-03-04,House,"House: Government Oversight Committee: DO PASS",14,0,0,0,14
1926459,1516681,2025-03-12,House,"House: THIRD READING",87,1,0,11,99
1926459,1546871,2025-04-14,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS AMENDED",8,0,0,0,8
1926486,1497728,2025-02-24,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1926486,1507628,2025-03-06,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",14,2,0,0,16
1926486,1526581,2025-03-25,House,"House: THIRD READING",75,16,0,8,99
1926486,1539809,2025-04-08,Senate,"Senate: Retirement & Government Resources Committee: DO PASS",8,0,0,0,8
1926507,1573043,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",27,0,0,0,27
1926507,1573791,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",24,0,0,0,24
1926507,1574140,2025-05-20,House,"House: THIRD READING",61,26,0,11,98
1926507,1574141,2025-05-20,House,"House: EMERGENCY",58,23,0,17,98
1926507,1576805,2025-05-22,Senate,"Senate: THIRD READING",31,14,0,3,48
1926528,1482737,2025-02-05,House,"House: Common Education Committee: DO PASS",11,0,0,0,11
1926578,1573123,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,0,0,0,29
1926578,1574360,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",25,0,0,0,25
1926578,1574361,2025-05-20,House,"House: THIRD READING",83,7,0,8,98
1926578,1576807,2025-05-22,Senate,"Senate: THIRD READING",31,12,0,5,48
1926598,1573045,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,0,0,0,29
1926598,1574368,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",24,0,0,0,24
1926598,1574369,2025-05-20,House,"House: THIRD READING",83,7,0,8,98
1926598,1576791,2025-05-22,Senate,"Senate: THIRD READING",34,10,0,4,48
1926600,1493395,2025-02-19,House,"House: Criminal Judiciary Committee: DO PASS",4,1,0,0,5
1926600,1501349,2025-02-27,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",10,2,0,0,12
1926600,1526601,2025-03-25,House,"House: THIRD READING",73,16,0,10,99
1926600,1539271,2025-04-08,Senate,"Senate: Public Safety Committee: DO PASS",6,2,0,0,8
1926600,1568510,2025-05-08,Senate,"Senate: THIRD READING",39,7,0,1,47
1926603,1498797,2025-02-25,House,"House: Rules Committee: DO PASS",10,0,0,0,10
1926603,1515783,2025-03-12,House,"House: THIRD READING",81,7,0,11,99
1926608,1480864,2025-02-05,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1926608,1505912,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS",14,0,0,0,14
1926608,1511471,2025-03-10,House,"House: THIRD READING",64,25,0,10,99
1926609,1479950,2025-02-04,House,"House: Business Committee: DO PASS",9,0,0,0,9
1926609,1498598,2025-02-25,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",15,0,0,0,15
1926609,1503224,2025-03-03,House,"House: THIRD READING",91,7,0,1,99
1926609,1551694,2025-04-17,Senate,"Senate: Business & Insurance Committee: DO PASS",7,2,0,0,9
1926614,1491473,2025-02-17,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",8,0,0,0,8
1926614,1507670,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS",32,0,0,0,32
1926614,1517231,2025-03-13,House,"House: THIRD READING",80,3,0,16,99
1926614,1554184,2025-04-22,Senate,"Senate: Education Committee: DO PASS",10,0,0,0,10
1926614,1562467,2025-04-30,Senate,"Senate: THIRD READING",43,0,0,4,47
1926630,1493953,2025-02-19,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",4,1,0,0,5
1926630,1500889,2025-02-26,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",12,0,0,0,12
1926630,1516102,2025-03-12,House,"House: THIRD READING",89,0,0,10,99
1926630,1556892,2025-04-24,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",9,0,0,0,9
1926630,1563148,2025-04-30,Senate,"Senate: THIRD READING",46,0,0,1,47
1926630,1571868,2025-05-15,House,"House: FOURTH READING",79,5,0,14,98
1926631,1491270,2025-02-17,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS AS AMENDED BY CS",7,3,0,0,10
1926633,1494594,2025-02-20,House,"House: Utilities Committee: DO PASS AS AMENDED BY CS",8,2,0,0,10
1926633,1506152,2025-03-05,House,"House: Energy and Natural Resources Oversight Committee: DO PASS AS AMENDED BY CS",13,2,0,0,15
1926633,1527844,2025-03-26,House,"House: THIRD READING",68,28,0,3,99
1926634,1498164,2025-02-24,House,"House: Insurance Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1926636,1492993,2025-02-19,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",4,1,0,0,5
1926636,1505924,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1926636,1526490,2025-03-25,House,"House: THIRD READING",89,3,0,7,99
1926636,1551663,2025-04-17,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",9,0,0,0,9
1926636,1558892,2025-04-28,Senate,"Senate: THIRD READING",41,3,0,3,47
1926636,1575864,2025-05-22,House,"House: FOURTH READING",38,48,0,12,98
1926637,1493515,2025-02-19,House,"House: Criminal Judiciary Committee: DO PASS AS AMENDED BY CS",2,3,0,0,5
1926641,1573693,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",22,3,0,0,25
1926641,1573694,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",27,1,0,0,28
1926641,1573843,2025-05-20,House,"House: THIRD READING",82,5,0,11,98
1926641,1576814,2025-05-22,Senate,"Senate: THIRD READING",25,18,0,5,48
1926641,1580872,2025-05-29,House,"House: VETO OVERRIDE WITHOUT EMERGENCY",79,6,0,13,98
1926641,1581953,2025-05-29,Senate,"Senate: VETO OVERRIDE NO EMERGENCY",32,14,0,2,48
1926644,1487837,2025-02-12,House,"House: Appropriations and Budget Committee: DO PASS",28,0,0,0,28
1926644,1516683,2025-03-12,House,"House: THIRD READING",80,7,0,12,99
1926644,1541040,2025-04-08,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1926644,1564919,2025-05-05,Senate,"Senate: THIRD READING",33,13,0,1,47
1926644,1596148,2025-04-16,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",18,2,0,0,20
1926647,1496037,2025-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",7,2,0,0,9
1926647,1506525,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",30,2,0,0,32
1926647,1527506,2025-03-26,House,"House: THIRD READING",63,31,0,5,99
1926647,1539824,2025-04-08,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",7,0,0,0,7
1926647,1596153,2025-04-14,Senate,"Senate: Revenue & Taxation Committee: DO PASS",7,4,0,0,11
1926653,1482552,2025-02-05,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",7,0,0,0,7
1926653,1489104,2025-02-13,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",10,2,0,0,12
1926653,1512847,2025-03-11,House,"House: THIRD READING",87,0,0,12,99
1926653,1556888,2025-04-24,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",9,0,0,0,9
1926653,1567826,2025-05-07,Senate,"Senate: THIRD READING",45,0,0,2,47
1926653,1571902,2025-05-15,House,"House: FOURTH READING",79,2,0,17,98
1926656,1506653,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,0,0,0,32
1926656,1527068,2025-03-25,House,"House: THIRD READING",82,9,0,8,99
1926656,1527069,2025-03-25,House,"House: EMERGENCY",68,14,0,17,99
1926656,1539033,2025-04-07,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",10,2,0,0,12
1926656,1596149,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS",25,0,0,0,25
1926659,1573048,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",26,0,0,0,26
1926659,1574258,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",24,0,0,0,24
1926659,1574259,2025-05-20,House,"House: THIRD READING",83,5,0,10,98
1926659,1576804,2025-05-22,Senate,"Senate: THIRD READING",36,8,0,4,48
1926661,1483328,2025-02-06,House,"House: Civil Judiciary Committee: DO PASS",6,2,0,0,8
1926661,1499264,2025-02-25,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",6,2,0,0,8
1926661,1503877,2025-03-03,House,"House: THIRD READING",79,16,0,4,99
1926661,1553845,2025-04-22,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",8,1,0,0,9
1926661,1564979,2025-05-05,Senate,"Senate: THIRD READING",37,8,0,2,47
1926661,1570987,2025-05-14,House,"House: FOURTH READING",71,16,0,11,98
1926662,1573134,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",28,0,0,0,28
1926662,1574081,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",21,0,0,0,21
1926662,1574578,2025-05-20,House,"House: THIRD READING",80,5,0,13,98
1926662,1576803,2025-05-22,Senate,"Senate: THIRD READING",41,3,0,4,48
1926670,1495506,2025-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1926670,1506439,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,6,0,0,30
1926674,1573050,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",26,0,0,0,26
1926674,1574401,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",24,1,0,0,25
1926674,1574402,2025-05-20,House,"House: THIRD READING",78,10,0,10,98
1926674,1576790,2025-05-22,Senate,"Senate: THIRD READING",29,16,0,3,48
1926676,1573052,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,0,0,0,24
1926676,1573790,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",22,1,0,0,23
1926676,1574102,2025-05-20,House,"House: THIRD READING",67,19,0,12,98
1926676,1576796,2025-05-22,Senate,"Senate: THIRD READING",32,12,0,4,48
1926676,1581405,2025-05-29,House,"House: VETO OVERRIDE WITHOUT EMER",69,17,0,12,98
1926676,1581945,2025-05-29,Senate,"Senate: VETO OVERRIDE",36,9,0,3,48
1926684,1573788,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",18,6,0,0,24
1926684,1573789,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",21,6,0,0,27
1926684,1574589,2025-05-20,House,"House: THIRD READING",60,30,1,7,98
1926684,1576800,2025-05-22,Senate,"Senate: THIRD READING",36,8,0,4,48
1926685,1491195,2025-02-17,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",9,1,0,0,10
1926688,1573122,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",23,6,0,0,29
1926688,1574040,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",19,6,0,0,25
1926688,1574603,2025-05-20,House,"House: THIRD READING",61,30,0,7,98
1926688,1576808,2025-05-22,Senate,"Senate: THIRD READING",25,20,0,3,48
1926691,1573041,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,0,0,0,29
1926691,1574393,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",23,1,0,0,24
1926691,1574394,2025-05-20,House,"House: THIRD READING",82,8,0,8,98
1926691,1576792,2025-05-22,Senate,"Senate: THIRD READING",34,10,0,4,48
1926695,1573037,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",26,0,0,0,26
1926695,1574313,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",25,0,0,0,25
1926695,1574314,2025-05-20,House,"House: THIRD READING",86,0,0,12,98
1926695,1576795,2025-05-22,Senate,"Senate: THIRD READING",43,1,0,4,48
1926698,1506272,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",30,0,0,0,30
1926698,1526331,2025-03-25,House,"House: THIRD READING",84,7,0,8,99
1926698,1548666,2025-04-15,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS AMENDED",9,0,0,0,9
1926698,1565950,2025-05-06,Senate,"Senate: THIRD READING",45,0,0,2,47
1926698,1575765,2025-05-22,House,"House: FOURTH READING",85,0,0,13,98
1926698,1591455,2025-05-22,Senate,"Senate: FOURTH READING",41,0,1,6,48
1926701,1483136,2025-02-06,House,"House: Veterans and Military Affairs Committee: DO PASS",8,0,0,0,8
1926701,1506859,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS",11,3,0,0,14
1926701,1527202,2025-03-25,House,"House: THIRD READING",94,0,1,4,99
1926701,1545112,2025-04-10,Senate,"Senate: Veterans & Military Affairs Committee: DO PASS",5,1,0,0,6
1926701,1568227,2025-05-07,Senate,"Senate: THIRD READING",42,3,0,2,47
1926702,1494080,2025-02-19,House,"House: Children, Youth and Family Services Committee: DO PASS",6,0,0,0,6
1926702,1500750,2025-02-26,House,"House: Health and Human Services Oversight Committee: DO PASS",12,0,0,0,12
1926702,1516149,2025-03-12,House,"House: THIRD READING",89,0,0,10,99
1926702,1552542,2025-04-21,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",10,0,0,0,10
1926704,1482478,2025-02-05,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",5,2,0,0,7
1926704,1503583,2025-03-03,House,"House: Health and Human Services Oversight Committee: DO PASS",9,3,0,0,12
1926704,1517399,2025-03-13,House,"House: THIRD READING",60,17,0,22,99
1926704,1556889,2025-04-24,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",4,5,0,0,9
1926705,1573150,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",28,1,0,0,29
1926705,1573802,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",22,0,0,0,22
1926705,1574160,2025-05-20,House,"House: THIRD READING",78,8,0,12,98
1926705,1576806,2025-05-22,Senate,"Senate: THIRD READING",35,9,0,4,48
1926707,1573133,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",23,5,0,0,28
1926707,1573935,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",17,7,0,0,24
1926707,1574427,2025-05-20,House,"House: THIRD READING",74,19,0,5,98
1926707,1576909,2025-05-22,Senate,"Senate: THIRD READING",34,11,0,3,48
1926715,1573161,2025-05-19,House,"House: Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",26,0,0,0,26
1926715,1573796,2025-05-19,Senate,"Senate: Committee on Appropriations and Budget: DO PASS AMENDED CS",22,2,0,0,24
1926715,1574576,2025-05-20,House,"House: THIRD READING",83,6,0,9,98
1926715,1576785,2025-05-22,Senate,"Senate: THIRD READING",39,7,0,2,48
1926716,1482573,2025-02-05,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
