bill_id,date,chamber,sequence,action
1925323,2025-05-01,House,17,"General Order"
1925323,2025-05-01,House,18,"Third Reading, Measure passed: Ayes: 69 Nays: 15"
1925323,2025-05-01,House,19,"Signed, returned to Senate"
1925323,2025-05-01,Senate,20,"Referred for enrollment"
1925323,2025-05-05,Senate,21,"Enrolled, to House"
1925323,2025-05-05,House,22,"Signed, returned to Senate"
1925323,2025-05-05,Senate,23,"Sent to Governor"
1925323,2025-05-12,Senate,24,"Approved by Governor 05/09/2025"
1925328,2025-02-03,House,1,"First Reading"
1925328,2025-02-03,House,2,"Authored by Representative Miller"
1925328,2025-02-04,House,3,"Second Reading referred to Health and Human Services Oversight"
1925328,2025-02-04,House,4,"Referred to Public Health"
1925328,2025-02-25,House,5,"Policy recommendation to the Health and Human Services Oversight committee; Do Pass, amended by committee substitute Public Health"
1925328,2025-02-25,House,6,"Authored by Senator Stanley (principal Senate author)"
1925328,2025-03-05,House,7,"CR; Do Pass, amended by committee substitute Health and Human Services Oversight Committee"
1925328,2025-03-05,House,8,"Coauthored by Representative(s) Fugate, Blancett"
1925328,2025-03-24,House,9,"General Order"
1925328,2025-03-24,House,10,"Coauthored by Representative(s) Hill"
1925328,2025-03-24,House,11,"Third Reading, Measure passed: Ayes: 92 Nays: 1"
1925328,2025-03-24,House,12,"Referred for engrossment"
1925328,2025-03-25,House,13,"Engrossed, signed, to Senate"
1925328,2025-03-25,Senate,14,"First Reading"
1925328,2025-04-01,Senate,15,"Second Reading referred to Health and Human Services"
1925328,2025-04-14,Senate,16,"Reported Do Pass, amended by committee substitute Health and Human Services committee; CR filed"
1925328,2025-04-16,Senate,17,"Placed on General Order"
1925328,2025-05-01,Senate,18,"General Order, Considered"
1925328,2025-05-01,Senate,19,"Measure passed: Ayes: 46 Nays: 0"
1925328,2025-05-01,Senate,20,"Referred for engrossment"
1925328,2025-05-05,Senate,21,"Engrossed to House"
1925328,2025-05-05,House,22,"SA's received"
1925328,2025-05-19,House,23,"SA's rejected, conference requested, conferees to be named later"
1925328,2025-05-19,House,24,"HC's named: Conference Committee on Health and Human Services Oversight"
1925328,2025-05-20,Senate,25,"Conference granted, SCs named Stanley, Rosino, Coleman, Haste, McIntosh, Nice"
1925328,2025-05-22,House,26,"CCR submitted"
1925328,2025-05-22,House,27,"Coauthored by Representative(s) Culver"
1925328,2025-05-22,House,28,"CCR adopted"
1925328,2025-05-22,House,29,"Coauthored by Representative(s) Pittman"
1925328,2025-05-22,House,30,"Fourth Reading, Measure passed: Ayes: 83 Nays: 3"
1925328,2025-05-22,House,31,"To Senate"
1925328,2025-05-22,Senate,32,"CCR read"
1925328,2025-05-28,Senate,33,"CCR adopted"
1925328,2025-05-28,Senate,34,"Measure passed, to House: Ayes: 42 Nays: 4"
1925328,2025-05-28,House,35,"Referred for enrollment"
1925328,2025-05-28,House,36,"Enrolled, signed, to Senate"
1925328,2025-05-28,Senate,37,"Enrolled measure signed, returned to House"
1925328,2025-05-28,House,38,"Sent to Governor"
1925328,2025-05-30,House,39,"Approved by Governor 06/09/2025"
1925330,2025-02-03,House,1,"First Reading"
1925330,2025-02-03,House,2,"Authored by Representative Hilbert"
1925330,2025-02-04,House,3,"Second Reading referred to Rules"
1925331,2025-02-03,House,1,"First Reading"
1925331,2025-02-03,House,2,"Authored by Representative Menz"
1925331,2025-02-04,House,3,"Second Reading referred to Appropriations and Budget"
1925331,2025-02-05,House,4,"Withdrawn from Appropriations and Budget Committee"
1925331,2025-02-05,House,5,"Referred to Rules"
1925332,2025-02-03,Senate,1,"First Reading"
1925332,2025-02-03,Senate,2,"Authored by Senator Murdock"
1925332,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1925339,2025-02-03,House,1,"First Reading"
1925339,2025-02-03,House,2,"Authored by Representative Ranson"
1925339,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1925339,2025-02-04,House,4,"Referred to Criminal Judiciary"
1925340,2025-02-03,House,1,"First Reading"
1925340,2025-02-03,House,2,"Authored by Representative Hilbert"
1925340,2025-02-04,House,3,"Second Reading referred to Commerce and Economic Development Oversight"
1925340,2025-02-04,House,4,"Referred to Business"
1925344,2025-02-03,House,1,"First Reading"
1925344,2025-02-03,House,2,"Authored by Representative Hill"
1925344,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1925344,2025-02-04,House,4,"Referred to Public Safety"
1925344,2025-02-12,House,5,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass Public Safety"
1925344,2025-03-04,House,6,"CR; Do Pass Judiciary and Public Safety Oversight Committee"
1925344,2025-03-04,House,7,"Coauthored by Representative(s) Stark"
1925344,2025-03-04,House,8,"Authored by Senator Daniels (principal Senate author)"
1925344,2025-03-13,House,9,"General Order"
1925344,2025-03-13,House,10,"Coauthored by Representative(s) Schreiber, Munson, Deck"
1925344,2025-03-13,House,11,"Third Reading, Measure passed: Ayes: 83 Nays: 4"
1925344,2025-03-13,House,12,"Referred for engrossment"
1925344,2025-03-17,House,13,"Engrossed, signed, to Senate"
1925344,2025-03-17,Senate,14,"First Reading"
1925344,2025-04-01,Senate,15,"Second Reading referred to Public Safety"
1925344,2025-04-08,Senate,16,"Coauthored by Senator Goodwin"
1925344,2025-04-08,Senate,17,"Reported Do Pass Public Safety committee; CR filed"
1925344,2025-04-10,Senate,18,"Placed on General Order"
1925344,2025-05-01,Senate,19,"Coauthored by Senator Nice"
1925344,2025-05-01,Senate,20,"General Order, Considered"
1925344,2025-05-01,Senate,21,"Measure passed: Ayes: 46 Nays: 0"
1925344,2025-05-01,Senate,22,"Engrossed measure signed, returned to House"
1925344,2025-05-01,House,23,"Referred for enrollment"
1925344,2025-05-05,House,24,"Enrolled, signed, to Senate"
1925344,2025-05-05,Senate,25,"Enrolled measure signed, returned to House"
1925344,2025-05-05,House,26,"Sent to Governor"
1925344,2025-05-12,House,27,"Approved by Governor 05/09/2025"
1925345,2025-02-03,House,1,"First Reading"
1925345,2025-02-03,House,2,"Authored by Representative Stinson"
1925345,2025-02-04,House,3,"Second Reading referred to Rules"
1925345,2025-02-06,House,4,"Remove Representative Stinson as principal House author and substitute with Representative Chapman"
1925345,2025-02-12,House,5,"Withdrawn from Rules Committee"
1925345,2025-02-12,House,6,"Referred to Appropriations and Budget"
1925345,2025-02-14,House,7,"Referred to Appropriations and Budget Health Subcommittee"
1925345,2025-02-24,House,8,"Recommendation to the full committee; Do Pass, amended by committee substitute Appropriations and Budget Health Subcommittee"
1925347,2025-02-03,House,1,"First Reading"
1925347,2025-02-03,House,2,"Authored by Representative Deck"
1925347,2025-02-04,House,3,"Second Reading referred to Rules"
1925349,2025-02-03,House,1,"First Reading"
1925349,2025-02-03,House,2,"Authored by Representative Deck"
1925349,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1925349,2025-02-04,House,4,"Referred to Civil Judiciary"
1925349,2025-02-06,House,5,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass Civil Judiciary"
1925351,2025-02-03,House,1,"First Reading"
1925351,2025-02-03,House,2,"Authored by Representative Archer"
1925351,2025-02-04,House,3,"Second Reading referred to Commerce and Economic Development Oversight"
1925351,2025-02-04,House,4,"Referred to Transportation"
1925351,2025-02-17,House,5,"Withdrawn from Transportation Committee"
1925351,2025-02-17,House,6,"Withdrawn from Commerce and Economic Development Oversight Committee"
1925351,2025-02-17,House,7,"Referred to Rules"
1925353,2025-02-03,House,1,"First Reading"
1925353,2025-02-03,House,2,"Authored by Representative Dobrinski"
1925353,2025-02-04,House,3,"Second Reading referred to Energy and Natural Resources Oversight"
1925353,2025-02-04,House,4,"Referred to Energy"
1925353,2025-02-24,House,5,"Policy recommendation to the Energy and Natural Resources Oversight committee; Do Pass, amended by committee substitute Energy"
1925353,2025-02-24,House,6,"Authored by Senator Murdock (principal Senate author)"
1925353,2025-02-24,House,7,"Emergency added"
1925353,2025-03-05,House,8,"CR; Do Pass, amended by committee substitute Energy and Natural Resources Oversight Committee"
1925353,2025-03-26,House,9,"General Order"
1925353,2025-03-26,House,10,"Coauthored by Senator(s) Pederson"
1925353,2025-03-26,House,11,"Amended by floor substitute"
1925353,2025-03-26,House,12,"Third Reading, Measure and Emergency passed: Ayes: 73 Nays: 23"
1925353,2025-03-26,House,13,"Referred for engrossment"
1925353,2025-03-27,House,14,"Engrossed, signed, to Senate"
1925353,2025-03-27,Senate,15,"First Reading"
1925353,2025-04-01,Senate,16,"Second Reading referred to Energy"
1925353,2025-04-24,Senate,17,"Reported Do Pass Energy committee; CR filed"
1925353,2025-04-29,Senate,18,"Placed on General Order"
1925359,2025-02-03,House,1,"First Reading"
1925359,2025-02-03,House,2,"Authored by Representative Sterling"
1925359,2025-02-04,House,3,"Second Reading referred to Rules"
1925359,2025-02-17,House,4,"Withdrawn from Rules Committee"
1925359,2025-02-17,House,5,"Referred to Judiciary and Public Safety Oversight"
1925359,2025-02-17,House,6,"Referred to Public Safety"
1925359,2025-02-25,House,7,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass, amended by committee substitute Public Safety"
1925359,2025-03-04,House,8,"CR; Do Pass, amended by committee substitute Judiciary and Public Safety Oversight Committee"
1925359,2025-03-04,House,9,"Authored by Senator Jett (principal Senate author)"
1925359,2025-03-24,House,10,"General Order"
1925359,2025-03-24,House,11,"Amended by floor substitute"
1925359,2025-03-24,House,12,Amended
1925359,2025-03-24,House,13,"Title stricken"
1925359,2025-03-24,House,14,"Third Reading, Measure passed: Ayes: 88 Nays: 2"
1925359,2025-03-24,House,15,"Referred for engrossment"
1925359,2025-03-25,House,16,"Engrossed, signed, to Senate"
1925359,2025-03-25,Senate,17,"First Reading"
1925359,2025-04-01,Senate,18,"Second Reading referred to Aeronautics and Transportation"
1925360,2025-02-03,House,1,"First Reading"
1925360,2025-02-03,House,2,"Authored by Representative Hill"
1925360,2025-02-04,House,3,"Second Reading referred to Rules"
1925363,2025-02-03,House,1,"First Reading"
1925363,2025-02-03,House,2,"Authored by Representative Turner"
1925363,2025-02-04,House,3,"Second Reading referred to Rules"
1925366,2025-02-03,House,1,"First Reading"
1925366,2025-02-03,House,2,"Authored by Representative Hilbert"
1925366,2025-02-04,House,3,"Second Reading referred to Rules"
1925369,2025-02-03,House,1,"First Reading"
1925369,2025-02-03,House,2,"Authored by Representative Hilbert"
1925369,2025-02-04,House,3,"Second Reading referred to Rules"
1925370,2025-02-03,House,1,"First Reading"
1925370,2025-02-03,House,2,"Authored by Representative Hilbert"
1925370,2025-02-04,House,3,"Second Reading referred to Rules"
1925372,2025-02-03,House,1,"First Reading"
1925372,2025-02-03,House,2,"Authored by Representative Waldron"
1925372,2025-02-04,House,3,"Second Reading referred to Appropriations and Budget"
1925372,2025-02-04,House,4,"Referred to Appropriations and Budget Health Subcommittee"
1925372,2025-02-20,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget Health Subcommittee"
1925378,2025-02-03,House,1,"First Reading"
1925378,2025-02-03,House,2,"Authored by Representative Hilbert"
1925378,2025-02-04,House,3,"Second Reading referred to Government Oversight"
1925378,2025-02-04,House,4,"Referred to Banking, Financial Services and Pensions"
1925378,2025-02-20,House,5,"Policy recommendation to the Government Oversight committee; Do Pass, amended by committee substitute Banking, Financial Services and Pensions"
1925378,2025-02-20,House,6,"Coauthored by Representative(s) Hays"
1925378,2025-02-20,House,7,"Emergency added"
1925378,2025-03-10,House,8,"CR; Do Pass, amended by committee substitute Government Oversight Committee"
1925378,2025-03-10,House,9,"Coauthored by Representative(s) Boles, Pittman"
1925378,2025-03-10,House,10,"Authored by Senator Frix (principal Senate author)"
1925378,2025-03-13,House,11,"General Order"
1925378,2025-03-13,House,12,"Coauthored by Representative(s) Archer"
1925378,2025-03-13,House,13,"Third Reading, Measure and Emergency passed: Ayes: 74 Nays: 7"
1925378,2025-03-13,House,14,"Referred for engrossment"
1925378,2025-03-17,House,15,"Engrossed, signed, to Senate"
1925378,2025-03-17,Senate,16,"First Reading"
1925378,2025-03-17,Senate,17,"Coauthored by Representative Ranson"
1925378,2025-03-17,Senate,18,"Coauthored by Representative Moore"
1925378,2025-04-01,Senate,19,"Second Reading referred to Retirement and Government Resources Committee then to Appropriations Committee"
1925378,2025-04-15,Senate,20,"Coauthored by Senator Burns"
1925378,2025-04-15,Senate,21,"Reported Do Pass as amended Retirement and Government Resources committee; CR filed"
1925378,2025-04-15,Senate,22,"Title stricken"
1925378,2025-04-15,Senate,23,"Referred to Appropriations"
1925378,2025-04-21,Senate,24,"Coauthored by Senator Stewart"
1925378,2025-04-23,Senate,25,"Reported Do Pass Appropriations committee; CR filed"
1925378,2025-04-28,Senate,26,"Placed on General Order"
1925378,2025-04-28,Senate,27,"Coauthored by Senator Hicks"
1925378,2025-05-05,Senate,28,"Coauthored by Representative Townley"
1925378,2025-05-08,Senate,29,"Coauthored by Representative West (Josh)"
1925378,2025-05-08,Senate,30,"Coauthored by Senator Green"
1925378,2025-05-08,Senate,31,"Coauthored by Senator Reinhardt"
1925378,2025-05-08,Senate,32,"Coauthored by Senator Kern"
1925378,2025-05-08,Senate,33,"Coauthored by Senator Murdock"
1925378,2025-05-08,Senate,34,"Coauthored by Senator Coleman"
1925378,2025-05-08,Senate,35,"Coauthored by Senator Sacchieri"
1925378,2025-05-08,Senate,36,"Coauthored by Senator Hines"
1925378,2025-05-08,Senate,37,"Coauthored by Senator Pederson"
1925380,2025-02-03,House,1,"First Reading"
1925380,2025-02-03,House,2,"Authored by Representative Turner"
1925380,2025-02-04,House,3,"Second Reading referred to Energy and Natural Resources Oversight"
1925380,2025-02-04,House,4,"Referred to Energy"
1925383,2025-02-03,House,1,"First Reading"
1925383,2025-02-03,House,2,"Authored by Representative Williams"
1925383,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1925383,2025-02-04,House,4,"Referred to Civil Judiciary"
1925383,2025-02-24,House,5,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass, amended by committee substitute Civil Judiciary"
1925383,2025-03-10,House,6,"CR; Do Pass, amended by committee substitute Judiciary and Public Safety Oversight Committee"
1925383,2025-03-10,House,7,"Authored by Senator Bullard (principal Senate author)"
1925383,2025-03-26,House,8,"General Order"
1925383,2025-03-26,House,9,"Amended by floor substitute"
1925383,2025-03-26,House,10,Amended
1925383,2025-03-26,House,11,"Title stricken"
1925383,2025-03-26,House,12,"Third Reading, Measure passed: Ayes: 90 Nays: 3"
1925383,2025-03-26,House,13,"Referred for engrossment"
1925383,2025-03-27,House,14,"Engrossed, signed, to Senate"
1925383,2025-03-27,Senate,15,"First Reading"
1925383,2025-04-01,Senate,16,"Second Reading referred to Judiciary"
1925383,2025-04-15,Senate,17,"Reported Do Pass as amended Judiciary committee; CR filed"
1925383,2025-04-17,Senate,18,"Placed on General Order"
1925383,2025-04-23,Senate,19,"Coauthored by Senator Pederson"
1925383,2025-05-07,Senate,20,"General Order, Amended by Floor Substitute"
1925383,2025-05-07,Senate,21,"Title restored"
1925383,2025-05-07,Senate,22,"Measure passed: Ayes: 45 Nays: 0"
1925383,2025-05-07,Senate,23,"Referred for engrossment"
1925383,2025-05-08,Senate,24,"Engrossed to House"
1925383,2025-05-08,House,25,"SA's received"
1925383,2025-05-21,House,26,"SA's read, adopted"
1925383,2025-05-21,House,27,"Fourth Reading, Measure passed: Ayes: 91 Nays: 0"
1925383,2025-05-21,House,28,"Referred for enrollment"
1925383,2025-05-21,House,29,"Enrolled, signed, to Senate"
1925383,2025-05-21,Senate,30,"Enrolled measure signed, returned to House"
1925383,2025-05-21,House,31,"Sent to Governor"
1925383,2025-05-28,House,32,"Becomes law without Governor's signature 05/28/2025"
1925385,2025-02-03,House,1,"First Reading"
1925385,2025-02-03,House,2,"Authored by Representative Osburn"
1925385,2025-02-04,House,3,"Second Reading referred to Rules"
1925388,2025-02-03,House,1,"First Reading"
1925388,2025-02-03,House,2,"Authored by Representative Osburn"
1925388,2025-02-04,House,3,"Second Reading referred to Rules"
1925389,2025-02-03,House,1,"First Reading"
1925389,2025-02-03,House,2,"Authored by Representative Stinson"
1925389,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1925389,2025-02-04,House,4,"Referred to Criminal Judiciary"
1925393,2025-02-03,House,1,"First Reading"
1925393,2025-02-03,House,2,"Authored by Representative Hilbert"
1925393,2025-02-04,House,3,"Second Reading referred to Rules"
1925394,2025-02-03,House,1,"First Reading"
1925394,2025-02-03,House,2,"Authored by Representative Fetgatter"
1925394,2025-02-04,House,3,"Second Reading referred to Rules"
1925396,2025-02-03,House,1,"First Reading"
1925396,2025-02-03,House,2,"Authored by Representative Hall"
1925396,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1925396,2025-02-04,House,4,"Referred to Civil Judiciary"
1925399,2025-02-03,House,1,"First Reading"
1925399,2025-02-03,House,2,"Authored by Representative May"
1925399,2025-02-04,House,3,"Second Reading referred to Rules"
1925402,2025-02-03,House,1,"First Reading"
1925402,2025-02-03,House,2,"Authored by Representative Hilbert"
1925402,2025-02-04,House,3,"Second Reading referred to Rules"
1925404,2025-02-03,House,1,"First Reading"
1925404,2025-02-03,House,2,"Authored by Representative Hilbert"
1925404,2025-02-04,House,3,"Second Reading referred to Rules"
1925407,2025-02-03,House,1,"First Reading"
1925407,2025-02-03,House,2,"Authored by Representative Miller"
1925407,2025-02-04,House,3,"Second Reading referred to Education Oversight"
1925407,2025-02-04,House,4,"Referred to Common Education"
1925407,2025-02-06,House,5,"Policy recommendation to the Education Oversight committee; Do Pass, amended by committee substitute Common Education"
1925407,2025-02-26,House,6,"CR; Do Pass, amended by committee substitute Education Oversight Committee"
1925407,2025-02-26,House,7,"Authored by Senator Pugh (principal Senate author)"
1925407,2025-03-11,House,8,"General Order"
1925407,2025-03-11,House,9,"Coauthored by Representative(s) CrosswhiteHader"
1925407,2025-03-11,House,10,"Third Reading, Measure and Emergency passed: Ayes: 87 Nays: 0"
1925407,2025-03-11,House,11,"Referred for engrossment"
1925407,2025-03-12,House,12,"Engrossed, signed, to Senate"
1925407,2025-03-12,Senate,13,"First Reading"
1925407,2025-04-01,Senate,14,"Second Reading referred to Education"
1925407,2025-04-15,Senate,15,"Reported Do Pass as amended Education committee; CR filed"
1925407,2025-04-17,Senate,16,"Placed on General Order"
1925407,2025-05-01,Senate,17,"General Order, Considered"
1925407,2025-05-01,Senate,18,"Measure and Emergency passed: Ayes: 44 Nays: 0"
1925407,2025-05-01,Senate,19,"Referred for engrossment"
1925407,2025-05-05,Senate,20,"Engrossed to House"
1925407,2025-05-05,House,21,"SA's received"
1925407,2025-05-14,House,22,"SA's rejected, conference requested, conferees to be named later"
1925407,2025-05-15,House,23,"HC's named: Conference Committee on Education Oversight"
1925407,2025-05-15,Senate,24,"Conference granted, SCs named Pugh, Seifried, Rader, Reinhardt, Daniels, Dossett"
1925407,2025-05-20,House,25,"CCR submitted"
1925407,2025-05-21,House,26,"CCR adopted"
1925407,2025-05-21,House,27,"Fourth Reading, Measure and Emergency Passed: Ayes: 91 Nays: 0"
1925407,2025-05-21,House,28,"To Senate"
1925407,2025-05-21,Senate,29,"CCR read"
1925407,2025-05-21,Senate,30,"CCR adopted"
1925407,2025-05-21,Senate,31,"Measure and Emergency passed, to House: Ayes: 46 Nays: 0"
1925407,2025-05-21,House,32,"Referred for enrollment"
1925407,2025-05-22,House,33,"Enrolled, signed, to Senate"
1925407,2025-05-22,Senate,34,"Enrolled measure signed, returned to House"
1925407,2025-05-22,House,35,"Sent to Governor"
1925407,2025-05-29,House,36,"Becomes law without Governor's signature 05/29/2025"
1925411,2025-02-03,House,1,"First Reading"
1925411,2025-02-03,House,2,"Authored by Representative Deck"
1925411,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1925411,2025-02-04,House,4,"Referred to Civil Judiciary"
1925412,2025-02-03,House,1,"First Reading"
1925412,2025-02-03,House,2,"Authored by Representative Wolfley"
1925412,2025-02-04,House,3,"Second Reading referred to Government Oversight"
1925412,2025-02-04,House,4,"Referred to Elections and Ethics"
1925412,2025-02-20,House,5,"Policy recommendation to the Government Oversight committee; Do Pass, amended by committee substitute Elections and Ethics"
1925412,2025-02-20,House,6,"Coauthored by Representative(s) Roberts"
1925412,2025-03-03,House,7,"CR; Do Pass, amended by committee substitute Government Oversight Committee"
1925412,2025-03-03,House,8,"Authored by Senator Bergstrom (principal Senate author)"
1925412,2025-03-26,House,9,"General Order"
1925412,2025-03-26,House,10,"Third Reading, Measure passed: Ayes: 67 Nays: 28"
1925412,2025-03-26,House,11,"Referred for engrossment"
1925412,2025-03-27,House,12,"Engrossed, signed, to Senate"
1925412,2025-03-27,Senate,13,"First Reading"
1925412,2025-04-01,Senate,14,"Second Reading referred to Judiciary"
1925412,2025-04-22,Senate,15,"Reported Do Pass Judiciary committee; CR filed"
1925412,2025-04-24,Senate,16,"Placed on General Order"
1925416,2025-02-03,House,1,"First Reading"
1925416,2025-02-03,House,2,"Authored by Representative Pae"
1925416,2025-02-04,House,3,"Second Reading referred to Administrative Rules"
1925416,2025-03-06,House,4,"CR; Do Pass, amended by committee substitute Administrative Rules Committee"
1925416,2025-03-06,House,5,"Authored by Senator Gollihare (principal Senate author)"
1925416,2025-03-25,House,6,"General Order"
1925416,2025-03-25,House,7,"Coauthored by Representative(s) Waldron, May"
1925416,2025-03-25,House,8,Amended
1925416,2025-03-25,House,9,"Third Reading, Measure passed: Ayes: 52 Nays: 41"
1925416,2025-03-25,House,10,"Referred for engrossment"
1925416,2025-03-26,House,11,"Engrossed, signed, to Senate"
1925416,2025-03-26,Senate,12,"First Reading"
1925416,2025-03-26,Senate,13,"Coauthored by Representative McCane"
1925416,2025-04-01,Senate,14,"Second Reading referred to Health and Human Services"
1925416,2025-04-21,Senate,15,"Reported Do Pass Health and Human Services committee; CR filed"
1925416,2025-04-23,Senate,16,"Placed on General Order"
1925419,2025-02-03,House,1,"First Reading"
1925419,2025-02-03,House,2,"Authored by Representative Ranson"
1925419,2025-02-04,House,3,"Second Reading referred to Rules"
1925420,2025-02-03,Senate,1,"First Reading"
1925420,2025-02-03,Senate,2,"Authored by Senator Murdock"
1925420,2025-02-04,Senate,3,"Second Reading referred to Rules"
1925426,2025-02-03,House,1,"First Reading"
1925426,2025-02-03,House,2,"Authored by Representative Wolfley"
1925426,2025-02-04,House,3,"Second Reading referred to Rules"
1925427,2025-02-03,Senate,1,"First Reading"
1925427,2025-02-03,Senate,2,"Authored by Senator Sacchieri"
1925427,2025-02-04,Senate,3,"Second Reading referred to Revenue and Taxation"
1925427,2025-02-17,Senate,4,"Reported Do Pass, amended by committee substitute Revenue and Taxation committee; CR filed"
1925427,2025-02-17,Senate,5,"Title stricken"
1925427,2025-02-17,Senate,6,"Coauthored by Senator Jett"
1925427,2025-02-17,Senate,7,"Coauthored by Senator Hamilton"
1925427,2025-02-20,Senate,8,"Placed on General Order"
1925431,2025-02-03,House,1,"First Reading"
1925431,2025-02-03,House,2,"Authored by Representative Hilbert"
1925431,2025-02-04,House,3,"Second Reading referred to Rules"
1925432,2025-02-03,House,1,"First Reading"
1925432,2025-02-03,House,2,"Authored by Representative Miller"
1925432,2025-02-04,House,3,"Second Reading referred to Rules"
1925434,2025-02-03,House,1,"First Reading"
1925434,2025-02-03,House,2,"Authored by Representative Pfeiffer"
1925434,2025-02-04,House,3,"Second Reading referred to Government Oversight"
1925434,2025-02-04,House,4,"Referred to General Government"
1925434,2025-02-25,House,5,"Policy recommendation to the Government Oversight committee; Do Pass, amended by committee substitute General Government"
1925434,2025-02-25,House,6,"Coauthored by Representative(s) Wilk"
1925434,2025-03-10,House,7,"CR; Do Pass, amended by committee substitute Government Oversight Committee"
1925434,2025-03-10,House,8,"Authored by Senator Coleman (principal Senate author)"
1925434,2025-03-25,House,9,"General Order"
1925434,2025-03-25,House,10,"Third Reading, Measure passed: Ayes: 83 Nays: 6"
1925434,2025-03-25,House,11,"Referred for engrossment"
1925434,2025-03-26,House,12,"Engrossed, signed, to Senate"
1925434,2025-03-26,Senate,13,"First Reading"
1925434,2025-04-01,Senate,14,"Second Reading referred to Business and Insurance"
1925434,2025-04-17,Senate,15,"Reported Do Pass Business and Insurance committee; CR filed"
1925434,2025-04-22,Senate,16,"Placed on General Order"
1925434,2025-04-28,Senate,17,"General Order, Considered"
1925434,2025-04-28,Senate,18,"Measure passed: Ayes: 36 Nays: 6"
1925434,2025-04-28,Senate,19,"Engrossed measure signed, returned to House"
1925434,2025-04-28,House,20,"Referred for enrollment"
1925434,2025-04-29,House,21,"Enrolled, signed, to Senate"
1925434,2025-04-29,Senate,22,"Enrolled measure signed, returned to House"
1925434,2025-04-29,House,23,"Sent to Governor"
1925434,2025-05-05,House,24,"Vetoed 05/05/2025"
1925434,2025-05-29,House,25,"Veto overridden: Ayes: 83 Nays: 3"
1925434,2025-05-29,House,26,"To Senate"
1925434,2025-05-29,Senate,27,"Veto overridden: Ayes: 35 Nays: 10"
1925434,2025-05-29,Senate,28,"Measure returned to House"
1925434,2025-05-29,House,29,"Filed with Secretary of State"
1925436,2025-02-03,House,1,"First Reading"
1925436,2025-02-03,House,2,"Authored by Representative Pfeiffer"
1925436,2025-02-04,House,3,"Second Reading referred to Rules"
1925437,2025-02-03,House,1,"First Reading"
1925437,2025-02-03,House,2,"Authored by Representative Pae"
1925437,2025-02-04,House,3,"Second Reading referred to Rules"
1925439,2025-02-03,House,1,"First Reading"
1925439,2025-02-03,House,2,"Authored by Representative Pae"
1925439,2025-02-04,House,3,"Second Reading referred to Appropriations and Budget"
1925439,2025-02-04,House,4,"Referred to Appropriations and Budget Human Services Subcommittee"
1925439,2025-02-10,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget Human Services Subcommittee"
1925439,2025-02-26,House,6,"CR; Do Pass, amended by committee substitute Appropriations and Budget Committee"
1925439,2025-02-26,House,7,"Coauthored by Representative(s) Harris, Fugate, Gise"
1925439,2025-02-26,House,8,"Authored by Senator Stanley (principal Senate author)"
1925439,2025-03-24,House,9,"General Order"
1925439,2025-03-24,House,10,"Amended by floor substitute"
1925439,2025-03-24,House,11,"Title stricken"
1925439,2025-03-24,House,12,"Third Reading, Measure passed: Ayes: 59 Nays: 30"
1925439,2025-03-24,House,13,"Referred for engrossment"
1925439,2025-03-25,House,14,"Engrossed, signed, to Senate"
1925439,2025-03-25,Senate,15,"First Reading"
1925439,2025-04-01,Senate,16,"Second Reading referred to Health and Human Services"
1925439,2025-04-07,Senate,17,"Reported Do Pass as amended Health and Human Services committee; CR filed"
1925439,2025-04-07,Senate,18,"Enacting clause stricken"
1925439,2025-04-09,Senate,19,"Placed on General Order"
1925439,2025-05-08,Senate,20,"Coauthored by Senator Hicks"
1925439,2025-05-08,Senate,21,"General Order, Amended"
1925439,2025-05-08,Senate,22,"Title restored"
1925439,2025-05-08,Senate,23,"Enacting clause restored"
1925439,2025-05-08,Senate,24,"Measure passed: Ayes: 42 Nays: 3"
1925439,2025-05-08,Senate,25,"Referred for engrossment"
1925439,2025-05-12,Senate,26,"Engrossed to House"
1925439,2025-05-12,House,27,"SA's received"
1925439,2025-05-15,House,28,"SA's read, adopted"
1925439,2025-05-15,House,29,"Fourth Reading, Measure passed: Ayes: 60 Nays: 22"
1925439,2025-05-15,House,30,"Referred for enrollment"
1925439,2025-05-19,House,31,"Enrolled, signed, to Senate"
1925439,2025-05-19,Senate,32,"Enrolled measure signed, returned to House"
1925439,2025-05-19,House,33,"Sent to Governor"
1925439,2025-05-27,House,34,"Becomes law without Governor's signature 05/25/2025"
1925444,2025-02-03,House,1,"First Reading"
1925444,2025-02-03,House,2,"Authored by Representative Hilbert"
