bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
2009484,2144,SB401,6,Failed,2025-04-12,"Revises provisions relating to certain redevelopment plans. (BDR 22-331)","AN ACT relating to redevelopment; revising provisions relating to the termination of certain redevelopment plans; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB401/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12718/Overview
2009463,2144,SB402,6,Failed,2025-06-03,"Provides for the creation of restoration improvement districts for building restoration projects. (BDR 22-332)","AN ACT relating to taxation; authorizing under certain circumstances the governing body of a county or city to create a restoration improvement district for the purpose of a project to restore certain buildings that are at least 50 years of age; authorizing under certain circumstances the governing body of a county or city to pledge certain property tax proceeds for the costs of such a project; establishing certain requirements for contracts or agreements for construction work performed on such a project; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB402/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12719/Overview
2009422,2144,SB403,6,Failed,2025-06-03,"Revises provisions relating to education. (BDR 34-611)","AN ACT relating to education; creating the Subcommittee on Metrics of the Commission on Innovation and Excellence in Education; revising provisions governing competency-based learning; authorizing an alternative schedule for public schools; authorizing local educational agencies to develop, maintain and publish certain materials related to career exploration; requiring the Board of Economic Development to make certain recommendations relating to opportunities for pupils for career exploration in schools; authorizing the Office of Economic Development to require applicants for certain transferable tax credits and certain tax abatements to agree to a plan to provide work-based learning opportunities to pupils or instructors for career and technical education courses; making appropriations; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB403/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12720/Overview
2011866,2144,SB404,4,Passed,2025-06-06,"Revises provisions relating to personal financial administration. (BDR 12-901)","AN ACT relating to personal financial administration; revising certain terms and provisions relating to the administration of trusts and estates; making certain technical corrections relating to the administration of trusts and estates; revising provisions governing the appointment of an administrator of an intestate estate of a decedent; requiring certain personal representatives to submit certain information under the Independent Administration of Estates Act; requiring a court to give certain preferences when determining whether to revoke the authority of a personal representative; increasing certain monetary amounts relating to the administration of estates; revising certain periods of limitation for commencing certain civil actions; authorizing a trustee to make certain distributions under certain circumstances; repealing certain provisions relating to the administration of estates; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 339. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB404/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12727/Overview
2011814,2144,SB405,4,Passed,2025-05-31,"Creates the Transit-to-Trails Task Force. (BDR 35-382)","AN ACT relating to recreation; creating the Transit-to-Trails Task Force; prescribing the membership and duties of the Task Force; requiring the Task Force to submit certain reports; and providing other matters properly relating thereto.",0,,2025-05-31,"Approved by the Governor. Chapter 209. (Effective July 1, 2025)",https://legiscan.com/NV/bill/SB405/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12728/Overview
2011906,2144,SB406,4,Passed,2025-05-30,"Revises provisions relating to civil liability. (BDR 3-1022)","AN ACT relating to civil liability; providing immunity from civil liability to the State of Nevada, certain institutions of higher education and certain officers or employees thereof under certain circumstances; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 139. (Effective May 30, 2025)",https://legiscan.com/NV/bill/SB406/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12729/Overview
2011929,2144,SB407,4,Passed,2025-06-13,"Revises provisions relating to the Department of Indigent Defense Services. (BDR 14-492)","AN ACT relating to indigent services; revising provisions governing the Executive Director of the Department of Indigent Defense Services and the State Public Defender; and providing other matters properly relating thereto.",0,,2025-06-13,"Chapter 519. (Effective July 1, 2025)",https://legiscan.com/NV/bill/SB407/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12730/Overview
2011951,2144,SB408,4,Passed,2025-05-28,"Revises provisions relating to county hospitals and county hospital districts. (BDR 40-559)","AN ACT relating to health care; revising provisions governing the employment and training of certain providers of health care by a county hospital or county hospital district; authorizing a county or district hospital to contract for the provision of certain services; authorizing a county or district hospital to form a separate organization for certain purposes; and providing other matters properly relating thereto.",0,,2025-05-28,"Chapter 89. (Effective July 1, 2025)",https://legiscan.com/NV/bill/SB408/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12731/Overview
2011888,2144,SB409,4,Passed,2025-05-28,"Revises provisions relating to the reporting and investigation of child abuse or neglect. (BDR 38-357)","AN ACT relating to child welfare; revising the actions relating to a report, investigation or legal intervention concerning the abuse or neglect of a child for which a person is granted immunity from liability; authorizing a court to award reasonable attorney&#39;s fees and costs to certain persons who prevail in a civil action for performing such actions; and providing other matters properly relating thereto.",0,,2025-05-28,"Chapter 90. (Effective July 1, 2025)",https://legiscan.com/NV/bill/SB409/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12732/Overview
2011723,2144,SB410,5,Vetoed,2025-06-02,"Revises provisions relating to public employees. (BDR 23-562)","AN ACT relating to public employees; revising the subjects of mandatory bargaining to include insurance benefits for a covered dependent of a local government employee; and providing other matters properly relating thereto.",0,,2025-06-02,"Vetoed by the Governor. Returned to Senate with Governor's veto message.",https://legiscan.com/NV/bill/SB410/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12733/Overview
2011992,2144,SB411,6,Failed,2025-04-12,"Revises provisions governing education. (BDR 34-856)","AN ACT relating to education; repealing certain provisions relating to the requirement that a consultant selected by the State Board of Education review school districts based upon certain financial management principles; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB411/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12738/Overview
2011770,2144,SB412,6,Failed,2025-06-03,"Revises provisions relating to financial institutions. (BDR 32-952)","AN ACT relating to financial institutions; revising provisions relating to certain excise taxes on certain bank branches; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB412/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12739/Overview
2011745,2144,SB413,6,Failed,2025-06-03,"Makes an appropriation for the Nonprofit Security Grant Pilot Program. (BDR S-1033)","AN ACT making an appropriation to the Division of Emergency Management of the Office of the Military for the Nonprofit Security Grant Pilot Program; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB413/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12740/Overview
2011698,2144,SB414,5,Vetoed,2025-06-10,"Revises provisions relating to governmental administration. (BDR 23-1111)","AN ACT relating to governmental administration; requiring certain state employees to file financial disclosure statements; revising provisions governing financial disclosure statements filed by certain public officers and candidates for public office; defining the term inaugural committee; requiring an inaugural committee to report certain contributions and expenditures; requiring a candidate who is elected to a constitutional office to report certain contributions and expenditures for a certain period preceding the election and preceding the next regular legislative session; prohibiting a foreign national from making a contribution or commitment to make a contribution to an inaugural committee; providing a penalty; and providing other matters properly relating thereto.",0,,2025-06-10,"Vetoed by the Governor. (Return to 84th Session.)",https://legiscan.com/NV/bill/SB414/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12745/Overview
2011788,2144,SB415,6,Failed,2025-04-12,"Authorizes the installation and use of an automated traffic enforcement system under certain circumstances. (BDR 43-422)","AN ACT relating to public safety; authorizing the installation and use of an automated traffic enforcement system by a governmental entity under certain circumstances; setting forth the requirements for the installation and use of an automated traffic enforcement system; establishing provisions governing the issuance of a civil infraction citation based on evidence detected by an automated traffic enforcement system; requiring the Department of Transportation to adopt certain regulations; requiring the Advisory Committee on Traffic Safety to provide certain recommendations to the Department; prohibiting an insurer from increasing rates for motor vehicle insurance under certain circumstances; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB415/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12749/Overview
2011840,2144,SB416,4,Passed,2025-05-30,"Revises provisions relating to the statewide sobriety and drug monitoring program. (BDR 43-423)","AN ACT relating to public safety; authorizing the Department of Motor Vehicles to issue a 24/7 privilege to certain persons assigned to the statewide sobriety and drug monitoring program; eliminating the authority of the Department to issue a restricted driver&#39;s license to such persons; clarifying certain requirements relating to the testing of persons assigned to the program; providing that a person assigned to the program may be subject to increased monitoring, supervision, treatment or testing under certain circumstances; and providing other matters properly relating thereto.",0,,2025-05-30,"Approved by the Governor. Chapter 135.",https://legiscan.com/NV/bill/SB416/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12750/Overview
2011972,2144,SB417,4,Passed,2025-06-09,"Revises provisions relating to public utilities. (BDR 58-1106)","AN ACT relating to public utilities; requiring the Public Utilities Commission of Nevada to adopt regulations governing the filing of an application for the establishment of an alternative rate-making plan by a natural gas utility; setting forth certain requirements for the submission and approval of such an alternative rate-making plan; revising certain provisions relating to the application and approval for an alternative rate-making plan by an electric utility; and providing other matters properly relating thereto.",0,,2025-06-09,"Approved by the Governor. Chapter 451. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB417/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12751/Overview
2011678,2144,SB418,4,Passed,2025-05-31,"Revises provisions relating to the collection of delinquent contributions by the Public Employees&#39; Retirement System. (BDR 23-601)","AN ACT relating to the Public Employees&#39; Retirement System; revising provisions relating to the collection of delinquent contributions by the System; and providing other matters properly relating thereto.",0,,2025-05-31,"Chapter 210. (Effective May 31, 2025)",https://legiscan.com/NV/bill/SB418/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12752/Overview
2013209,2144,SB419,4,Passed,2025-05-29,"Revises provisions relating to state financial administration. (BDR 31-1011)","AN ACT relating to state financial administration; authorizing the Director of the Legislative Counsel Bureau to enter into any contracts necessary to assist the Economic Forum and the Technical Advisory Committee on Future State Revenues in carrying out their duties; revising the date by which certain reports of the Economic Forum are required to be prepared and presented; and providing other matters properly relating thereto.",0,,2025-05-29,"Chapter 96. (Effective July 1, 2025)",https://legiscan.com/NV/bill/SB419/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12764/Overview
1901514,2144,SB419A,6,Failed,2025-02-11,"Makes revisions relating to public health. (BDR 40-748)","AN ACT relating to public health; requiring the adoption of a framework for the electronic transmittal, maintenance and exchange of certain health information; requiring governmental entities, health care providers, insurers and insurance administrators to maintain, transmit and exchange health information electronically; authorizing the imposition of certain discipline against a health care provider, insurer or insurance administrator that fails to comply with that requirement; authorizing the Director of the Department of Health and Human Services to contract with multiple health information exchanges to perform certain functions; clarifying that certain persons are immune from certain criminal and civil liability for transmitting, accessing, utilizing or disclosing electronic health records in accordance with existing law; establishing and prescribing the duties of the Medicaid Outreach Advisory Committee; requiring the provision of certain coverage under the Children&#39;s Health Insurance Program; requiring the Joint Interim Standing Committee on Health and Human Services to conduct certain studies; making an appropriation; and providing other matters properly relating thereto.",0,,2025-02-11,"Bill read. No further consideration.",https://legiscan.com/NV/bill/SB419A/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11946/Overview
2013190,2144,SB420,6,Failed,2025-06-03,"Authorizes the creation of business improvement districts. (BDR 22-372)","AN ACT relating to business improvement districts; authorizing a person to submit a petition to create a business improvement district to the board of county commissioners of certain counties; prescribing certain requirements for a district management plan; requiring the board of county commissioners to hold a public hearing before creating a district; prescribing certain procedures for the renewal of a district; setting forth certain requirements for an owners&#39; association to administer or implement the improvements or activities of a district; prescribing certain requirements for assessments; authorizing the board of county commissioners to enter into an agreement with the Department of Taxation; requiring the board of county commissioners to annually submit to the Legislature a report concerning the district; authorizing the board of county commissioners to issue bonds for the benefit of a district; requiring the board of county commissioners to have an independent auditor review certain claims; prescribing certain requirements to modify a district; authorizing a board of county commissioners to dissolve a district under certain circumstances; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB420/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12765/Overview
2013499,2144,SB421,4,Passed,2025-05-29,"Revises provisions relating to elections. (BDR 24-953)","AN ACT relating to elections; requiring a county or city clerk to recruit election board officers for a polling place established within the boundaries of an Indian reservation or Indian colony unless the Indian tribe affirmatively declines to have the county or city clerk perform such a duty; requiring a county or city clerk to ensure that instruction concerning mechanical voting systems is provided to such election board officers under certain conditions; and providing other matters properly relating thereto.",0,,2025-05-29,"Chapter 97. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB421/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12766/Overview
2013222,2144,SB422,5,Vetoed,2025-06-10,"Revises provisions relating to voting. (BDR 24-954)","AN ACT relating to elections; revising provisions relating to certain deadlines relating to automatic voter registration; revising provisions relating to voter registration during certain periods preceding an election; requiring the Department of Motor Vehicles to have extended hours of operation in certain counties during certain periods preceding the deadline to register to vote by mail for certain elections and following the day of certain elections; prohibiting, in certain counties, the Department from requiring an appointment to obtain a driver&#39;s license or identification card during certain periods; and providing other matters properly relating thereto.",0,,2025-06-10,"Vetoed by the Governor. (Return to 84th Session.)",https://legiscan.com/NV/bill/SB422/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12767/Overview
2013346,2144,SB423,6,Failed,2025-06-03,"Revises provisions governing public health. (BDR 40-349)","AN ACT relating to public health; creating the Account for Public Health; authorizing allocations from the Account to certain entities who have jurisdiction over public health; requiring the Division of Public and Behavioral Health of the Department of Health and Human Services and entities which receive an allocation from the Account to prepare reports concerning the use of money in the Account; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB423/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12769/Overview
2013571,2144,SB424,4,Passed,2025-06-06,"Revises provisions relating to emergency medical services. (BDR 38-561)","AN ACT relating to emergency medical services; requiring the Division of Health Care Financing and Policy of the Department of Health and Human Services to impose an assessment on private emergency medical transport providers; creating the Account to Improve Emergency Medical Transportation Quality and Access; prescribing the authorized uses of the revenue generated by the assessment; requiring the Division to adopt regulations establishing administrative penalties; authorizing the Division to collect an unpaid assessment or administrative penalty; authorizing certain health authorities to impose administrative penalties or take other disciplinary actions in certain circumstances; authorizing a health authority to establish a training program relating to human trafficking; establishing requirements for such a training program; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 391.",https://legiscan.com/NV/bill/SB424/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12770/Overview
2013488,2144,SB425,6,Failed,2025-06-03,"Makes revisions relating to health professions. (BDR 40-353)","AN ACT relating to health care; establishing the State Office of Health Care Workforce and Licensing in the Division of Public and Behavioral Health of the Department of Health and Human Services; providing for the appointment of and prescribing the duties of the Director of the Office; creating the Account for the State Office of Health Care Workforce and Licensing; transferring authority over certain programs to the Office; authorizing certain entities to consult with and request the assistance of the Director; creating the Board of Behavioral Health Professionals within the Office; prescribing certain requirements governing the operation of the Board; establishing and authorizing the establishment of certain advisory committees; eliminating the licensing boards that regulate certain behavioral health professions and transferring the responsibility for regulating those professions to the Board; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB425/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12772/Overview
2013588,2144,SB426,4,Passed,2025-06-09,"Establishes provisions relating to the Lake Tahoe Basin Scenic Byway Corridor Recreation Safety Zone. (BDR 43-374)","AN ACT relating to public safety; creating the Lake Tahoe Basin Scenic Byway Corridor Recreation Safety Zone; authorizing certain entities to establish certain parking restrictions and prohibitions and enter into agreements with other governmental entities to provide parking enforcement and collect parking fees within the Safety Zone; providing a penalty; and providing other matters properly relating thereto.",0,,2025-06-09,"Approved by the Governor. Chapter 452. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB426/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12773/Overview
2013183,2144,SB427,4,Passed,2025-06-11,"Makes appropriations to certain institutions of the Nevada System of Higher Education for capital improvement projects. (BDR S-560)","AN ACT making appropriations to certain institutions of the Nevada System of Higher Education for capital improvement projects; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 504. (Effective July 1, 2025)",https://legiscan.com/NV/bill/SB427/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12774/Overview
2013259,2144,SB428,5,Vetoed,2025-06-09,"Revises provisions relating to public office. (BDR 23-955)","AN ACT relating to public office; revising provisions relating to the eligibility of a public officer to remain in office; requiring a public officer to take additional oaths of office; authorizing an elector to file a challenge to the eligibility of an incumbent of a public office; revising provisions relating to vacancies in nomination for a public office; providing that, with certain exceptions, the proof of identity and residency provided with a declaration of candidacy is a public record; revising provisions relating to a challenge to the qualifications of a candidate for public office; revising the information that must be included on a certified list of candidates for public office; providing a penalty; and providing other matters properly relating thereto.",0,,2025-06-09,"Vetoed by the Governor. (Return to 84th Session.)",https://legiscan.com/NV/bill/SB428/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12775/Overview
2013395,2144,SB429,6,Failed,2025-06-03,"Makes appropriations to certain universities for scholarships for students studying social work. (BDR S-352)","AN ACT relating to social work; making appropriations to the University of Nevada, Reno, and the University of Nevada, Las Vegas, to award scholarships to certain students enrolled in social work programs; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB429/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12776/Overview
2013459,2144,SB430,6,Failed,2025-04-12,"Revises provisions relating to taxation. (BDR 32-693)","AN ACT relating to taxation; providing for the issuance of transferable tax credits and the partial abatement of certain taxes for certain projects of single-family residences; exempting such residences from the taxes on real property and transfers of such residences from the taxes on transfers of real property in certain circumstances; prohibiting the sale of such residences to certain corporate investors; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB430/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12778/Overview
2013471,2144,SB431,6,Failed,2025-06-03,"Revises provisions relating to the excise tax on live entertainment. (BDR 32-692)","AN ACT relating to taxation; imposing the excise tax on admission to live entertainment events through certain resales; requiring certain persons who facilitate resales of admission to live entertainment events to collect the excise tax on such resales; limiting the liability of such persons for failure to collect the tax under certain circumstances; authorizing the Department of Taxation to adopt regulations to require certain persons who list or advertise resales of admissions to live entertainment events to collect and remit the tax under certain circumstances; revising the distribution of the proceeds of the tax; making an appropriation; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB431/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12779/Overview
2013239,2144,SB432,4,Passed,2025-06-11,"Revises provisions relating to privacy. (BDR 11-1020)","AN ACT relating to privacy; granting courts discretion to close family law proceedings or portions thereof under certain circumstances; revising provisions concerning the accessibility of court records in family law proceedings; repealing an unconstitutional provision relating to the closure of certain divorce proceedings; prohibiting the public posting or display of the personal identifying information of another person under certain circumstances; providing penalties; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 505. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB432/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12780/Overview
2013169,2144,SB433,6,Failed,2025-04-12,"Revises provisions governing common-interest communities. (BDR 10-1105)","AN ACT relating to property; authorizing the executive board of a unit-owners&#39; association to make an assessment to fund certain repairs; requiring a structural inspection of certain buildings in a common-interest community; requiring an association to establish reserves for corrective repairs; requiring a study of reserves of an association to include an estimate of the costs of certain repairs; revising provisions governing the duty of the executive board to provide or make available to a unit&#39;s owner certain records; prohibiting certain persons within or associated with a common-interest community from committing certain acts; requiring a written report from a structural inspection of certain buildings in a common-interest community to be provided under certain circumstances; eliminating the authority of the Real Estate Division of the Department of Business and Industry to establish a program for rendering of certain disputes; authorizing the Commission for Common-Interest Communities and Condominium Hotels or a hearing panel to prohibit certain persons from serving on the executive board; revising certain provisions governing actions for constructional defects; providing penalties; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB433/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12781/Overview
2013357,2144,SB434,6,Failed,2025-06-03,"Creates a program to award grants to address shortages of providers of health care. (BDR 40-1107)","AN ACT relating to health care; creating the Statewide Health Care Access and Recruitment Program Account; providing for certain transfers of money out of the Account; requiring a biennial assessment of the health care needs of this State; establishing the Statewide Health Care Access and Recruitment Grant Program to award grants of money to fund certain projects to address shortages of providers of health care or clinical services or expertise identified by the assessment; requiring a grantee to enter into a funding agreement with the Department of Health and Human Services; providing for certain oversight of projects funded through the Program; authorizing the Department to take certain actions in response to certain changes to a funded project or if a grantee fails to comply with a funding agreement or applicable law;making an appropriation; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB434/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12782/Overview
2013534,2144,SB435,6,Failed,2025-06-03,"Revises provisions relating to nicotine products. (BDR 32-989)","AN ACT relating to nicotine products; defining certain terms relating to vapor products containing nicotine; requiring a manufacturer of a vapor product that is sold for retail sale in this State or to a consumer in this State to execute and deliver certain information to the Attorney General; requiring the Department of Taxation to create, maintain and make available a directory of manufacturers of vapor products and all vapor products; prohibiting a manufacturer of a vapor product from offering for sale or selling a vapor product that is not included in the directory; requiring the Department to prepare and submit to the Legislature an annual report regarding the directory; creating the Account for Vapor Product Enforcement in the State General Fund; providing for the seizure of certain products containing nicotine under certain circumstances; making it unlawful to sell, give, deliver or furnish a product that contains a nicotine analogue; authorizing the sharing of certain information with federal, state, or local agencies for purposes of enforcement of certain provisions relating to products containing nicotine; making an appropriation; providing penalties; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/SB435/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12784/Overview
2013254,2144,SB436,6,Failed,2025-04-12,"Revises provisions relating to landlords and tenants. (BDR 10-514)","AN ACT relating to landlords; requiring the Housing Division of the Department of Business and Industry to establish a registry of landlords and a mechanism for a tenant to file a complaint concerning a landlord; requiring a landlord of a dwelling unit that does not satisfy certain requirements for essential items or services to provide a tenant certain alternative accommodations under certain circumstances; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB436/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12788/Overview
2013484,2144,SB437,4,Passed,2025-05-28,"Enacts provisions relating to Internet consumer lenders. (BDR 55-951)","AN ACT relating to financial services; setting forth certain requirements for a contract between an Internet consumer lender and a resident of this State for the provision of a loan; authorizing an Internet consumer lender to apply for a license to engage in the business of lending for an office or place of business located outside this State without having a license for an office or place of business located inside this State; exempting Internet consumer lenders from provisions prohibiting a person from conducting the business of making loans in the same office or place of business as any other business; and providing other matters properly relating thereto.",0,,2025-05-28,"Approved by the Governor. Chapter 91. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB437/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12790/Overview
2013504,2144,SB438,6,Failed,2025-04-12,"Provides for the licensure and regulation of merchant acquirer limited purpose banks. (BDR 55-974)","AN ACT relating to financial institutions; providing for the licensure and regulation by the Commissioner of Financial Institutions of merchant acquirer limited purpose banks; setting forth various procedures and requirements for the organization and licensure of merchant acquirer limited purpose banks; setting forth the powers and duties of the Commissioner with respect to merchant acquirer limited purpose banks; imposing various requirements and restrictions concerning the operation of merchant acquirer limited purpose banks; establishing certain prohibited acts relating to merchant acquirer limited purpose banks; revising certain provisions relating to financial institutions; providing penalties; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB438/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12791/Overview
2013296,2144,SB439,4,Passed,2025-05-30,"Revises provisions relating to alcoholic beverages. (BDR 52-1108)","AN ACT relating to alcoholic beverages; authorizing an estate distillery to sell at retail alcoholic beverages not manufactured at the estate distillery; authorizing an estate distillery to receive, store and bottle certain spirits; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 140. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB439/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12792/Overview
1901634,2144,SB440A,6,Failed,2025-02-11,"Makes appropriations requiring certain one-time payments for certain state personnel. (BDR S-768)","AN ACT making appropriations requiring certain one-time payments for certain state personnel; and providing other matters properly relating thereto.",0,,2025-02-11,"Bill read. No further consideration.",https://legiscan.com/NV/bill/SB440A/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11947/Overview
2013410,2144,SB440,4,Passed,2025-06-06,"Revises provisions relating to electricity. (BDR 10-950)","AN ACT relating to electricity; establishing a process by which a unit&#39;s owner in certain unit-owners&#39; associations may submit a request to install a distributed generation system; establishing certain powers and duties of certain unit-owners&#39; associations with respect to the installation of distributed generation systems; establishing and revising certain requirements for the contents of an agreement for the purchase or lease of a distributed generation system and a power purchase agreement; imposing certain requirements upon a solar installation company; revising provisions relating to net metering systems; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 262.",https://legiscan.com/NV/bill/SB440/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12793/Overview
2013165,2144,SB441,6,Failed,2025-04-12,"Revises provisions relating to drivers who enter into an agreement with a transportation network company. (BDR 58-1032)","AN ACT relating to transportation; removing and revising provisions relating to drivers who enter into an agreement with a transportation network company; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/SB441/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12794/Overview
2013754,2144,SB442,4,Passed,2025-06-09,"Requires the Public Utilities Commission of Nevada to establish certain reporting requirements. (BDR 58-429)","AN ACT relating to public utilities; requiring the Public Utilities Commission of Nevada to adopt regulations to require a public utility to make available to the public certain reports containing information regarding terminations of utility service to residential customers; and providing other matters properly relating thereto.",0,,2025-06-09,"Approved by the Governor. Chapter 453. (Effective October 1, 2025)",https://legiscan.com/NV/bill/SB442/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12795/Overview
1901610,2144,SB443A,6,Failed,2025-02-11,"Revises provisions relating to voter registration. (BDR 24-842)","AN ACT relating to elections; revising provisions relating to voter registration during certain periods preceding an election; requiring the Department of Motor Vehicles to have extended hours of operation in certain counties during certain periods preceding the deadline to register to vote by mail for certain elections and following the day of certain elections; prohibiting, in certain counties, the Department from requiring an appointment to obtain a driver&#39;s license or identification card during certain periods; making an appropriation to the Department of Motor Vehicles for certain security costs relating to extended hours of operation required during certain periods; and providing other matters properly relating thereto.",0,,2025-02-11,"Bill read. No further consideration.",https://legiscan.com/NV/bill/SB443A/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11948/Overview
