bill_id,date,chamber,sequence,action
2031361,2025-05-27,Senate,7,"In Senate."
2031361,2025-05-27,Senate,8,"Read first time. Referred to Committee on Finance. To committee."
2031361,2025-05-28,Senate,9,"From committee: Do pass."
2031361,2025-05-28,Senate,10,"Placed on Second Reading File."
2031361,2025-05-28,Senate,11,"Read second time."
2031361,2025-05-29,Senate,12,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
2031361,2025-05-30,Assembly,13,"In Assembly. To enrollment."
2031361,2025-06-01,Assembly,14,"Enrolled and delivered to Governor."
2031361,2025-06-05,Assembly,15,"Approved by the Governor."
2031361,2025-06-06,Assembly,16,"Chapter 270. (Effective July 1, 2025)"
2031364,2025-05-14,Assembly,1,"Read first time. Referred to Committee on Ways and Means. To printer."
2031364,2025-05-15,Assembly,2,"From printer. To committee."
2031364,2025-05-26,Assembly,3,"From committee: Amend, and do pass as amended."
2031364,2025-05-26,Assembly,4,"Placed on Second Reading File."
2031364,2025-05-26,Assembly,5,"Read second time. Amended. (Amend. No. 817.) To printer."
2031364,2025-05-27,Assembly,6,"From printer. To engrossment. Engrossed. First reprint."
2031364,2025-05-27,Assembly,7,"Read third time. Passed, as amended. Title approved. (Yeas: 42, Nays: None.) To Senate."
2031364,2025-05-27,Senate,8,"In Senate."
2031364,2025-05-27,Senate,9,"Read first time. Referred to Committee on Finance. To committee."
2031364,2025-05-28,Senate,10,"From committee: Do pass."
2031364,2025-05-28,Senate,11,"Placed on Second Reading File."
2031364,2025-05-28,Senate,12,"Read second time."
2031364,2025-05-29,Senate,13,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
2031364,2025-05-30,Assembly,14,"In Assembly. To enrollment."
2031364,2025-06-01,Assembly,15,"Enrolled and delivered to Governor."
2031364,2025-06-05,Assembly,16,"Approved by the Governor."
2031364,2025-06-06,Assembly,17,"Chapter 266. (Effective June 5, 2025)"
2031549,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031549,2025-05-16,Senate,2,"From printer. To committee."
2031549,2025-05-26,Senate,3,"From committee: Amend, and do pass as amended."
2031549,2025-05-26,Senate,4,"Placed on Second Reading File."
2031549,2025-05-26,Senate,5,"Read second time. Amended. (Amend. No. 784.) To printer."
2031549,2025-05-27,Senate,6,"From printer. To engrossment. Engrossed. First reprint."
2031549,2025-05-27,Senate,7,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031549,2025-05-27,Assembly,8,"In Assembly."
2031549,2025-05-27,Assembly,9,"Read first time. Referred to Committee on Ways and Means. To committee."
2031549,2025-06-01,Assembly,10,"From committee: Do pass."
2031549,2025-06-01,Assembly,11,"Placed on Second Reading File."
2031549,2025-06-01,Assembly,12,"Read second time."
2031549,2025-06-02,Assembly,13,"Read third time. Amended. (Amend. No. 995.)"
2031549,2025-06-02,Assembly,14,"Dispensed with reprinting."
2031549,2025-06-02,Assembly,15,"Read third time. Passed, as amended. Title approved. (Yeas: 42, Nays: None.)"
2031549,2025-06-02,Assembly,16,"To printer."
2031549,2025-06-02,Assembly,17,"From printer. To reengrossment. Reengrossed. Second reprint."
2031549,2025-06-02,Assembly,18,"To Senate."
2031549,2025-06-02,Senate,19,"In Senate."
2031549,2025-06-02,Senate,20,"Assembly Amendment No. 995 not concurred in. To Assembly."
2031549,2025-06-02,Assembly,21,"In Assembly."
2031549,2025-06-03,Assembly,22,"(No further action taken.)"
2031552,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031552,2025-05-16,Senate,2,"From printer. To committee."
2031552,2025-06-03,Senate,3,"(No further action taken.)"
2031557,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031557,2025-05-16,Senate,2,"From printer. To committee."
2031557,2025-05-26,Senate,3,"From committee: Amend, and do pass as amended."
2031557,2025-05-26,Senate,4,"Placed on Second Reading File."
2031557,2025-05-26,Senate,5,"Read second time. Amended. (Amend. No. 775.) To printer."
2031557,2025-05-27,Senate,6,"From printer. To engrossment. Engrossed. First reprint."
2031557,2025-05-27,Senate,7,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 21, Nays: None.) To Assembly."
2031557,2025-05-27,Assembly,8,"In Assembly."
2031557,2025-05-27,Assembly,9,"Read first time. Referred to Committee on Ways and Means. To committee."
2031557,2025-05-31,Assembly,10,"From committee: Do pass."
2031557,2025-05-31,Assembly,11,"Placed on Second Reading File."
2031557,2025-05-31,Assembly,12,"Read second time."
2031557,2025-06-01,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031557,2025-06-02,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
2031557,2025-06-03,Senate,15,"In Senate."
2031557,2025-06-04,Senate,16,"To enrollment."
2031557,2025-06-05,Senate,17,"Enrolled and delivered to Governor."
2031557,2025-06-09,Senate,18,"Approved by the Governor. Chapter 409. (Effective July 1, 2025)"
2031563,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031563,2025-05-16,Senate,2,"From printer. To committee."
2031563,2025-05-20,Senate,3,"From committee: Do pass."
2031563,2025-05-20,Senate,4,"Placed on Second Reading File."
2031563,2025-05-21,Senate,5,"Read second time."
2031563,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031563,2025-05-23,Assembly,7,"In Assembly."
2031563,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031563,2025-05-28,Assembly,9,"From committee: Do pass."
2031563,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031563,2025-05-28,Assembly,11,"Read second time."
2031563,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031563,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031563,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031563,2025-06-01,Senate,15,"In Senate."
2031563,2025-06-02,Senate,16,"To enrollment."
2031563,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031563,2025-06-05,Senate,18,"Approved by the Governor."
2031563,2025-06-06,Senate,19,"Chapter 358. (Effective July 1, 2025)"
2031571,2025-05-15,Senate,1,"Read first time. Referred to Committee on Health and Human Services. To printer."
2031571,2025-05-16,Senate,2,"From printer. To committee."
2031571,2025-05-29,Senate,3,"From committee: Amend, and do pass as amended."
2031571,2025-05-29,Senate,4,"Placed on Second Reading File."
2031571,2025-05-29,Senate,5,"Read second time. Amended. (Amend. No. 892.) To printer."
2031571,2025-05-30,Senate,6,"From printer. To engrossment. Engrossed. First reprint."
2031571,2025-05-30,Senate,7,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 21, Nays: None.) To Assembly."
2031571,2025-05-30,Assembly,8,"In Assembly."
2031571,2025-05-30,Assembly,9,"Read first time. Referred to Committee on Health and Human Services. To committee."
2031571,2025-05-31,Assembly,10,"From committee: Do pass."
2031571,2025-05-31,Assembly,11,"Placed on Second Reading File."
2031571,2025-05-31,Assembly,12,"Read second time."
2031571,2025-05-31,Assembly,13,"Taken from General File."
2031571,2025-05-31,Assembly,14,"Placed on Chief Clerk's desk."
2031571,2025-06-01,Assembly,15,"Taken from Chief Clerk's desk."
2031571,2025-06-01,Assembly,16,"Placed on General File."
2031571,2025-06-01,Assembly,17,"Read third time. Amended. (Amend. No. 947.) To printer."
2031571,2025-06-02,Assembly,18,"From printer. To reengrossment. Reengrossed. Second reprint."
2031571,2025-06-02,Assembly,19,"Read third time. Passed, as amended. Title approved. (Yeas: 40, Nays: 2.) To Senate."
2031571,2025-06-02,Senate,20,"In Senate."
2031571,2025-06-02,Senate,21,"Assembly Amendment No. 947 concurred in."
2031571,2025-06-04,Senate,22,"To enrollment."
2031571,2025-06-06,Senate,23,"Enrolled and delivered to Governor."
2031571,2025-06-10,Senate,24,"Approved by the Governor."
2031571,2025-06-11,Senate,25,"Chapter 512. (Effective July 1, 2025)"
2031575,2025-05-15,Senate,1,"Resolution read. Referred to Committee on Commerce and Labor. To printer."
2031575,2025-05-16,Senate,2,"From printer. To committee."
2031575,2025-05-29,Senate,3,"From committee: Amend, and be adopted as amended."
2031575,2025-05-29,Senate,4,"Placed on Resolution File."
2031575,2025-05-29,Senate,5,"Resolution read. Amended. (Amend. No. 895.)"
2031575,2025-05-29,Senate,6,"Reprinting dispensed with."
2031575,2025-05-29,Senate,7,"Resolution read and adopted, as amended. Preamble adopted. To printer."
2031575,2025-05-30,Senate,8,"From printer. To engrossment. Engrossed. First reprint. To Assembly."
2031575,2025-05-30,Assembly,9,"In Assembly."
2031575,2025-05-30,Assembly,10,"Resolution read and adopted."
2031575,2025-05-30,Assembly,11,"To Senate."
2031575,2025-05-31,Senate,12,"In Senate. To enrollment."
2031575,2025-06-02,Senate,13,"Enrolled and delivered to Secretary of State."
2031575,2025-06-02,Senate,14,"File No. 30. (Effective May 30, 2025)"
2031584,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031584,2025-05-16,Senate,2,"From printer. To committee."
2031584,2025-05-28,Senate,3,"From committee: Do pass."
2031584,2025-05-28,Senate,4,"Placed on Second Reading File."
2031584,2025-05-28,Senate,5,"Read second time."
2031584,2025-05-29,Senate,6,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
2031584,2025-05-29,Assembly,7,"In Assembly."
2031584,2025-05-29,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031584,2025-06-01,Assembly,9,"From committee: Do pass."
2031584,2025-06-01,Assembly,10,"Placed on Second Reading File."
2031584,2025-06-01,Assembly,11,"Read second time."
2031584,2025-06-02,Assembly,12,"Read third time. Passed. Title approved. (Yeas: 39, Nays: 3.) To Senate."
2031584,2025-06-03,Senate,13,"In Senate."
2031584,2025-06-04,Senate,14,"To enrollment."
2031584,2025-06-05,Senate,15,"Enrolled and delivered to Governor."
2031584,2025-06-09,Senate,16,"Approved by the Governor. Chapter 405. (Effective July 1, 2025)"
2031592,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031592,2025-05-16,Senate,2,"From printer. To committee."
2031592,2025-05-20,Senate,3,"From committee: Do pass."
2031592,2025-05-20,Senate,4,"Placed on Second Reading File."
2031592,2025-05-21,Senate,5,"Read second time."
2031592,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031592,2025-05-23,Assembly,7,"In Assembly."
2031592,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031592,2025-05-28,Assembly,9,"From committee: Do pass."
2031592,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031592,2025-05-28,Assembly,11,"Read second time."
2031592,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031592,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031592,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031592,2025-06-01,Senate,15,"In Senate."
2031592,2025-06-02,Senate,16,"To enrollment."
2031592,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031592,2025-06-09,Senate,18,"Approved by the Governor. Chapter 413. (Effective July 1, 2025)"
2031595,2025-05-15,Senate,1,"Read first time. Referred to Committee on Health and Human Services. To printer."
2031595,2025-05-16,Senate,2,"From printer. To committee."
2031595,2025-05-29,Senate,3,"From committee: Do pass."
2031595,2025-05-29,Senate,4,"Placed on Second Reading File."
2031595,2025-05-29,Senate,5,"Read second time."
2031595,2025-05-30,Senate,6,"Read third time. Amended. (Amend. No. 920.)"
2031595,2025-05-30,Senate,7,"Reprinting dispensed with."
2031595,2025-05-30,Senate,8,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 21, Nays: None.) To printer."
2031595,2025-05-30,Senate,9,"From printer. To engrossment. Engrossed. First reprint."
2031595,2025-05-30,Senate,10,"To Assembly."
2031595,2025-05-30,Assembly,11,"In Assembly."
2031595,2025-05-30,Assembly,12,"Read first time. Referred to Committee on Health and Human Services. To committee."
2031595,2025-05-31,Assembly,13,"From committee: Do pass."
2031595,2025-05-31,Assembly,14,"Placed on Second Reading File."
2031595,2025-05-31,Assembly,15,"Read second time."
2031595,2025-05-31,Assembly,16,"Taken from General File."
2031595,2025-05-31,Assembly,17,"Placed on Chief Clerk's desk."
2031595,2025-06-01,Assembly,18,"Taken from Chief Clerk's desk."
2031595,2025-06-01,Assembly,19,"Placed on General File."
2031595,2025-06-01,Assembly,20,"Read third time. Amended. (Amend. Nos. 948 and 954.)"
2031595,2025-06-01,Assembly,21,"Dispensed with reprinting."
2031595,2025-06-01,Assembly,22,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 42, Nays: None.)"
2031595,2025-06-01,Assembly,23,"To printer."
2031595,2025-06-02,Assembly,24,"From printer. To reengrossment. Reengrossed. Second reprint."
2031595,2025-06-02,Assembly,25,"To Senate."
2031595,2025-06-02,Senate,26,"In Senate."
2031595,2025-06-02,Senate,27,"Assembly Amendment Nos. 948 and 954 concurred in."
2031595,2025-06-04,Senate,28,"To enrollment."
2031595,2025-06-06,Senate,29,"Enrolled and delivered to Governor."
2031595,2025-06-10,Senate,30,"Approved by the Governor."
2031595,2025-06-11,Senate,31,"Chapter 514."
2031601,2025-05-15,Senate,1,"Read first time. Referred to Committee on Health and Human Services. To printer."
2031601,2025-05-15,Senate,2,"Waiver granted effective: May 15, 2025."
2031601,2025-05-16,Senate,3,"From printer. To committee."
2031601,2025-05-30,Senate,4,"From committee: Do pass."
2031601,2025-05-30,Senate,5,"Placed on Second Reading File."
2031601,2025-05-30,Senate,6,"Read second time."
2031601,2025-05-31,Senate,7,"Taken from General File. Placed on General File for next legislative day."
2031601,2025-06-01,Senate,8,"Taken from General File. Placed on General File for next legislative day."
2031601,2025-06-02,Senate,9,"Taken from General File. Placed on Secretary's desk."
2031601,2025-06-02,Senate,10,"Taken from Secretary's desk. Placed on General File."
2031601,2025-06-02,Senate,11,"Read third time. Amended. (Amend. No. 942.)"
2031601,2025-06-02,Senate,12,"Reprinting dispensed with."
2031601,2025-06-02,Senate,13,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 13, Nays: 8.) To printer."
2031601,2025-06-02,Senate,14,"From printer. To engrossment. Engrossed. First reprint. To Assembly."
2031601,2025-06-03,Senate,15,"(No further action taken.)"
2031608,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031608,2025-05-16,Senate,2,"From printer. To committee."
2031608,2025-05-20,Senate,3,"From committee: Do pass."
2031608,2025-05-20,Senate,4,"Placed on Second Reading File."
2031608,2025-05-21,Senate,5,"Read second time."
2031608,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031608,2025-05-23,Assembly,7,"In Assembly."
2031608,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031608,2025-05-28,Assembly,9,"From committee: Do pass."
2031608,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031608,2025-05-28,Assembly,11,"Read second time."
2031608,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031608,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031608,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031608,2025-06-01,Senate,15,"In Senate."
2031608,2025-06-02,Senate,16,"To enrollment."
2031608,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031608,2025-06-05,Senate,18,"Approved by the Governor."
2031608,2025-06-06,Senate,19,"Chapter 349. (Effective July 1, 2025)"
2031615,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031615,2025-05-16,Senate,2,"From printer. To committee."
2031615,2025-05-20,Senate,3,"From committee: Do pass."
2031615,2025-05-20,Senate,4,"Placed on Second Reading File."
2031615,2025-05-21,Senate,5,"Read second time."
2031615,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031615,2025-05-23,Assembly,7,"In Assembly."
2031615,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031615,2025-05-28,Assembly,9,"From committee: Do pass."
2031615,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031615,2025-05-28,Assembly,11,"Read second time."
2031615,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031615,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031615,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031615,2025-06-01,Senate,15,"In Senate."
2031615,2025-06-02,Senate,16,"To enrollment."
2031615,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031615,2025-06-05,Senate,18,"Approved by the Governor."
2031615,2025-06-06,Senate,19,"Chapter 352. (Effective July 1, 2025)"
2031622,2025-05-15,Senate,1,"Read first time. Referred to Committee on Government Affairs. To printer."
2031622,2025-05-16,Senate,2,"From printer. To committee."
2031622,2025-05-28,Senate,3,"From committee: Do pass."
2031622,2025-05-28,Senate,4,"Placed on Second Reading File."
2031622,2025-05-28,Senate,5,"Read second time."
2031622,2025-05-29,Senate,6,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
2031622,2025-05-29,Assembly,7,"In Assembly."
2031622,2025-05-29,Assembly,8,"Read first time. Referred to Committee on Government Affairs. To committee."
2031622,2025-05-31,Assembly,9,"From committee: Do pass."
2031622,2025-05-31,Assembly,10,"Placed on Second Reading File."
2031622,2025-05-31,Assembly,11,"Read second time."
2031622,2025-06-01,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031622,2025-06-02,Assembly,13,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
2031622,2025-06-03,Senate,14,"In Senate."
2031622,2025-06-04,Senate,15,"To enrollment."
2031622,2025-06-05,Senate,16,"Enrolled and delivered to Governor."
2031622,2025-06-10,Senate,17,"Approved by the Governor."
2031622,2025-06-11,Senate,18,"Chapter 513. (Effective July 1, 2025)"
2031631,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031631,2025-05-16,Senate,2,"From printer. To committee."
2031631,2025-05-26,Senate,3,"From committee: Amend, and do pass as amended."
2031631,2025-05-26,Senate,4,"Placed on Second Reading File."
2031631,2025-05-26,Senate,5,"Read second time. Amended. (Amend. No. 765.) To printer."
2031631,2025-05-27,Senate,6,"From printer. To engrossment. Engrossed. First reprint."
2031631,2025-05-27,Senate,7,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031631,2025-05-27,Assembly,8,"In Assembly."
2031631,2025-05-27,Assembly,9,"Read first time. Referred to Committee on Ways and Means. To committee."
2031631,2025-06-01,Assembly,10,"From committee: Do pass."
2031631,2025-06-01,Assembly,11,"Placed on Second Reading File."
2031631,2025-06-01,Assembly,12,"Read second time."
2031631,2025-06-02,Assembly,13,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
2031631,2025-06-02,Senate,14,"In Senate."
2031631,2025-06-04,Senate,15,"To enrollment."
2031631,2025-06-05,Senate,16,"Enrolled and delivered to Governor."
2031631,2025-06-09,Senate,17,"Approved by the Governor. Chapter 411. (Effective July 1, 2025)"
2031638,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031638,2025-05-16,Senate,2,"From printer. To committee."
2031638,2025-06-03,Senate,3,"(No further action taken.)"
2031645,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031645,2025-05-16,Senate,2,"From printer. To committee."
2031645,2025-05-20,Senate,3,"From committee: Do pass."
2031645,2025-05-20,Senate,4,"Placed on Second Reading File."
2031645,2025-05-21,Senate,5,"Read second time."
2031645,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031645,2025-05-23,Assembly,7,"In Assembly."
2031645,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031645,2025-05-28,Assembly,9,"From committee: Do pass."
2031645,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031645,2025-05-28,Assembly,11,"Read second time."
2031645,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031645,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031645,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031645,2025-06-01,Senate,15,"In Senate."
2031645,2025-06-02,Senate,16,"To enrollment."
2031645,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031645,2025-06-05,Senate,18,"Approved by the Governor."
2031645,2025-06-06,Senate,19,"Chapter 350. (Effective July 1, 2025)"
2031653,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031653,2025-05-16,Senate,2,"From printer. To committee."
2031653,2025-05-20,Senate,3,"From committee: Do pass."
2031653,2025-05-20,Senate,4,"Placed on Second Reading File."
2031653,2025-05-21,Senate,5,"Read second time."
2031653,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031653,2025-05-23,Assembly,7,"In Assembly."
2031653,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031653,2025-05-28,Assembly,9,"From committee: Do pass."
2031653,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031653,2025-05-28,Assembly,11,"Read second time."
2031653,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031653,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031653,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031653,2025-06-01,Senate,15,"In Senate."
2031653,2025-06-02,Senate,16,"To enrollment."
2031653,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031653,2025-06-05,Senate,18,"Approved by the Governor."
2031653,2025-06-06,Senate,19,"Chapter 354. (Effective July 1, 2025)"
2031657,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031657,2025-05-16,Senate,2,"From printer. To committee."
2031657,2025-05-20,Senate,3,"From committee: Do pass."
2031657,2025-05-20,Senate,4,"Placed on Second Reading File."
2031657,2025-05-21,Senate,5,"Read second time."
2031657,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031657,2025-05-23,Assembly,7,"In Assembly."
2031657,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031657,2025-05-28,Assembly,9,"From committee: Do pass."
2031657,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031657,2025-05-28,Assembly,11,"Read second time."
2031657,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031657,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031657,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031657,2025-06-01,Senate,15,"In Senate."
2031657,2025-06-02,Senate,16,"To enrollment."
2031657,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031657,2025-06-05,Senate,18,"Approved by the Governor."
2031657,2025-06-06,Senate,19,"Chapter 353. (Effective July 1, 2025)"
2031664,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031664,2025-05-16,Senate,2,"From printer. To committee."
2031664,2025-05-26,Senate,3,"From committee: Amend, and do pass as amended."
2031664,2025-05-26,Senate,4,"Placed on Second Reading File."
2031664,2025-05-26,Senate,5,"Read second time. Amended. (Amend. No. 766.) To printer."
2031664,2025-05-27,Senate,6,"From printer. To engrossment. Engrossed. First reprint."
2031664,2025-05-27,Senate,7,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031664,2025-05-27,Assembly,8,"In Assembly."
2031664,2025-05-27,Assembly,9,"Read first time. Referred to Committee on Ways and Means. To committee."
2031664,2025-05-29,Assembly,10,"From committee: Amend, and do pass as amended."
2031664,2025-05-29,Assembly,11,"Placed on Second Reading File."
2031664,2025-05-29,Assembly,12,"Read second time. Amended. (Amend. No. 917.) To printer."
2031664,2025-05-30,Assembly,13,"From printer. To reengrossment. Reengrossed. Second reprint."
2031664,2025-05-30,Assembly,14,"Taken from General File. Placed on General File for next legislative day."
2031664,2025-05-31,Assembly,15,"Read third time. Passed, as amended. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031664,2025-06-01,Senate,16,"In Senate."
2031664,2025-06-01,Senate,17,"Assembly Amendment No. 917 concurred in. To enrollment."
2031664,2025-06-04,Senate,18,"Enrolled and delivered to Governor."
2031664,2025-06-05,Senate,19,"Approved by the Governor."
2031664,2025-06-06,Senate,20,"Chapter 361. (Effective July 1, 2025)"
2031673,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031673,2025-05-16,Senate,2,"From printer. To committee."
2031673,2025-05-21,Senate,3,"From committee: Do pass."
2031673,2025-05-21,Senate,4,"Placed on Second Reading File."
2031673,2025-05-21,Senate,5,"Read second time."
2031673,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
2031673,2025-05-23,Assembly,7,"In Assembly."
2031673,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031673,2025-05-28,Assembly,9,"From committee: Do pass."
2031673,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031673,2025-05-28,Assembly,11,"Read second time."
2031673,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031673,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031673,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
2031673,2025-06-01,Senate,15,"In Senate."
2031673,2025-06-02,Senate,16,"To enrollment."
2031673,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031673,2025-06-05,Senate,18,"Approved by the Governor."
2031673,2025-06-06,Senate,19,"Chapter 360. (Effective July 1, 2025)"
2031677,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
2031677,2025-05-16,Senate,2,"From printer. To committee."
2031677,2025-05-20,Senate,3,"From committee: Do pass."
2031677,2025-05-20,Senate,4,"Placed on Second Reading File."
2031677,2025-05-21,Senate,5,"Read second time."
2031677,2025-05-22,Senate,6,"Read third time. Passed. Title approved. (Yeas: 13, Nays: 8.) To Assembly."
2031677,2025-05-23,Assembly,7,"In Assembly."
2031677,2025-05-23,Assembly,8,"Read first time. Referred to Committee on Ways and Means. To committee."
2031677,2025-05-28,Assembly,9,"From committee: Do pass."
2031677,2025-05-28,Assembly,10,"Placed on Second Reading File."
2031677,2025-05-28,Assembly,11,"Read second time."
2031677,2025-05-29,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
2031677,2025-05-30,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
2031677,2025-05-31,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 36, Nays: 5, Excused: 1.) To Senate."
2031677,2025-06-01,Senate,15,"In Senate."
2031677,2025-06-02,Senate,16,"To enrollment."
2031677,2025-06-04,Senate,17,"Enrolled and delivered to Governor."
2031677,2025-06-05,Senate,18,"Approved by the Governor."
2031677,2025-06-06,Senate,19,"Chapter 356. (Effective July 1, 2025)"
2031683,2025-05-15,Senate,1,"Read first time. Referred to Committee on Finance. To printer."
