bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
2030745,2185,LR183,4,Passed,2025-05-20,"Congratulate Bill Huben on his retirement as principal of St. Wenceslaus School in Omaha","Congratulate Bill Huben on his retirement as principal of St. Wenceslaus School in Omaha",0,,2025-05-20,"President/Speaker signed",https://legiscan.com/NE/bill/LR183/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61814
2031005,2185,LR184,4,Passed,2025-05-21,"Congratulate the Lincoln Stars hockey team on winning the 2024-2025 Anderson Cup and completing a record-setting season","Congratulate the Lincoln Stars hockey team on winning the 2024-2025 Anderson Cup and completing a record-setting season",0,,2025-05-21,"President/Speaker signed",https://legiscan.com/NE/bill/LR184/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61999
2030951,2185,LR185,1,Introduced,2025-05-13,"Interim study to consider whether Nebraska should adopt the Uniform Law Commission's 2017 Uniform Guardianship, Conservatorship, and Other Protective Arrangements Act","Interim study to consider whether Nebraska should adopt the Uniform Law Commission's 2017 Uniform Guardianship, Conservatorship, and Other Protective Arrangements Act",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR185/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61913
2031061,2185,LR186,1,Introduced,2025-05-13,"Interim study to consider revisions to LB222, 2025, and to existing statutes or regulations to minimize the use of racial profiling or racial disparity in traffic stops","Interim study to consider revisions to LB222, 2025, and to existing statutes or regulations to minimize the use of racial profiling or racial disparity in traffic stops",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR186/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61851
2031136,2185,LR187,1,Introduced,2025-05-14,"Interim study to examine the ability of the State of Nebraska to draw down Title IV-E funds for purposes of pre-petition legal services for parent and child legal representation as permitted under federal law","Interim study to examine the ability of the State of Nebraska to draw down Title IV-E funds for purposes of pre-petition legal services for parent and child legal representation as permitted under federal law",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR187/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61817
2031225,2185,LR188,1,Introduced,2025-05-14,"Interim study to examine the significance of the state financial partnership with the federal government in delivering health services to Nebraskans through the medicaid program","Interim study to examine the significance of the state financial partnership with the federal government in delivering health services to Nebraskans through the medicaid program",1437,"Legislature Appropriations",2025-08-26,"Notice of hearing for October 03, 2025",https://legiscan.com/NE/bill/LR188/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61849
2031194,2185,LR189,1,Introduced,2025-05-14,"Interim study to examine the financing of public education through the Tax Equity and Educational Opportunities Support Act formula and develop recommendations for improving school funding in Nebraska","Interim study to examine the financing of public education through the Tax Equity and Educational Opportunities Support Act formula and develop recommendations for improving school funding in Nebraska",1440,"Legislature Education",2025-05-19,"Referred to Education Committee",https://legiscan.com/NE/bill/LR189/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61942
2031234,2185,LR190,1,Introduced,2025-05-14,"Interim study to examine issues relating to LB238, 2025, regarding meetings of local foster care review boards under the Foster Care Review Act","Interim study to examine issues relating to LB238, 2025, regarding meetings of local foster care review boards under the Foster Care Review Act",1442,"Legislature Government, Military and Veterans Affairs",2025-05-19,"Referred to Government, Military and Veterans Affairs Committee",https://legiscan.com/NE/bill/LR190/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61959
2031347,2185,LR191,1,Introduced,2025-05-14,"Interim study to examine issues within the jurisdiction of the Health and Human Services Committee","Interim study to examine issues within the jurisdiction of the Health and Human Services Committee",1443,"Legislature Health and Human Services",2025-08-20,"Notice of hearing for September 05, 2025",https://legiscan.com/NE/bill/LR191/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61949
2031300,2185,LR192,1,Introduced,2025-05-14,"Interim study to investigate public notice requirements in Nebraska, including those mandated under the Open Meetings Act and the Administrative Procedure Act","Interim study to investigate public notice requirements in Nebraska, including those mandated under the Open Meetings Act and the Administrative Procedure Act",1442,"Legislature Government, Military and Veterans Affairs",2025-08-06,"Notice of hearing for October 03, 2025",https://legiscan.com/NE/bill/LR192/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62099
2031250,2185,LR193,1,Introduced,2025-05-14,"Interim study to examine issues within the jurisdiction of the Government, Military and Veterans Affairs Committee","Interim study to examine issues within the jurisdiction of the Government, Military and Veterans Affairs Committee",1442,"Legislature Government, Military and Veterans Affairs",2025-05-19,"Referred to Government, Military and Veterans Affairs Committee",https://legiscan.com/NE/bill/LR193/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62098
2031274,2185,LR194,1,Introduced,2025-05-14,"Interim study to review the credentialing requirements for lobbyists in furtherance of the purposes of the Occupational Board Reform Act","Interim study to review the credentialing requirements for lobbyists in furtherance of the purposes of the Occupational Board Reform Act",1442,"Legislature Government, Military and Veterans Affairs",2025-08-06,"Notice of hearing for October 03, 2025",https://legiscan.com/NE/bill/LR194/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61980
2031322,2185,LR195,1,Introduced,2025-05-14,"Interim study to review the impact of unfunded and underfunded mandates on counties and county governments","Interim study to review the impact of unfunded and underfunded mandates on counties and county governments",1442,"Legislature Government, Military and Veterans Affairs",2025-08-06,"Notice of hearing for October 03, 2025",https://legiscan.com/NE/bill/LR195/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61793
2031417,2185,LR196,1,Introduced,2025-05-14,"Interim study to study truancy in Nebraska schools","Interim study to study truancy in Nebraska schools",1440,"Legislature Education",2025-05-19,"Referred to Education Committee",https://legiscan.com/NE/bill/LR196/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61593
2031407,2185,LR197,1,Introduced,2025-05-14,"Interim study to examine violence in behavioral health settings","Interim study to examine violence in behavioral health settings",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR197/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61594
2031388,2185,LR198,1,Introduced,2025-05-14,"Interim study to examine the process of creating the Technology Committee of the Legislature as a new standing committee and combining the Agriculture Committee of the Legislature and the Natural Resources Committee of the Legislature","Interim study to examine the process of creating the Technology Committee of the Legislature as a new standing committee and combining the Agriculture Committee of the Legislature and the Natural Resources Committee of the Legislature",2196,"Legislature Executive Board",2025-05-19,"Referred to Executive Board",https://legiscan.com/NE/bill/LR198/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61596
2031375,2185,LR199,1,Introduced,2025-05-14,"Interim study to examine the causes of recent increases in homeowner's insurance premiums","Interim study to examine the causes of recent increases in homeowner's insurance premiums",1438,"Legislature Banking, Commerce and Insurance",2025-05-19,"Referred to Banking, Commerce and Insurance Committee",https://legiscan.com/NE/bill/LR199/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62085
2031421,2185,LR200,1,Introduced,2025-05-14,"Interim study to examine the impact of increasing insurance costs on Nebraska homeowners and businesses","Interim study to examine the impact of increasing insurance costs on Nebraska homeowners and businesses",1438,"Legislature Banking, Commerce and Insurance",2025-05-19,"Referred to Banking, Commerce and Insurance Committee",https://legiscan.com/NE/bill/LR200/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61958
2031401,2185,LR201,1,Introduced,2025-05-14,"Interim study to examine the rates, revenues, and uses of the documentary stamp tax","Interim study to examine the rates, revenues, and uses of the documentary stamp tax",1447,"Legislature Revenue",2025-05-19,"Dover name added",https://legiscan.com/NE/bill/LR201/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61945
2031395,2185,LR202,1,Introduced,2025-05-14,"Interim study to explore a landscape analysis of the various higher education teacher preparation programs around the state","Interim study to explore a landscape analysis of the various higher education teacher preparation programs around the state",1440,"Legislature Education",2025-05-19,"Referred to Education Committee",https://legiscan.com/NE/bill/LR202/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61766
2031392,2185,LR203,1,Introduced,2025-05-14,"Interim study to evaluate the existing passenger rail infrastructure in Nebraska","Interim study to evaluate the existing passenger rail infrastructure in Nebraska",1448,"Legislature Transportation and Telecommunications",2025-05-20,"Dungan name added",https://legiscan.com/NE/bill/LR203/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61946
2031383,2185,LR204,1,Introduced,2025-05-14,"Interim study to examine the causes of burnout in kindergarten through twelfth grade teachers and its impact on teachers and students","Interim study to examine the causes of burnout in kindergarten through twelfth grade teachers and its impact on teachers and students",1440,"Legislature Education",2025-05-19,"Referred to Education Committee",https://legiscan.com/NE/bill/LR204/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61906
2031423,2185,LR205,1,Introduced,2025-05-14,"Interim study to examine barriers to and benefits of data sharing between the State Department of Education and the Department of Health and Human Services for purposes of the Early Childhood Integrated Data System","Interim study to examine barriers to and benefits of data sharing between the State Department of Education and the Department of Health and Human Services for purposes of the Early Childhood Integrated Data System",1440,"Legislature Education",2025-05-19,"Referred to Education Committee",https://legiscan.com/NE/bill/LR205/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61768
2031380,2185,LR206,1,Introduced,2025-05-14,"Interim study to examine the initiative and referendum petition processes in the twenty-six states in which such a process exists","Interim study to examine the initiative and referendum petition processes in the twenty-six states in which such a process exists",1442,"Legislature Government, Military and Veterans Affairs",2025-08-06,"Notice of hearing for October 24, 2025",https://legiscan.com/NE/bill/LR206/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61905
2031476,2185,LR207,1,Introduced,2025-05-15,"Interim study to examine Nebraska's protection order statutes","Interim study to examine Nebraska's protection order statutes",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR207/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61944
2031536,2185,LR208,1,Introduced,2025-05-15,"Interim study to examine the impact of mobile services on the delivery of health care services","Interim study to examine the impact of mobile services on the delivery of health care services",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR208/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62001
2031495,2185,LR209,1,Introduced,2025-05-15,"Interim study to examine the funding sources of skilled nursing facilities throughout Nebraska","Interim study to examine the funding sources of skilled nursing facilities throughout Nebraska",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR209/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62000
2031522,2185,LR210,1,Introduced,2025-05-15,"Interim study to examine and compare how health information exchanges work in other states","Interim study to examine and compare how health information exchanges work in other states",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR210/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62036
2031461,2185,LR211,1,Introduced,2025-05-15,"Interim study to examine the InternNE program","Interim study to examine the InternNE program",1439,"Legislature Business and Labor",2025-08-06,"Notice of hearing for September 05, 2025",https://legiscan.com/NE/bill/LR211/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62003
2031510,2185,LR212,1,Introduced,2025-05-15,"Interim study to examine the organization of the Rules of the Nebraska Unicameral Legislature rulebook","Interim study to examine the organization of the Rules of the Nebraska Unicameral Legislature rulebook",2196,"Legislature Executive Board",2025-05-19,"Referred to Executive Board",https://legiscan.com/NE/bill/LR212/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61943
2031730,2185,LR213,1,Introduced,2025-05-15,"Interim study to examine the connection between neighborhood-level investment and youth outcomes, including, but not limited to, educational attainment, youth violence, and long-term well being","Interim study to examine the connection between neighborhood-level investment and youth outcomes, including, but not limited to, educational attainment, youth violence, and long-term well being",1449,"Legislature Urban Affairs",2025-05-19,"Referred to Urban Affairs Committee",https://legiscan.com/NE/bill/LR213/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61764
2031607,2185,LR214,1,Introduced,2025-05-15,"Interim study to explore systemic and logistical barriers that prevent meaningful civic participation among residents in high-poverty and marginalized communities in Nebraska","Interim study to explore systemic and logistical barriers that prevent meaningful civic participation among residents in high-poverty and marginalized communities in Nebraska",1442,"Legislature Government, Military and Veterans Affairs",2025-05-19,"Referred to Government, Military and Veterans Affairs Committee",https://legiscan.com/NE/bill/LR214/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61763
2031682,2185,LR215,1,Introduced,2025-05-15,"Interim study to evaluate the feasibility and benefits of developing a neighborhood-level data infrastructure framework for Nebraska, similar to the National Neighborhood Indicators Partnership model","Interim study to evaluate the feasibility and benefits of developing a neighborhood-level data infrastructure framework for Nebraska, similar to the National Neighborhood Indicators Partnership model",1449,"Legislature Urban Affairs",2025-05-19,"Referred to Urban Affairs Committee",https://legiscan.com/NE/bill/LR215/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61762
2031644,2185,LR216,1,Introduced,2025-05-15,"Interim study to examine the current caseload of child welfare social workers working in the various districts across the state","Interim study to examine the current caseload of child welfare social workers working in the various districts across the state",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR216/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61956
2031675,2185,LR217,1,Introduced,2025-05-15,"Interim study to examine the current fee structure for reports and filings submitted to the Nebraska Accountability and Disclosure Commission","Interim study to examine the current fee structure for reports and filings submitted to the Nebraska Accountability and Disclosure Commission",1442,"Legislature Government, Military and Veterans Affairs",2025-05-19,"Referred to Government, Military and Veterans Affairs Committee",https://legiscan.com/NE/bill/LR217/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61957
2031693,2185,LR218,1,Introduced,2025-05-15,"Interim study to examine the public health and community impact of skilled gaming machines in Nebraska","Interim study to examine the public health and community impact of skilled gaming machines in Nebraska",1441,"Legislature General Affairs",2025-09-03,"Notice of hearing for October 30, 2025",https://legiscan.com/NE/bill/LR218/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62092
2031748,2185,LR219,1,Introduced,2025-05-15,"Interim study to examine nonopioid pharmacological treatment options in medicaid","Interim study to examine nonopioid pharmacological treatment options in medicaid",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR219/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62033
2031629,2185,LR220,1,Introduced,2025-05-15,"Interim study to examine the adequacy of funding and resources available to Level 3 Special Education Contractual Services for children","Interim study to examine the adequacy of funding and resources available to Level 3 Special Education Contractual Services for children",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR220/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61740
2031666,2185,LR221,1,Introduced,2025-05-15,"Interim study to examine the barriers to access to dental services for Nebraskans","Interim study to examine the barriers to access to dental services for Nebraskans",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR221/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61870
2031726,2185,LR222,1,Introduced,2025-05-15,"Interim study to investigate the prevalence of bed bugs in public housing located within cities of the metropolitan class","Interim study to investigate the prevalence of bed bugs in public housing located within cities of the metropolitan class",1449,"Legislature Urban Affairs",2025-05-19,"Referred to Urban Affairs Committee",https://legiscan.com/NE/bill/LR222/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62089
2031570,2185,LR223,1,Introduced,2025-05-15,"Interim study to examine issues within the jurisdiction of the Natural Resources Committee","Interim study to examine issues within the jurisdiction of the Natural Resources Committee",1445,"Legislature Natural Resources",2025-05-19,"Referred to Natural Resources Committee",https://legiscan.com/NE/bill/LR223/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62097
2031614,2185,LR224,1,Introduced,2025-05-15,"Interim study to examine the effectiveness of programs addressing health-related social needs which are unmet adverse social conditions that contribute to poor health, including food insecurity, unemployment, and housing instability","Interim study to examine the effectiveness of programs addressing health-related social needs which are unmet adverse social conditions that contribute to poor health, including food insecurity, unemployment, and housing instability",1443,"Legislature Health and Human Services",2025-09-05,"Notice of hearing for October 16, 2025",https://legiscan.com/NE/bill/LR224/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62052
2031616,2185,LR225,1,Introduced,2025-05-15,"Interim study to examine the need for and implementation of a Green Amendment and the implications of adopting LR22CA, 2025","Interim study to examine the need for and implementation of a Green Amendment and the implications of adopting LR22CA, 2025",1445,"Legislature Natural Resources",2025-07-31,"Notice of hearing for September 19, 2025",https://legiscan.com/NE/bill/LR225/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62044
2031547,2185,LR226,1,Introduced,2025-05-15,"Interim study to examine the implementation of the Nebraska Medical Cannabis Patient Protection Act and the Nebraska Medical Cannabis Regulation Act","Interim study to examine the implementation of the Nebraska Medical Cannabis Patient Protection Act and the Nebraska Medical Cannabis Regulation Act",1441,"Legislature General Affairs",2025-09-03,"Notice of hearing for October 31, 2025",https://legiscan.com/NE/bill/LR226/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62074
2031671,2185,LR227,1,Introduced,2025-05-15,"Interim study to examine the recommendations presented to the Legislative Mental Health Care Capacity Strategic Planning Committee","Interim study to examine the recommendations presented to the Legislative Mental Health Care Capacity Strategic Planning Committee",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR227/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62055
2031703,2185,LR228,1,Introduced,2025-05-15,"Interim study to examine and assess the adequacy of compensation for higher education faculty who primarily engage in classroom instruction within Nebraska's public institutions","Interim study to examine and assess the adequacy of compensation for higher education faculty who primarily engage in classroom instruction within Nebraska's public institutions",1440,"Legislature Education",2025-05-19,"Referred to Education Committee",https://legiscan.com/NE/bill/LR228/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61867
2031651,2185,LR229,1,Introduced,2025-05-15,"Interim study to examine the Firefighter Cancer Benefits Act and potential changes to the act that would not include an unfunded mandate and would better serve the needs of Nebraska's paid and volunteer firefighters","Interim study to examine the Firefighter Cancer Benefits Act and potential changes to the act that would not include an unfunded mandate and would better serve the needs of Nebraska's paid and volunteer firefighters",1439,"Legislature Business and Labor",2025-08-06,"Notice of hearing for September 05, 2025",https://legiscan.com/NE/bill/LR229/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62095
2031756,2185,LR230,1,Introduced,2025-05-15,"Interim study to examine options for allowing retired teachers to return to intermittent work at a school","Interim study to examine options for allowing retired teachers to return to intermittent work at a school",1446,"Legislature Nebraska Retirement Systems",2025-09-03,"Notice of hearing for November 21, 2025",https://legiscan.com/NE/bill/LR230/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62039
2031680,2185,LR231,1,Introduced,2025-05-15,"Interim study to examine access to dental care and explore strategies to improve oral health in rural and other underserved areas of Nebraska","Interim study to examine access to dental care and explore strategies to improve oral health in rural and other underserved areas of Nebraska",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR231/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62093
2031697,2185,LR232,1,Introduced,2025-05-15,"Interim study to examine regulatory restrictions and opportunities in medical education in order to strengthen the medical workforce in rural and other underserved areas of Nebraska","Interim study to examine regulatory restrictions and opportunities in medical education in order to strengthen the medical workforce in rural and other underserved areas of Nebraska",1443,"Legislature Health and Human Services",2025-09-05,"Notice of hearing for October 16, 2025",https://legiscan.com/NE/bill/LR232/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62094
2031689,2185,LR233,1,Introduced,2025-05-15,"Interim study to examine issues relating to state agency guidance documents, rules, and regulations","Interim study to examine issues relating to state agency guidance documents, rules, and regulations",1442,"Legislature Government, Military and Veterans Affairs",2025-05-19,"Referred to Government, Military and Veterans Affairs Committee",https://legiscan.com/NE/bill/LR233/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62103
2031655,2185,LR234,1,Introduced,2025-05-15,"Interim study to examine the impact of the net-zero plans and goals of public power utilities","Interim study to examine the impact of the net-zero plans and goals of public power utilities",1445,"Legislature Natural Resources",2025-07-31,"Notice of hearing for September 05, 2025",https://legiscan.com/NE/bill/LR234/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62038
2031556,2185,LR235,1,Introduced,2025-05-15,"Interim study to examine the approval process, personnel involved, and costs associated with controlled burn permits","Interim study to examine the approval process, personnel involved, and costs associated with controlled burn permits",1445,"Legislature Natural Resources",2025-07-31,"Notice of hearing for September 12, 2025",https://legiscan.com/NE/bill/LR235/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62051
2031559,2185,LR236,1,Introduced,2025-05-15,"Interim study to explore the impact of genetic testing and its utilization within the life insurance industry, the effects of such testing in other states, and the role of insurance companies in this context","Interim study to explore the impact of genetic testing and its utilization within the life insurance industry, the effects of such testing in other states, and the role of insurance companies in this context",1438,"Legislature Banking, Commerce and Insurance",2025-05-19,"Referred to Banking, Commerce and Insurance Committee",https://legiscan.com/NE/bill/LR236/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62075
2031625,2185,LR237,1,Introduced,2025-05-15,"Interim study to examine the data collection and reporting structure for emergency medical services data","Interim study to examine the data collection and reporting structure for emergency medical services data",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR237/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62080
2031713,2185,LR238,1,Introduced,2025-05-15,"Interim study to determine the quality of patient services at abortion clinics in Nebraska and the nature and quality of state oversight of those clinics","Interim study to determine the quality of patient services at abortion clinics in Nebraska and the nature and quality of state oversight of those clinics",1443,"Legislature Health and Human Services",2025-09-05,"Notice of hearing for October 16, 2025",https://legiscan.com/NE/bill/LR238/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62101
2031582,2185,LR239,1,Introduced,2025-05-15,"Interim study to examine the status and impact of food access in urban qualified census tracts, with a focus on access to fresh, nutritious food","Interim study to examine the status and impact of food access in urban qualified census tracts, with a focus on access to fresh, nutritious food",1449,"Legislature Urban Affairs",2025-05-19,"Referred to Urban Affairs Committee",https://legiscan.com/NE/bill/LR239/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62027
2031740,2185,LR240,1,Introduced,2025-05-15,"Interim study to examine how the Legislature can take a more coordinated, proactive, and intentional policy role in shaping economic development and innovation across Nebraska since the Covid-19 pandemic","Interim study to examine how the Legislature can take a more coordinated, proactive, and intentional policy role in shaping economic development and innovation across Nebraska since the Covid-19 pandemic",2196,"Legislature Executive Board",2025-05-19,"Referred to Executive Board",https://legiscan.com/NE/bill/LR240/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62030
2031565,2185,LR241,1,Introduced,2025-05-15,"Interim study to examine child care impacts on certified trade apprentice participation in Nebraska","Interim study to examine child care impacts on certified trade apprentice participation in Nebraska",2196,"Legislature Executive Board",2025-05-19,"Referred to Executive Board",https://legiscan.com/NE/bill/LR241/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62028
2031574,2185,LR242,1,Introduced,2025-05-15,"Interim study to examine the current structure, function, and authority of the Board of Parole","Interim study to examine the current structure, function, and authority of the Board of Parole",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR242/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62025
2031707,2185,LR243,1,Introduced,2025-05-15,"Interim study to examine the job opportunities for people incarcerated within the Department of Correctional Services facilities","Interim study to examine the job opportunities for people incarcerated within the Department of Correctional Services facilities",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR243/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62031
2031663,2185,LR244,1,Introduced,2025-05-15,"Interim study to examine the state of housing for individuals returning home from incarceration in Omaha","Interim study to examine the state of housing for individuals returning home from incarceration in Omaha",1449,"Legislature Urban Affairs",2025-05-19,"Referred to Urban Affairs Committee",https://legiscan.com/NE/bill/LR244/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62029
2031594,2185,LR245,1,Introduced,2025-05-15,"Interim study to examine the feasibility, accessibility, and potential benefits of licensed freestanding birth centers in Nebraska","Interim study to examine the feasibility, accessibility, and potential benefits of licensed freestanding birth centers in Nebraska",1443,"Legislature Health and Human Services",2025-05-19,"Referred to Health and Human Services Committee",https://legiscan.com/NE/bill/LR245/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62026
2031590,2185,LR246,1,Introduced,2025-05-15,"Interim study to examine the use of juvenile restrictive housing and room confinement in Nebraska","Interim study to examine the use of juvenile restrictive housing and room confinement in Nebraska",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR246/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62024
2031634,2185,LR247,1,Introduced,2025-05-15,"Interim study to examine the continued use of restrictive housing and solitary confinement in Nebraska's correctional facilities","Interim study to examine the continued use of restrictive housing and solitary confinement in Nebraska's correctional facilities",1444,"Legislature Judiciary",2025-05-19,"Referred to Judiciary Committee",https://legiscan.com/NE/bill/LR247/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62023
2031758,2185,LR248,1,Introduced,2025-05-15,"Interim study to examine State Capitol building improvements including lighting, workstations, and safety of building exits","Interim study to examine State Capitol building improvements including lighting, workstations, and safety of building exits",2196,"Legislature Executive Board",2025-05-19,"Referred to Executive Board",https://legiscan.com/NE/bill/LR248/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62041
2031722,2185,LR249,1,Introduced,2025-05-15,"Interim study to examine the feasibility and benefits of establishing a ways and means committee to enhance coordination and collaboration between the Revenue Committee and the Appropriations Committee of the Legislature","Interim study to examine the feasibility and benefits of establishing a ways and means committee to enhance coordination and collaboration between the Revenue Committee and the Appropriations Committee of the Legislature",2196,"Legislature Executive Board",2025-05-19,"Referred to Executive Board",https://legiscan.com/NE/bill/LR249/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62037
2031599,2185,LR250,1,Introduced,2025-05-15,"Interim study to examine whether power companies should be exempt from the Secure Drone Purchasing Act","Interim study to examine whether power companies should be exempt from the Secure Drone Purchasing Act",1442,"Legislature Government, Military and Veterans Affairs",2025-05-19,"Referred to Government, Military and Veterans Affairs Committee",https://legiscan.com/NE/bill/LR250/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61981
2031551,2185,LR251,1,Introduced,2025-05-15,"Interim study to examine the adequacy and accessibility of transportation options for people with disabilities in Nebraska","Interim study to examine the adequacy and accessibility of transportation options for people with disabilities in Nebraska",1448,"Legislature Transportation and Telecommunications",2025-05-19,"Referred to Transportation and Telecommunications Committee",https://legiscan.com/NE/bill/LR251/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62088
2031585,2185,LR252,4,Passed,2025-05-27,"Recognize and thank Erwin H. Schopp for his service to the United States","Recognize and thank Erwin H. Schopp for his service to the United States",0,,2025-05-27,"President/Speaker signed",https://legiscan.com/NE/bill/LR252/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61850
