bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1989579,2181,LD835,6,Failed,2025-05-22,"An Act to Allow Children to Participate in Beano Games Conducted by Nonprofit Charitable Organizations","An Act to Allow Children to Participate in Beano Games Conducted by Nonprofit Charitable Organizations",0,,2025-05-22,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD835/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=835&snum=132
1989492,2181,LD836,1,Introduced,2025-03-04,"An Act to Authorize a General Fund Bond Issue to Upgrade Municipal Culverts at Stream Crossings","An Act to Authorize a General Fund Bond Issue to Upgrade Municipal Culverts at Stream Crossings",2152,"Joint Appropriations And Financial Affairs",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD836/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=836&snum=132
1989365,2181,LD837,4,Passed,2025-05-14,"An Act to Require Positions Taken by the Public Advocate to Be Consistent with the Cost-effective Implementation of the State's Greenhouse Gas Emissions Reductions Obligations","An Act to Require Positions Taken by the Public Advocate to Be Consistent with the Cost-effective Implementation of the State's Greenhouse Gas Emissions Reductions Obligations",0,,2025-05-14,"Roll Call Ordered Roll Call Number 169 Yeas 20 - Nays 14 - Excused 1 - Absent 0",https://legiscan.com/ME/bill/LD837/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=837&snum=132
1989430,2181,LD838,1,Introduced,2025-03-04,"An Act to Explore Public Financing and Ownership of Electric Transmission and Distribution Infrastructure","An Act to Explore Public Financing and Ownership of Electric Transmission and Distribution Infrastructure",2155,"Joint Energy, Utilities And Technology",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD838/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=838&snum=132
1989417,2181,LD839,4,Passed,2025-06-25,"An Act to Create the Net Energy Billing Cost Stabilization Fund","An Act to Create the Net Energy Billing Cost Stabilization Fund",0,,2025-07-08,"HELD BY THE GOVERNOR.",https://legiscan.com/ME/bill/LD839/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=839&snum=132
1989532,2181,LD840,3,Enrolled,2025-04-22,"An Act to Modernize the State Supplement to Supplemental Security Income by Removing Marriage Disincentives","An Act to Modernize the State Supplement to Supplemental Security Income by Removing Marriage Disincentives",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD840/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=840&snum=132
1989472,2181,LD841,4,Passed,2025-06-17,"Resolve, to Study the Delivery of Emergency Medical Services to and Ferry Service Effects on Unbridged Island Communities in the State","Resolve, to Study the Delivery of Emergency Medical Services to and Ferry Service Effects on Unbridged Island Communities in the State",0,,2025-06-17,"FINALLY PASSED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD841/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=841&snum=132
1989441,2181,LD842,6,Failed,2025-05-20,"An Act to Improve the Health of Maine Residents by Amending the Laws Governing the MaineCare, Maine Rx Plus and Emergency MaineCare Programs","An Act to Improve the Health of Maine Residents by Amending the Laws Governing the MaineCare, Maine Rx Plus and Emergency MaineCare Programs",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD842/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=842&snum=132
1989375,2181,LD843,4,Passed,2025-06-05,"An Act to Continue Funding for the Health Insurance Consumer Assistance Program","An Act to Continue Funding for the Health Insurance Consumer Assistance Program",0,,2025-06-05,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD843/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=843&snum=132
1989354,2181,LD890,6,Failed,2025-05-21,"An Act to Permit the Dispensing of Ivermectin Pursuant to a Standing Order upon Request for COVID-19, Flu and Cancer Patients","An Act to Permit the Dispensing of Ivermectin Pursuant to a Standing Order upon Request for COVID-19, Flu and Cancer Patients",0,,2025-05-21,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD890/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=890&snum=132
1989551,2181,LD891,6,Failed,2025-04-30,"An Act to Exclude Poverty as a Factor When Determining Instances of Willful Neglect or Abuse of a Child","An Act to Exclude Poverty as a Factor When Determining Instances of Willful Neglect or Abuse of a Child",0,,2025-04-30,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD891/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=891&snum=132
1989644,2181,LD892,6,Failed,2025-04-01,"An Act to Expand Property Tax Relief for Veterans and Their Surviving Spouses, Minor Children and Parents","An Act to Expand Property Tax Relief for Veterans and Their Surviving Spouses, Minor Children and Parents",0,,2025-04-01,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD892/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=892&snum=132
1990084,2181,LD893,3,Enrolled,2025-06-02,"An Act to Exempt Nonprofit Agricultural Membership Organizations from Insurance Requirements","An Act to Exempt Nonprofit Agricultural Membership Organizations from Insurance Requirements",0,,2025-06-25,"Carried over, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD893/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=893&snum=132
1992176,2181,LD894,4,Passed,2025-06-09,"An Act to Amend the Laws Governing Paid Family and Medical Leave","An Act to Amend the Laws Governing Paid Family and Medical Leave",0,,2025-06-09,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD894/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=894&snum=132
1992637,2181,LD895,4,Passed,2025-05-21,"An Act to Support Immersive Outdoor Education by Establishing the Outdoor School for All Maine Students Program","An Act to Support Immersive Outdoor Education by Establishing the Outdoor School for All Maine Students Program",0,,2025-05-21,"Roll Call Ordered Roll Call Number 210 Yeas 31 - Nays 0 - Excused 3 - Absent 1",https://legiscan.com/ME/bill/LD895/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=895&snum=132
1992072,2181,LD896,3,Enrolled,2025-06-03,"An Act to Provide Young Children Stable Access to Health Care","An Act to Provide Young Children Stable Access to Health Care",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD896/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=896&snum=132
1992405,2181,LD897,1,Introduced,2025-03-05,"An Act Regarding the Calculation of Electric Rate Contracting Costs","An Act Regarding the Calculation of Electric Rate Contracting Costs",2155,"Joint Energy, Utilities And Technology",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD897/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=897&snum=132
1992284,2181,LD898,4,Passed,2025-06-02,"Resolve, to Support Rural Health Care Workforce Recruitment","Resolve, to Support Rural Health Care Workforce Recruitment",0,,2025-06-02,"FINALLY PASSED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD898/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=898&snum=132
1992088,2181,LD899,4,Passed,2025-05-21,"An Act to Strengthen the Requirements for Medical Payments Coverage","An Act to Strengthen the Requirements for Medical Payments Coverage",0,,2025-05-21,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD899/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=899&snum=132
1992538,2181,LD900,3,Enrolled,2025-05-28,"An Act to Protect State Retiree Pensions from Inflation","An Act to Protect State Retiree Pensions from Inflation",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD900/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=900&snum=132
1992305,2181,LD901,4,Passed,2025-06-03,"Resolve, Directing the Maine Redevelopment Land Bank Authority to Take Appropriate Actions to Identify Opportunities for the Beneficial Reuse of the Buildings and Land Commonly Known as the Bangor Mall","Resolve, Directing the Maine Redevelopment Land Bank Authority to Take Appropriate Actions to Identify Opportunities for the Beneficial Reuse of the Buildings and Land Commonly Known as the Bangor Mall",0,,2025-06-03,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD901/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=901&snum=132
1992199,2181,LD902,6,Failed,2025-04-08,"An Act to Establish the Medical Debt Relief Program","An Act to Establish the Medical Debt Relief Program",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD902/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=902&snum=132
1992051,2181,LD903,6,Failed,2025-04-08,"An Act to Regulate the Advertising of Cannabis Products","An Act to Regulate the Advertising of Cannabis Products",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD903/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=903&snum=132
1992370,2181,LD904,6,Failed,2025-04-17,"An Act to Exempt from Fees Certain Services Performed by the Health and Environmental Testing Laboratory for Criminal Investigations","An Act to Exempt from Fees Certain Services Performed by the Health and Environmental Testing Laboratory for Criminal Investigations",0,,2025-04-17,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD904/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=904&snum=132
1992100,2181,LD905,4,Passed,2025-04-23,"An Act to Clarify the Process to Transfer Funds Resulting from the Expiration of Unused Kilowatt-hour Credits to Be Used to Provide Assistance to Low-income Electricity Customers","An Act to Clarify the Process to Transfer Funds Resulting from the Expiration of Unused Kilowatt-hour Credits to Be Used to Provide Assistance to Low-income Electricity Customers",0,,2025-04-23,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD905/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=905&snum=132
1992062,2181,LD906,4,Passed,2025-04-17,"An Act to Update the Solar Energy Development Reporting Date Deadline","An Act to Update the Solar Energy Development Reporting Date Deadline",0,,2025-04-17,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD906/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=906&snum=132
1992553,2181,LD907,4,Passed,2025-05-21,"An Act to Amend the Law Governing Zoning Ordinance Variances for Persons with Permanent Disabilities","An Act to Amend the Law Governing Zoning Ordinance Variances for Persons with Permanent Disabilities",0,,2025-05-21,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD907/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=907&snum=132
1992139,2181,LD908,6,Failed,2025-04-15,"An Act to Eliminate the Sales Tax on Prepared Foods and Support the State's Hospitality Industry","An Act to Eliminate the Sales Tax on Prepared Foods and Support the State's Hospitality Industry",0,,2025-04-15,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD908/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=908&snum=132
1992391,2181,LD909,6,Failed,2025-04-01,"An Act to Expand Property Tax Relief for Veterans and Their Survivors","An Act to Expand Property Tax Relief for Veterans and Their Survivors",0,,2025-04-01,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD909/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=909&snum=132
1992566,2181,LD910,1,Introduced,2025-03-05,"An Act to Collect Data to Better Understand the Consumer's Health Insurance Experience","An Act to Collect Data to Better Understand the Consumer's Health Insurance Experience",3780,"Joint Health Coverage, Insurance and Financial Services",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD910/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=910&snum=132
1992348,2181,LD911,4,Passed,2025-06-16,"An Act to Clarify Procedures for When a Candidate Withdraws from an Election Determined by Ranked-choice Voting or When a Candidate Dies or Becomes Disqualified in an Election Determined by Ranked-choice Voting","An Act to Clarify Procedures for When a Candidate Withdraws from an Election Determined by Ranked-choice Voting or When a Candidate Dies or Becomes Disqualified in an Election Determined by Ranked-choice Voting",0,,2025-06-16,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD911/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=911&snum=132
1992433,2181,LD912,4,Passed,2025-05-21,"An Act to Limit the Amount of Electricity That May Be Provided to Data Centers on a Certain Commercial or Industrial Site","An Act to Limit the Amount of Electricity That May Be Provided to Data Centers on a Certain Commercial or Industrial Site",0,,2025-05-21,"PASSED TO BE ENACTED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD912/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=912&snum=132
1992111,2181,LD913,4,Passed,2025-06-13,"An Act to Amend the Law Regulating the Resale of Tickets","An Act to Amend the Law Regulating the Resale of Tickets",0,,2025-06-13,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD913/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=913&snum=132
1994002,2181,LD950,4,Passed,2025-05-28,"An Act to Increase Access to Protection from Abuse Orders by Allowing Children to File Protection from Abuse Orders on Their Own Behalf","An Act to Increase Access to Protection from Abuse Orders by Allowing Children to File Protection from Abuse Orders on Their Own Behalf",0,,2025-05-28,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD950/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=950&snum=132
1993853,2181,LD951,6,Failed,2025-04-23,"An Act to Require Disclosure of Campaign Funding Sources","An Act to Require Disclosure of Campaign Funding Sources",0,,2025-04-23,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD951/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=951&snum=132
1993754,2181,LD952,6,Failed,2025-06-03,"An Act to Exempt Agricultural Employers and Employees from the Maine Paid Family and Medical Leave Benefits Program","An Act to Exempt Agricultural Employers and Employees from the Maine Paid Family and Medical Leave Benefits Program",0,,2025-06-03,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD952/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=952&snum=132
1993507,2181,LD953,6,Failed,2025-06-17,"An Act to Change the Definition of ""Machine Gun"" in the Maine Criminal Code","An Act to Change the Definition of ""Machine Gun"" in the Maine Criminal Code",0,,2025-06-17,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD953/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=953&snum=132
1993667,2181,LD954,4,Passed,2025-05-21,"An Act to Amend the Law Governing the Membership of the Government Oversight Committee","An Act to Amend the Law Governing the Membership of the Government Oversight Committee",0,,2025-05-21,"PASSED TO BE ENACTED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD954/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=954&snum=132
1993701,2181,LD955,6,Failed,2025-05-20,"An Act to Ensure Human Oversight in Medical Insurance Payment Decisions","An Act to Ensure Human Oversight in Medical Insurance Payment Decisions",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD955/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=955&snum=132
1993941,2181,LD956,6,Failed,2025-04-22,"Resolve, Directing the Department of Transportation to Implement the Recommendation of the Calais Branch Rail Use Advisory Council to Create a Multi-use Trail","Resolve, Directing the Department of Transportation to Implement the Recommendation of the Calais Branch Rail Use Advisory Council to Create a Multi-use Trail",0,,2025-04-22,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD956/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=956&snum=132
1996592,2181,LD980,6,Failed,2025-04-08,"Resolve, to Create the Commission to Improve the Oversight of the Long-term Care System","Resolve, to Create the Commission to Improve the Oversight of the Long-term Care System",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD980/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=980&snum=132
1996292,2181,LD981,3,Enrolled,2025-06-13,"An Act to Facilitate the Establishment of an Automated Crime Victim Notification System","An Act to Facilitate the Establishment of an Automated Crime Victim Notification System",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD981/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=981&snum=132
1996480,2181,LD982,4,Passed,2025-06-25,"An Act to Establish Equal Tax Treatment for the Mi'kmaq Nation","An Act to Establish Equal Tax Treatment for the Mi'kmaq Nation",0,,2025-06-25,"PASSED TO BE ENACTED in concurrence.",https://legiscan.com/ME/bill/LD982/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=982&snum=132
1996441,2181,LD983,4,Passed,2025-05-21,"An Act Regarding Service of Notice of Restricted Person Status to Hospitalized Patients","An Act Regarding Service of Notice of Restricted Person Status to Hospitalized Patients",0,,2025-05-21,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD983/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=983&snum=132
1996202,2181,LD984,3,Enrolled,2025-06-09,"An Act to Require State-owned or Leased Buildings Occupied by 50 or More Executive Branch Employees to Have at Least One Automated External Defibrillator and One Bleeding Control Kit","An Act to Require State-owned or Leased Buildings Occupied by 50 or More Executive Branch Employees to Have at Least One Automated External Defibrillator and One Bleeding Control Kit",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD984/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=984&snum=132
1996541,2181,LD985,4,Passed,2025-06-10,"An Act to Impose a Moratorium on the Ownership or Operation of Hospitals in the State by Private Equity Companies or Real Estate Investment Trusts","An Act to Impose a Moratorium on the Ownership or Operation of Hospitals in the State by Private Equity Companies or Real Estate Investment Trusts",0,,2025-06-10,"PASSED TO BE ENACTED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD985/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=985&snum=132
1996552,2181,LD986,6,Failed,2025-04-01,"An Act to Eliminate the Crime of Felony Murder","An Act to Eliminate the Crime of Felony Murder",0,,2025-04-01,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD986/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=986&snum=132
1996512,2181,LD987,4,Passed,2025-05-07,"An Act Clarifying Exemptions from the Law Regulating Products Containing PFAS","An Act Clarifying Exemptions from the Law Regulating Products Containing PFAS",0,,2025-05-07,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD987/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=987&snum=132
1996227,2181,LD988,6,Failed,2025-05-20,"An Act to Allow Hunting on University of Maine System Property","An Act to Allow Hunting on University of Maine System Property",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD988/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=988&snum=132
1996303,2181,LD989,6,Failed,2025-04-15,"An Act to Recognize Amateur Radio License Holders by Waiving Fees for License Plates Displaying Call Signs","An Act to Recognize Amateur Radio License Holders by Waiving Fees for License Plates Displaying Call Signs",0,,2025-04-15,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD989/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=989&snum=132
1996566,2181,LD990,6,Failed,2025-05-13,"Resolve, Requiring the Office of the Attorney General to Develop and Promote an Optional Online Registry Informing Landlords of Their Rights and Obligations","Resolve, Requiring the Office of the Attorney General to Develop and Promote an Optional Online Registry Informing Landlords of Their Rights and Obligations",0,,2025-05-13,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD990/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=990&snum=132
1996253,2181,LD991,6,Failed,2025-04-01,"An Act to Prevent Conflicts of Interest When Voting on Municipal Employee Compensation","An Act to Prevent Conflicts of Interest When Voting on Municipal Employee Compensation",0,,2025-04-01,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD991/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=991&snum=132
1996579,2181,LD992,6,Failed,2025-05-22,"An Act to Protect Consumers from Hidden Fees and Ensure Transparent Pricing for Live Event Tickets and Short-term Lodging","An Act to Protect Consumers from Hidden Fees and Ensure Transparent Pricing for Live Event Tickets and Short-term Lodging",0,,2025-05-22,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD992/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=992&snum=132
1996469,2181,LD993,6,Failed,2025-04-08,"An Act to Require First Responder Training for Mental Health Crisis and Critical Incident Stress Recognition","An Act to Require First Responder Training for Mental Health Crisis and Critical Incident Stress Recognition",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD993/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=993&snum=132
2004969,2181,LD1011,6,Failed,2025-06-03,"An Act to Change the Residency Requirements for State Funding for Student Tuition at the Maine School of Science and Mathematics","An Act to Change the Residency Requirements for State Funding for Student Tuition at the Maine School of Science and Mathematics",0,,2025-06-03,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1011/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1011&snum=132
2005401,2181,LD1012,4,Passed,2025-06-25,"An Act to Fund the Operations of the University of Maine Cooperative Extension Tick Laboratory","An Act to Fund the Operations of the University of Maine Cooperative Extension Tick Laboratory",0,,2025-07-08,"HELD BY THE GOVERNOR.",https://legiscan.com/ME/bill/LD1012/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1012&snum=132
2005131,2181,LD1013,6,Failed,2025-05-22,"An Act to Protect Taxpayers by Requiring Referenda on Significant Municipal Debt","An Act to Protect Taxpayers by Requiring Referenda on Significant Municipal Debt",0,,2025-05-22,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1013/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1013&snum=132
2005252,2181,LD1014,1,Introduced,2025-03-12,"An Act to Authorize a General Fund Bond Issue to Develop Maine Talent and Innovation by Improving the Infrastructure of the University of Maine System","An Act to Authorize a General Fund Bond Issue to Develop Maine Talent and Innovation by Improving the Infrastructure of the University of Maine System",2152,"Joint Appropriations And Financial Affairs",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1014/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1014&snum=132
2005087,2181,LD1015,6,Failed,2025-05-20,"An Act to Require a Minimum of 2 Persons on a Crew for the Operation of Freight Trains","An Act to Require a Minimum of 2 Persons on a Crew for the Operation of Freight Trains",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1015/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1015&snum=132
2005147,2181,LD1016,4,Passed,2025-06-12,"An Act to Establish the Manufactured Housing Community and Mobile Home Park Preservation and Assistance Fund","An Act to Establish the Manufactured Housing Community and Mobile Home Park Preservation and Assistance Fund",0,,2025-06-12,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD1016/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1016&snum=132
2004645,2181,LD1017,3,Enrolled,2025-05-28,"An Act to Include Food Provided or Served at Emergency Shelters in General Assistance Reimbursement","An Act to Include Food Provided or Served at Emergency Shelters in General Assistance Reimbursement",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1017/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1017&snum=132
2005119,2181,LD1018,6,Failed,2025-06-25,"An Act to Protect Health Care for Rural and Underserved Areas by Prohibiting Discrimination by Participants in a Federal Drug Discount Program","An Act to Protect Health Care for Rural and Underserved Areas by Prohibiting Discrimination by Participants in a Federal Drug Discount Program",0,,2025-06-25,"Died in Possession of the Senate when the Legislature adjourned Sine Die and was PLACED IN THE LEGISLATIVE FILES. (DEAD)",https://legiscan.com/ME/bill/LD1018/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1018&snum=132
2005220,2181,LD1019,6,Failed,2025-04-15,"An Act to Provide Funding for Fort McClary","An Act to Provide Funding for Fort McClary",0,,2025-04-15,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1019/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1019&snum=132
2004700,2181,LD1020,6,Failed,2025-06-13,"An Act to Repeal the Laws Providing for the Construction of a Connector to Gorham and to Resell Land Taken Under Those Laws to Previous Property Owners","An Act to Repeal the Laws Providing for the Construction of a Connector to Gorham and to Resell Land Taken Under Those Laws to Previous Property Owners",0,,2025-06-13,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1020/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1020&snum=132
2005159,2181,LD1021,3,Enrolled,2025-06-04,"An Act to Remove Certain Cost-of-living Adjustment Restrictions for Retired Members of the Law Enforcement Bargaining Unit Who Are 65 Years of Age or Older","An Act to Remove Certain Cost-of-living Adjustment Restrictions for Retired Members of the Law Enforcement Bargaining Unit Who Are 65 Years of Age or Older",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1021/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1021&snum=132
2005047,2181,LD1022,3,Enrolled,2025-05-22,"An Act to Protect and Increase Access to Justice in Civil Legal Matters for Persons with Low Incomes","An Act to Protect and Increase Access to Justice in Civil Legal Matters for Persons with Low Incomes",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1022/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1022&snum=132
