bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1998001,3163243,text,156844,application/pdf,Introduced,https://legiscan.com/MA/text/S2275/id/3163243,https://malegislature.gov/Bills/194/S2275.pdf
1998500,3163764,text,196494,application/pdf,Introduced,https://legiscan.com/MA/text/S2276/id/3163764,https://malegislature.gov/Bills/194/S2276.pdf
1998930,3164205,text,136386,application/pdf,Introduced,https://legiscan.com/MA/text/S2277/id/3164205,https://malegislature.gov/Bills/194/S2277.pdf
1997508,3162733,text,136070,application/pdf,Introduced,https://legiscan.com/MA/text/S2278/id/3162733,https://malegislature.gov/Bills/194/S2278.pdf
1997827,3163060,text,155176,application/pdf,Introduced,https://legiscan.com/MA/text/S2279/id/3163060,https://malegislature.gov/Bills/194/S2279.pdf
1998355,3163610,text,132205,application/pdf,Introduced,https://legiscan.com/MA/text/S2280/id/3163610,https://malegislature.gov/Bills/194/S2280.pdf
1997756,3162987,text,133338,application/pdf,Introduced,https://legiscan.com/MA/text/S2281/id/3162987,https://malegislature.gov/Bills/194/S2281.pdf
1998195,3163443,text,163478,application/pdf,Introduced,https://legiscan.com/MA/text/S2282/id/3163443,https://malegislature.gov/Bills/194/S2282.pdf
1997969,3163211,text,139353,application/pdf,Introduced,https://legiscan.com/MA/text/S2283/id/3163211,https://malegislature.gov/Bills/194/S2283.pdf
1998826,3164097,text,129795,application/pdf,Introduced,https://legiscan.com/MA/text/S2284/id/3164097,https://malegislature.gov/Bills/194/S2284.pdf
1998886,3164158,text,153059,application/pdf,Introduced,https://legiscan.com/MA/text/S2285/id/3164158,https://malegislature.gov/Bills/194/S2285.pdf
1997392,3162601,text,140417,application/pdf,Introduced,https://legiscan.com/MA/text/S2286/id/3162601,https://malegislature.gov/Bills/194/S2286.pdf
1997572,3162798,text,125935,application/pdf,Introduced,https://legiscan.com/MA/text/S2287/id/3162798,https://malegislature.gov/Bills/194/S2287.pdf
1997232,3162412,text,123939,application/pdf,Introduced,https://legiscan.com/MA/text/S2288/id/3162412,https://malegislature.gov/Bills/194/S2288.pdf
1998261,3163511,text,134322,application/pdf,Introduced,https://legiscan.com/MA/text/S2289/id/3163511,https://malegislature.gov/Bills/194/S2289.pdf
1998313,3163566,text,157512,application/pdf,Introduced,https://legiscan.com/MA/text/S2290/id/3163566,https://malegislature.gov/Bills/194/S2290.pdf
1998581,3163845,text,127409,application/pdf,Introduced,https://legiscan.com/MA/text/S2291/id/3163845,https://malegislature.gov/Bills/194/S2291.pdf
1998777,3164047,text,131360,application/pdf,Introduced,https://legiscan.com/MA/text/S2292/id/3164047,https://malegislature.gov/Bills/194/S2292.pdf
1998085,3163329,text,139502,application/pdf,Introduced,https://legiscan.com/MA/text/S2293/id/3163329,https://malegislature.gov/Bills/194/S2293.pdf
1999034,3164311,text,155977,application/pdf,Introduced,https://legiscan.com/MA/text/S2294/id/3164311,https://malegislature.gov/Bills/194/S2294.pdf
1998762,3164032,text,134862,application/pdf,Introduced,https://legiscan.com/MA/text/S2295/id/3164032,https://malegislature.gov/Bills/194/S2295.pdf
1998475,3163736,text,135465,application/pdf,Introduced,https://legiscan.com/MA/text/S2296/id/3163736,https://malegislature.gov/Bills/194/S2296.pdf
1997934,3163175,text,139855,application/pdf,Introduced,https://legiscan.com/MA/text/S2297/id/3163175,https://malegislature.gov/Bills/194/S2297.pdf
1999172,3164452,text,127581,application/pdf,Introduced,https://legiscan.com/MA/text/S2298/id/3164452,https://malegislature.gov/Bills/194/S2298.pdf
1997837,3163072,text,160429,application/pdf,Introduced,https://legiscan.com/MA/text/S2299/id/3163072,https://malegislature.gov/Bills/194/S2299.pdf
1999078,3164356,text,163734,application/pdf,Introduced,https://legiscan.com/MA/text/S2300/id/3164356,https://malegislature.gov/Bills/194/S2300.pdf
1999165,3164445,text,132898,application/pdf,Introduced,https://legiscan.com/MA/text/S2301/id/3164445,https://malegislature.gov/Bills/194/S2301.pdf
1998833,3164104,text,134949,application/pdf,Introduced,https://legiscan.com/MA/text/S2302/id/3164104,https://malegislature.gov/Bills/194/S2302.pdf
1997905,3163145,text,133649,application/pdf,Introduced,https://legiscan.com/MA/text/S2303/id/3163145,https://malegislature.gov/Bills/194/S2303.pdf
1997806,3163039,text,128952,application/pdf,Introduced,https://legiscan.com/MA/text/S2304/id/3163039,https://malegislature.gov/Bills/194/S2304.pdf
1998363,3163619,text,135875,application/pdf,Introduced,https://legiscan.com/MA/text/S2305/id/3163619,https://malegislature.gov/Bills/194/S2305.pdf
1998266,3163516,text,136780,application/pdf,Introduced,https://legiscan.com/MA/text/S2306/id/3163516,https://malegislature.gov/Bills/194/S2306.pdf
1998035,3163277,text,142302,application/pdf,Introduced,https://legiscan.com/MA/text/S2307/id/3163277,https://malegislature.gov/Bills/194/S2307.pdf
1999303,3164581,text,135524,application/pdf,Introduced,https://legiscan.com/MA/text/S2308/id/3164581,https://malegislature.gov/Bills/194/S2308.pdf
1997336,3162533,text,134199,application/pdf,Introduced,https://legiscan.com/MA/text/S2309/id/3162533,https://malegislature.gov/Bills/194/S2309.pdf
1998809,3164079,text,130966,application/pdf,Introduced,https://legiscan.com/MA/text/S2310/id/3164079,https://malegislature.gov/Bills/194/S2310.pdf
1998245,3163495,text,157593,application/pdf,Introduced,https://legiscan.com/MA/text/S2311/id/3163495,https://malegislature.gov/Bills/194/S2311.pdf
1997496,3162721,text,128930,application/pdf,Introduced,https://legiscan.com/MA/text/S2312/id/3162721,https://malegislature.gov/Bills/194/S2312.pdf
1998515,3163779,text,124078,application/pdf,Introduced,https://legiscan.com/MA/text/S2313/id/3163779,https://malegislature.gov/Bills/194/S2313.pdf
1997231,3162411,text,128082,application/pdf,Introduced,https://legiscan.com/MA/text/S2314/id/3162411,https://malegislature.gov/Bills/194/S2314.pdf
1997351,3162552,text,130604,application/pdf,Introduced,https://legiscan.com/MA/text/S2315/id/3162552,https://malegislature.gov/Bills/194/S2315.pdf
1996901,3162043,text,144272,application/pdf,Introduced,https://legiscan.com/MA/text/S2316/id/3162043,https://malegislature.gov/Bills/194/S2316.pdf
1999217,3164499,text,128012,application/pdf,Introduced,https://legiscan.com/MA/text/S2317/id/3164499,https://malegislature.gov/Bills/194/S2317.pdf
1999200,3164480,text,141908,application/pdf,Introduced,https://legiscan.com/MA/text/S2318/id/3164480,https://malegislature.gov/Bills/194/S2318.pdf
1998761,3164031,text,135919,application/pdf,Introduced,https://legiscan.com/MA/text/S2319/id/3164031,https://malegislature.gov/Bills/194/S2319.pdf
1999093,3164372,text,131398,application/pdf,Introduced,https://legiscan.com/MA/text/S2320/id/3164372,https://malegislature.gov/Bills/194/S2320.pdf
1997925,3163166,text,127205,application/pdf,Introduced,https://legiscan.com/MA/text/S2321/id/3163166,https://malegislature.gov/Bills/194/S2321.pdf
1999182,3164462,text,134260,application/pdf,Introduced,https://legiscan.com/MA/text/S2322/id/3164462,https://malegislature.gov/Bills/194/S2322.pdf
1998543,3163807,text,121603,application/pdf,Introduced,https://legiscan.com/MA/text/S2323/id/3163807,https://malegislature.gov/Bills/194/S2323.pdf
1998939,3164214,text,122326,application/pdf,Introduced,https://legiscan.com/MA/text/S2324/id/3164214,https://malegislature.gov/Bills/194/S2324.pdf
1997330,3162526,text,128287,application/pdf,Introduced,https://legiscan.com/MA/text/S2325/id/3162526,https://malegislature.gov/Bills/194/S2325.pdf
1998892,3164165,text,128137,application/pdf,Introduced,https://legiscan.com/MA/text/S2326/id/3164165,https://malegislature.gov/Bills/194/S2326.pdf
1998988,3164265,text,136109,application/pdf,Introduced,https://legiscan.com/MA/text/S2327/id/3164265,https://malegislature.gov/Bills/194/S2327.pdf
1998803,3164073,text,147932,application/pdf,Introduced,https://legiscan.com/MA/text/S2328/id/3164073,https://malegislature.gov/Bills/194/S2328.pdf
1998152,3163399,text,137613,application/pdf,Introduced,https://legiscan.com/MA/text/S2329/id/3163399,https://malegislature.gov/Bills/194/S2329.pdf
1997962,3163204,text,139887,application/pdf,Introduced,https://legiscan.com/MA/text/S2330/id/3163204,https://malegislature.gov/Bills/194/S2330.pdf
1998347,3163602,text,135425,application/pdf,Introduced,https://legiscan.com/MA/text/S2331/id/3163602,https://malegislature.gov/Bills/194/S2331.pdf
1999197,3164477,text,141662,application/pdf,Introduced,https://legiscan.com/MA/text/S2332/id/3164477,https://malegislature.gov/Bills/194/S2332.pdf
1998289,3163542,text,125081,application/pdf,Introduced,https://legiscan.com/MA/text/S2333/id/3163542,https://malegislature.gov/Bills/194/S2333.pdf
1997327,3162523,text,141695,application/pdf,Introduced,https://legiscan.com/MA/text/S2334/id/3162523,https://malegislature.gov/Bills/194/S2334.pdf
1998225,3163474,text,131133,application/pdf,Introduced,https://legiscan.com/MA/text/S2335/id/3163474,https://malegislature.gov/Bills/194/S2335.pdf
1997072,3162230,text,130665,application/pdf,Introduced,https://legiscan.com/MA/text/S2336/id/3162230,https://malegislature.gov/Bills/194/S2336.pdf
1998148,3163395,text,133972,application/pdf,Introduced,https://legiscan.com/MA/text/S2337/id/3163395,https://malegislature.gov/Bills/194/S2337.pdf
1997913,3163153,text,124216,application/pdf,Introduced,https://legiscan.com/MA/text/S2338/id/3163153,https://malegislature.gov/Bills/194/S2338.pdf
1997525,3162751,text,130934,application/pdf,Introduced,https://legiscan.com/MA/text/S2339/id/3162751,https://malegislature.gov/Bills/194/S2339.pdf
1998485,3163747,text,129828,application/pdf,Introduced,https://legiscan.com/MA/text/S2340/id/3163747,https://malegislature.gov/Bills/194/S2340.pdf
1998725,3163993,text,131795,application/pdf,Introduced,https://legiscan.com/MA/text/S2341/id/3163993,https://malegislature.gov/Bills/194/S2341.pdf
1998788,3164058,text,139552,application/pdf,Introduced,https://legiscan.com/MA/text/S2342/id/3164058,https://malegislature.gov/Bills/194/S2342.pdf
1996966,3162117,text,135782,application/pdf,Introduced,https://legiscan.com/MA/text/S2343/id/3162117,https://malegislature.gov/Bills/194/S2343.pdf
1997243,3162426,text,165733,application/pdf,Introduced,https://legiscan.com/MA/text/S2344/id/3162426,https://malegislature.gov/Bills/194/S2344.pdf
1999212,3164494,text,127514,application/pdf,Introduced,https://legiscan.com/MA/text/S2345/id/3164494,https://malegislature.gov/Bills/194/S2345.pdf
1998160,3163407,text,148104,application/pdf,Introduced,https://legiscan.com/MA/text/S2346/id/3163407,https://malegislature.gov/Bills/194/S2346.pdf
1998142,3163389,text,127310,application/pdf,Introduced,https://legiscan.com/MA/text/S2347/id/3163389,https://malegislature.gov/Bills/194/S2347.pdf
1996910,3162053,text,140480,application/pdf,Introduced,https://legiscan.com/MA/text/S2348/id/3162053,https://malegislature.gov/Bills/194/S2348.pdf
1999095,3164374,text,132522,application/pdf,Introduced,https://legiscan.com/MA/text/S2349/id/3164374,https://malegislature.gov/Bills/194/S2349.pdf
1998082,3163326,text,127127,application/pdf,Introduced,https://legiscan.com/MA/text/S2350/id/3163326,https://malegislature.gov/Bills/194/S2350.pdf
1998156,3163403,text,137595,application/pdf,Introduced,https://legiscan.com/MA/text/S2351/id/3163403,https://malegislature.gov/Bills/194/S2351.pdf
1999104,3164383,text,129308,application/pdf,Introduced,https://legiscan.com/MA/text/S2352/id/3164383,https://malegislature.gov/Bills/194/S2352.pdf
1999162,3164442,text,139485,application/pdf,Introduced,https://legiscan.com/MA/text/S2353/id/3164442,https://malegislature.gov/Bills/194/S2353.pdf
1997610,3162836,text,134585,application/pdf,Introduced,https://legiscan.com/MA/text/S2354/id/3162836,https://malegislature.gov/Bills/194/S2354.pdf
1999117,3164397,text,140759,application/pdf,Introduced,https://legiscan.com/MA/text/S2355/id/3164397,https://malegislature.gov/Bills/194/S2355.pdf
1998683,3163951,text,134024,application/pdf,Introduced,https://legiscan.com/MA/text/S2356/id/3163951,https://malegislature.gov/Bills/194/S2356.pdf
1998066,3163310,text,136250,application/pdf,Introduced,https://legiscan.com/MA/text/S2357/id/3163310,https://malegislature.gov/Bills/194/S2357.pdf
1997288,3162482,text,140467,application/pdf,Introduced,https://legiscan.com/MA/text/S2358/id/3162482,https://malegislature.gov/Bills/194/S2358.pdf
1997398,3162607,text,140988,application/pdf,Introduced,https://legiscan.com/MA/text/S2359/id/3162607,https://malegislature.gov/Bills/194/S2359.pdf
1997762,3162993,text,128202,application/pdf,Introduced,https://legiscan.com/MA/text/S2360/id/3162993,https://malegislature.gov/Bills/194/S2360.pdf
1999054,3164331,text,136418,application/pdf,Introduced,https://legiscan.com/MA/text/S2361/id/3164331,https://malegislature.gov/Bills/194/S2361.pdf
1997765,3162996,text,136198,application/pdf,Introduced,https://legiscan.com/MA/text/S2362/id/3162996,https://malegislature.gov/Bills/194/S2362.pdf
1998060,3163302,text,131303,application/pdf,Introduced,https://legiscan.com/MA/text/S2363/id/3163302,https://malegislature.gov/Bills/194/S2363.pdf
1998871,3164143,text,135218,application/pdf,Introduced,https://legiscan.com/MA/text/S2364/id/3164143,https://malegislature.gov/Bills/194/S2364.pdf
1997021,3162179,text,129353,application/pdf,Introduced,https://legiscan.com/MA/text/S2365/id/3162179,https://malegislature.gov/Bills/194/S2365.pdf
1997014,3162172,text,131973,application/pdf,Introduced,https://legiscan.com/MA/text/S2366/id/3162172,https://malegislature.gov/Bills/194/S2366.pdf
1998094,3163339,text,131090,application/pdf,Introduced,https://legiscan.com/MA/text/S2367/id/3163339,https://malegislature.gov/Bills/194/S2367.pdf
1997205,3162383,text,156215,application/pdf,Introduced,https://legiscan.com/MA/text/S2368/id/3162383,https://malegislature.gov/Bills/194/S2368.pdf
1998167,3163414,text,130604,application/pdf,Introduced,https://legiscan.com/MA/text/S2369/id/3163414,https://malegislature.gov/Bills/194/S2369.pdf
1996942,3162091,text,126212,application/pdf,Introduced,https://legiscan.com/MA/text/S2370/id/3162091,https://malegislature.gov/Bills/194/S2370.pdf
1997318,3162514,text,138029,application/pdf,Introduced,https://legiscan.com/MA/text/S2371/id/3162514,https://malegislature.gov/Bills/194/S2371.pdf
1999180,3164460,text,133421,application/pdf,Introduced,https://legiscan.com/MA/text/S2372/id/3164460,https://malegislature.gov/Bills/194/S2372.pdf
1999081,3164359,text,134107,application/pdf,Introduced,https://legiscan.com/MA/text/S2373/id/3164359,https://malegislature.gov/Bills/194/S2373.pdf
1998109,3163354,text,141321,application/pdf,Introduced,https://legiscan.com/MA/text/S2374/id/3163354,https://malegislature.gov/Bills/194/S2374.pdf
1999252,3164529,text,124832,application/pdf,Introduced,https://legiscan.com/MA/text/S2375/id/3164529,https://malegislature.gov/Bills/194/S2375.pdf
1998404,3163662,text,130042,application/pdf,Introduced,https://legiscan.com/MA/text/S2376/id/3163662,https://malegislature.gov/Bills/194/S2376.pdf
1998185,3163432,text,128100,application/pdf,Introduced,https://legiscan.com/MA/text/S2377/id/3163432,https://malegislature.gov/Bills/194/S2377.pdf
1997403,3162612,text,131411,application/pdf,Introduced,https://legiscan.com/MA/text/S2378/id/3162612,https://malegislature.gov/Bills/194/S2378.pdf
1998411,3163670,text,145931,application/pdf,Introduced,https://legiscan.com/MA/text/S2379/id/3163670,https://malegislature.gov/Bills/194/S2379.pdf
1998512,3163776,text,127935,application/pdf,Introduced,https://legiscan.com/MA/text/S2380/id/3163776,https://malegislature.gov/Bills/194/S2380.pdf
1998161,3163408,text,132431,application/pdf,Introduced,https://legiscan.com/MA/text/S2381/id/3163408,https://malegislature.gov/Bills/194/S2381.pdf
1998975,3164252,text,130180,application/pdf,Introduced,https://legiscan.com/MA/text/S2382/id/3164252,https://malegislature.gov/Bills/194/S2382.pdf
1998303,3163556,text,126939,application/pdf,Introduced,https://legiscan.com/MA/text/S2383/id/3163556,https://malegislature.gov/Bills/194/S2383.pdf
1996996,3162151,text,129952,application/pdf,Introduced,https://legiscan.com/MA/text/S2384/id/3162151,https://malegislature.gov/Bills/194/S2384.pdf
1997194,3162370,text,133547,application/pdf,Introduced,https://legiscan.com/MA/text/S2385/id/3162370,https://malegislature.gov/Bills/194/S2385.pdf
1997097,3162258,text,130306,application/pdf,Introduced,https://legiscan.com/MA/text/S2386/id/3162258,https://malegislature.gov/Bills/194/S2386.pdf
1998436,3163697,text,130828,application/pdf,Introduced,https://legiscan.com/MA/text/S2387/id/3163697,https://malegislature.gov/Bills/194/S2387.pdf
1998048,3163290,text,125615,application/pdf,Introduced,https://legiscan.com/MA/text/S2388/id/3163290,https://malegislature.gov/Bills/194/S2388.pdf
1997526,3162752,text,128246,application/pdf,Introduced,https://legiscan.com/MA/text/S2389/id/3162752,https://malegislature.gov/Bills/194/S2389.pdf
1999164,3164444,text,135878,application/pdf,Introduced,https://legiscan.com/MA/text/S2390/id/3164444,https://malegislature.gov/Bills/194/S2390.pdf
1999154,3164434,text,131124,application/pdf,Introduced,https://legiscan.com/MA/text/S2391/id/3164434,https://malegislature.gov/Bills/194/S2391.pdf
1998344,3163598,text,128863,application/pdf,Introduced,https://legiscan.com/MA/text/S2392/id/3163598,https://malegislature.gov/Bills/194/S2392.pdf
1999328,3164606,text,124589,application/pdf,Introduced,https://legiscan.com/MA/text/S2393/id/3164606,https://malegislature.gov/Bills/194/S2393.pdf
1999225,3164504,text,125845,application/pdf,Introduced,https://legiscan.com/MA/text/S2394/id/3164504,https://malegislature.gov/Bills/194/S2394.pdf
1997241,3162423,text,125981,application/pdf,Introduced,https://legiscan.com/MA/text/S2395/id/3162423,https://malegislature.gov/Bills/194/S2395.pdf
1997197,3162374,text,127096,application/pdf,Introduced,https://legiscan.com/MA/text/S2396/id/3162374,https://malegislature.gov/Bills/194/S2396.pdf
1997960,3163202,text,139440,application/pdf,Introduced,https://legiscan.com/MA/text/S2397/id/3163202,https://malegislature.gov/Bills/194/S2397.pdf
1998272,3163523,text,132594,application/pdf,Introduced,https://legiscan.com/MA/text/S2398/id/3163523,https://malegislature.gov/Bills/194/S2398.pdf
1998416,3163675,text,135212,application/pdf,Introduced,https://legiscan.com/MA/text/S2399/id/3163675,https://malegislature.gov/Bills/194/S2399.pdf
1999106,3164385,text,128036,application/pdf,Introduced,https://legiscan.com/MA/text/S2400/id/3164385,https://malegislature.gov/Bills/194/S2400.pdf
1998504,3163768,text,127086,application/pdf,Introduced,https://legiscan.com/MA/text/S2401/id/3163768,https://malegislature.gov/Bills/194/S2401.pdf
1998784,3164054,text,133147,application/pdf,Introduced,https://legiscan.com/MA/text/S2402/id/3164054,https://malegislature.gov/Bills/194/S2402.pdf
1997454,3162677,text,132675,application/pdf,Introduced,https://legiscan.com/MA/text/S2403/id/3162677,https://malegislature.gov/Bills/194/S2403.pdf
1999112,3164391,text,138759,application/pdf,Introduced,https://legiscan.com/MA/text/S2404/id/3164391,https://malegislature.gov/Bills/194/S2404.pdf
1997639,3162868,text,136983,application/pdf,Introduced,https://legiscan.com/MA/text/S2405/id/3162868,https://malegislature.gov/Bills/194/S2405.pdf
1998547,3163811,text,139021,application/pdf,Introduced,https://legiscan.com/MA/text/S2406/id/3163811,https://malegislature.gov/Bills/194/S2406.pdf
1997094,3162254,text,137069,application/pdf,Introduced,https://legiscan.com/MA/text/S2407/id/3162254,https://malegislature.gov/Bills/194/S2407.pdf
1999016,3164293,text,126272,application/pdf,Introduced,https://legiscan.com/MA/text/S2408/id/3164293,https://malegislature.gov/Bills/194/S2408.pdf
1998932,3164207,text,127864,application/pdf,Introduced,https://legiscan.com/MA/text/S2409/id/3164207,https://malegislature.gov/Bills/194/S2409.pdf
1998233,3163482,text,130776,application/pdf,Introduced,https://legiscan.com/MA/text/S2410/id/3163482,https://malegislature.gov/Bills/194/S2410.pdf
1997156,3162328,text,126902,application/pdf,Introduced,https://legiscan.com/MA/text/S2411/id/3162328,https://malegislature.gov/Bills/194/S2411.pdf
1998253,3163503,text,131984,application/pdf,Introduced,https://legiscan.com/MA/text/S2412/id/3163503,https://malegislature.gov/Bills/194/S2412.pdf
1998381,3163638,text,127088,application/pdf,Introduced,https://legiscan.com/MA/text/S2413/id/3163638,https://malegislature.gov/Bills/194/S2413.pdf
1998953,3164228,text,127174,application/pdf,Introduced,https://legiscan.com/MA/text/S2414/id/3164228,https://malegislature.gov/Bills/194/S2414.pdf
1998199,3163447,text,134171,application/pdf,Introduced,https://legiscan.com/MA/text/S2415/id/3163447,https://malegislature.gov/Bills/194/S2415.pdf
1998352,3163607,text,132050,application/pdf,Introduced,https://legiscan.com/MA/text/S2416/id/3163607,https://malegislature.gov/Bills/194/S2416.pdf
1997179,3162353,text,132100,application/pdf,Introduced,https://legiscan.com/MA/text/S2417/id/3162353,https://malegislature.gov/Bills/194/S2417.pdf
1998376,3163632,text,127952,application/pdf,Introduced,https://legiscan.com/MA/text/S2418/id/3163632,https://malegislature.gov/Bills/194/S2418.pdf
1998869,3164141,text,128383,application/pdf,Introduced,https://legiscan.com/MA/text/S2419/id/3164141,https://malegislature.gov/Bills/194/S2419.pdf
1997056,3162214,text,129900,application/pdf,Introduced,https://legiscan.com/MA/text/S2420/id/3162214,https://malegislature.gov/Bills/194/S2420.pdf
1999124,3164404,text,129714,application/pdf,Introduced,https://legiscan.com/MA/text/S2421/id/3164404,https://malegislature.gov/Bills/194/S2421.pdf
1997347,3162546,text,126524,application/pdf,Introduced,https://legiscan.com/MA/text/S2422/id/3162546,https://malegislature.gov/Bills/194/S2422.pdf
1996861,3162000,text,133638,application/pdf,Introduced,https://legiscan.com/MA/text/S2423/id/3162000,https://malegislature.gov/Bills/194/S2423.pdf
1998911,3164185,text,128365,application/pdf,Introduced,https://legiscan.com/MA/text/S2424/id/3164185,https://malegislature.gov/Bills/194/S2424.pdf
1997326,3162522,text,125874,application/pdf,Introduced,https://legiscan.com/MA/text/S2425/id/3162522,https://malegislature.gov/Bills/194/S2425.pdf
1997381,3162587,text,132205,application/pdf,Introduced,https://legiscan.com/MA/text/S2426/id/3162587,https://malegislature.gov/Bills/194/S2426.pdf
1999332,3164610,text,131949,application/pdf,Introduced,https://legiscan.com/MA/text/S2427/id/3164610,https://malegislature.gov/Bills/194/S2427.pdf
1997780,3163012,text,127324,application/pdf,Introduced,https://legiscan.com/MA/text/S2428/id/3163012,https://malegislature.gov/Bills/194/S2428.pdf
1998968,3164245,text,134932,application/pdf,Introduced,https://legiscan.com/MA/text/S2429/id/3164245,https://malegislature.gov/Bills/194/S2429.pdf
1998689,3163957,text,131479,application/pdf,Introduced,https://legiscan.com/MA/text/S2430/id/3163957,https://malegislature.gov/Bills/194/S2430.pdf
1998104,3163349,text,130350,application/pdf,Introduced,https://legiscan.com/MA/text/S2431/id/3163349,https://malegislature.gov/Bills/194/S2431.pdf
1997207,3162385,text,130645,application/pdf,Introduced,https://legiscan.com/MA/text/S2432/id/3162385,https://malegislature.gov/Bills/194/S2432.pdf
1998362,3163618,text,134011,application/pdf,Introduced,https://legiscan.com/MA/text/S2433/id/3163618,https://malegislature.gov/Bills/194/S2433.pdf
1997055,3162213,text,153230,application/pdf,Introduced,https://legiscan.com/MA/text/S2434/id/3162213,https://malegislature.gov/Bills/194/S2434.pdf
1998216,3163465,text,128153,application/pdf,Introduced,https://legiscan.com/MA/text/S2435/id/3163465,https://malegislature.gov/Bills/194/S2435.pdf
1997306,3162502,text,127447,application/pdf,Introduced,https://legiscan.com/MA/text/S2436/id/3162502,https://malegislature.gov/Bills/194/S2436.pdf
1997267,3162455,text,127875,application/pdf,Introduced,https://legiscan.com/MA/text/S2437/id/3162455,https://malegislature.gov/Bills/194/S2437.pdf
1997669,3162899,text,139779,application/pdf,Introduced,https://legiscan.com/MA/text/S2438/id/3162899,https://malegislature.gov/Bills/194/S2438.pdf
1997453,3162676,text,135052,application/pdf,Introduced,https://legiscan.com/MA/text/S2439/id/3162676,https://malegislature.gov/Bills/194/S2439.pdf
1999015,3164292,text,125127,application/pdf,Introduced,https://legiscan.com/MA/text/S2440/id/3164292,https://malegislature.gov/Bills/194/S2440.pdf
1997503,3162728,text,126595,application/pdf,Introduced,https://legiscan.com/MA/text/S2441/id/3162728,https://malegislature.gov/Bills/194/S2441.pdf
1998316,3163569,text,129048,application/pdf,Introduced,https://legiscan.com/MA/text/S2442/id/3163569,https://malegislature.gov/Bills/194/S2442.pdf
1997377,3162583,text,129032,application/pdf,Introduced,https://legiscan.com/MA/text/S2443/id/3162583,https://malegislature.gov/Bills/194/S2443.pdf
1997118,3162286,text,136471,application/pdf,Introduced,https://legiscan.com/MA/text/S2444/id/3162286,https://malegislature.gov/Bills/194/S2444.pdf
1997747,3162978,text,130357,application/pdf,Introduced,https://legiscan.com/MA/text/S2445/id/3162978,https://malegislature.gov/Bills/194/S2445.pdf
1997860,3163098,text,135832,application/pdf,Introduced,https://legiscan.com/MA/text/S2446/id/3163098,https://malegislature.gov/Bills/194/S2446.pdf
1999116,3164395,text,131631,application/pdf,Introduced,https://legiscan.com/MA/text/S2447/id/3164395,https://malegislature.gov/Bills/194/S2447.pdf
1997438,3162658,text,133481,application/pdf,Introduced,https://legiscan.com/MA/text/S2448/id/3162658,https://malegislature.gov/Bills/194/S2448.pdf
1999243,3164522,text,132429,application/pdf,Introduced,https://legiscan.com/MA/text/S2449/id/3164522,https://malegislature.gov/Bills/194/S2449.pdf
1997481,3162706,text,129308,application/pdf,Introduced,https://legiscan.com/MA/text/S2450/id/3162706,https://malegislature.gov/Bills/194/S2450.pdf
1998444,3163705,text,134990,application/pdf,Introduced,https://legiscan.com/MA/text/S2451/id/3163705,https://malegislature.gov/Bills/194/S2451.pdf
1997437,3162657,text,124523,application/pdf,Introduced,https://legiscan.com/MA/text/S2452/id/3162657,https://malegislature.gov/Bills/194/S2452.pdf
1998527,3163791,text,125975,application/pdf,Introduced,https://legiscan.com/MA/text/S2453/id/3163791,https://malegislature.gov/Bills/194/S2453.pdf
1999267,3164544,text,135315,application/pdf,Introduced,https://legiscan.com/MA/text/S2454/id/3164544,https://malegislature.gov/Bills/194/S2454.pdf
1997796,3163028,text,130637,application/pdf,Introduced,https://legiscan.com/MA/text/S2455/id/3163028,https://malegislature.gov/Bills/194/S2455.pdf
1999023,3164300,text,127490,application/pdf,Introduced,https://legiscan.com/MA/text/S2456/id/3164300,https://malegislature.gov/Bills/194/S2456.pdf
1998333,3163587,text,133698,application/pdf,Introduced,https://legiscan.com/MA/text/S2457/id/3163587,https://malegislature.gov/Bills/194/S2457.pdf
1997959,3163201,text,129975,application/pdf,Introduced,https://legiscan.com/MA/text/S2458/id/3163201,https://malegislature.gov/Bills/194/S2458.pdf
1997937,3163178,text,136988,application/pdf,Introduced,https://legiscan.com/MA/text/S2459/id/3163178,https://malegislature.gov/Bills/194/S2459.pdf
1997570,3162796,text,127318,application/pdf,Introduced,https://legiscan.com/MA/text/S2460/id/3162796,https://malegislature.gov/Bills/194/S2460.pdf
1998638,3163903,text,129802,application/pdf,Introduced,https://legiscan.com/MA/text/S2461/id/3163903,https://malegislature.gov/Bills/194/S2461.pdf
1997563,3162789,text,128478,application/pdf,Introduced,https://legiscan.com/MA/text/S2462/id/3162789,https://malegislature.gov/Bills/194/S2462.pdf
1998563,3163827,text,139866,application/pdf,Introduced,https://legiscan.com/MA/text/S2463/id/3163827,https://malegislature.gov/Bills/194/S2463.pdf
1998851,3164123,text,130339,application/pdf,Introduced,https://legiscan.com/MA/text/S2464/id/3164123,https://malegislature.gov/Bills/194/S2464.pdf
1998065,3163307,text,128006,application/pdf,Introduced,https://legiscan.com/MA/text/S2465/id/3163307,https://malegislature.gov/Bills/194/S2465.pdf
1999062,3164339,text,139567,application/pdf,Introduced,https://legiscan.com/MA/text/S2466/id/3164339,https://malegislature.gov/Bills/194/S2466.pdf
1998933,3164208,text,132417,application/pdf,Introduced,https://legiscan.com/MA/text/S2467/id/3164208,https://malegislature.gov/Bills/194/S2467.pdf
