bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1909839,530552,supplement,950588,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB118/id/530552,https://docs.legmt.gov/download-ticket?ticketId=0cece7c6-d21b-4901-8c84-723ed24a00e1
1909839,550311,supplement,774597,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB118/id/550311,https://docs.legmt.gov/download-ticket?ticketId=6fdc6a81-434b-41d4-90e7-ef56c168bfa5
1910469,494374,supplement,1421724,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB122/id/494374,https://docs.legmt.gov/download-ticket?ticketId=63c80abe-8d0d-46f0-be4a-83699c74769a
1911065,492463,supplement,551358,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB125/id/492463,https://docs.legmt.gov/download-ticket?ticketId=0b4f1131-ec5c-4c7f-a5f7-ddaabead0411
1911851,492440,supplement,379742,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB127/id/492440,https://docs.legmt.gov/download-ticket?ticketId=34aab3dd-95bb-49d4-b93d-740c43c24894
1915769,494195,supplement,509929,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB132/id/494195,https://docs.legmt.gov/download-ticket?ticketId=4f104433-4767-4f67-8b25-43bc88850392
1916341,495967,supplement,712903,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB135/id/495967,https://docs.legmt.gov/download-ticket?ticketId=d7bcb232-5608-4150-a369-1bdbd1bf7708
1917796,499551,supplement,604635,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB140/id/499551,https://docs.legmt.gov/download-ticket?ticketId=85dca5af-4035-495b-b12b-d3d1960b5dd0
1918144,501659,supplement,1133687,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB141/id/501659,https://docs.legmt.gov/download-ticket?ticketId=64723f6d-8322-4cdb-85c3-1b540871209d
1918889,506949,supplement,1273438,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB147/id/506949,https://docs.legmt.gov/download-ticket?ticketId=19db96fe-c59e-4a21-b303-9723f6465626
1918889,576265,supplement,582396,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB147/id/576265,https://docs.legmt.gov/download-ticket?ticketId=0c924771-44d0-4919-a39f-c269d29e5a15
1918668,493407,supplement,364312,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB148/id/493407,https://docs.legmt.gov/download-ticket?ticketId=2f03e503-f065-4705-8fa6-626931768719
1918933,583785,supplement,962872,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB150/id/583785,https://docs.legmt.gov/download-ticket?ticketId=0eaa308e-feb6-487d-9086-e9398c01bae7
1918933,493994,supplement,640373,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB150/id/493994,https://docs.legmt.gov/download-ticket?ticketId=37c49d6e-81bc-44c2-bb71-a384e83e67b3
1918845,526582,supplement,2378541,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB151/id/526582,https://docs.legmt.gov/download-ticket?ticketId=7fcaf95f-4023-4d6c-aca2-77ee5f8ae6c5
1918845,494844,supplement,1968388,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB151/id/494844,https://docs.legmt.gov/download-ticket?ticketId=43f655bc-c591-45c4-b2c6-2720b56875c7
1919058,494962,supplement,363421,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB152/id/494962,https://docs.legmt.gov/download-ticket?ticketId=79eabd20-3ae2-4e24-95ba-4b1713f25320
1919058,494963,supplement,1674077,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB152/id/494963,https://docs.legmt.gov/download-ticket?ticketId=7f300855-a291-4f17-ac24-e9d7f7253a9e
1920768,494514,supplement,750840,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB155/id/494514,https://docs.legmt.gov/download-ticket?ticketId=76fc26ef-acbd-410d-b6ce-0afd6d4f8ecc
1920452,496721,supplement,1336795,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB157/id/496721,https://docs.legmt.gov/download-ticket?ticketId=56532862-e6ba-4c81-80b0-ee7a008189e3
1920185,497043,supplement,1445449,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB159/id/497043,https://docs.legmt.gov/download-ticket?ticketId=f3f8b1c3-120f-43c3-a99b-cc414ef8f030
1921748,527794,supplement,870748,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB161/id/527794,https://docs.legmt.gov/download-ticket?ticketId=97ddb86c-8a4e-49f3-9af0-38e4ee8ab7f5
1921583,528119,supplement,504697,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB163/id/528119,https://docs.legmt.gov/download-ticket?ticketId=437187c6-6dff-498b-869d-de1d604b7432
1924703,493930,supplement,1220599,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB165/id/493930,https://docs.legmt.gov/download-ticket?ticketId=ddfb2651-c398-4853-bebb-ca975d169d07
1928999,499571,supplement,1764311,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB169/id/499571,https://docs.legmt.gov/download-ticket?ticketId=13bdcd01-8229-40b8-a717-3a70169e3c22
1928439,498048,supplement,699949,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB170/id/498048,https://docs.legmt.gov/download-ticket?ticketId=f83702a4-4035-46dd-8337-af6993e45ed9
1928792,496769,supplement,810779,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB171/id/496769,https://docs.legmt.gov/download-ticket?ticketId=d2adcf8e-a544-4ff7-9488-e93067e38cf3
1928743,498351,supplement,1669312,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB173/id/498351,https://docs.legmt.gov/download-ticket?ticketId=57ec0f5f-6791-4a1e-938f-f65417854a89
1929964,531767,supplement,877886,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB176/id/531767,https://docs.legmt.gov/download-ticket?ticketId=98429ba0-aa82-4e88-a53d-2333aa8c0316
1930133,526873,supplement,663862,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB178/id/526873,https://docs.legmt.gov/download-ticket?ticketId=7578fdc9-16e3-406c-927c-3e7211e8a409
1930133,610976,supplement,1214244,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB178/id/610976,https://docs.legmt.gov/download-ticket?ticketId=d088cbcf-d51e-4b49-a2bb-15719117d62d
1930428,495634,supplement,656070,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB181/id/495634,https://docs.legmt.gov/download-ticket?ticketId=c90bc315-1832-4c2f-adb4-527488414bc9
1930428,568115,supplement,721874,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB181/id/568115,https://docs.legmt.gov/download-ticket?ticketId=4f2b349b-cef1-4618-9ab7-2b3c36f1a871
1930428,568116,supplement,717836,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB181/id/568116,https://docs.legmt.gov/download-ticket?ticketId=9ea5dbae-eac4-465f-be8d-37918f34dda9
1931486,498391,supplement,851241,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB186/id/498391,https://docs.legmt.gov/download-ticket?ticketId=407ee826-8f76-4910-a7c8-6bb00203e16f
1932432,505598,supplement,2519267,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB187/id/505598,https://docs.legmt.gov/download-ticket?ticketId=b6752ddb-2216-4d3f-8758-b3b317561c35
1932762,501726,supplement,2102969,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB189/id/501726,https://docs.legmt.gov/download-ticket?ticketId=36324e27-93c8-46f8-b9e4-9652e66986fc
1932762,512920,supplement,2167006,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB189/id/512920,https://docs.legmt.gov/download-ticket?ticketId=47ee8e0b-1611-4e08-9ab6-20b244e89742
1932042,529992,supplement,550271,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB190/id/529992,https://docs.legmt.gov/download-ticket?ticketId=eabb6dd5-236a-4d2e-884b-24cc91f12593
1932594,496761,supplement,403497,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB191/id/496761,https://docs.legmt.gov/download-ticket?ticketId=c29c603f-c77a-490a-9ba7-8ef4c05e75d9
1932594,563647,supplement,1130844,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB191/id/563647,https://docs.legmt.gov/download-ticket?ticketId=c1356082-c9bf-4ef0-a72c-8746499539fa
1931877,514165,supplement,1136029,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB192/id/514165,https://docs.legmt.gov/download-ticket?ticketId=a97849a7-7cf8-45e2-bdfb-a91079c785ad
1932372,495875,supplement,293195,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB194/id/495875,https://docs.legmt.gov/download-ticket?ticketId=c30543b5-d239-4a65-bccc-1c0d21ddd24f
1932152,498659,supplement,3966887,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB199/id/498659,https://docs.legmt.gov/download-ticket?ticketId=128f9d66-3a51-447c-8ac7-4f275532b111
1934798,531939,supplement,531367,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB201/id/531939,https://docs.legmt.gov/download-ticket?ticketId=9c1272a1-cdde-4b03-89f8-f0b37ccdb972
1936136,526668,supplement,350579,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB202/id/526668,https://docs.legmt.gov/download-ticket?ticketId=6d13b828-a603-4ca4-867b-d0774bdff7dc
1936055,500887,supplement,1205368,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB203/id/500887,https://docs.legmt.gov/download-ticket?ticketId=89716bbd-279a-476d-bd4b-b9eabd5102c5
1937695,504105,supplement,1061615,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB206/id/504105,https://docs.legmt.gov/download-ticket?ticketId=3d99e0d6-fb8f-4c80-b350-fb277d172a74
1937695,524388,supplement,424074,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB206/id/524388,https://docs.legmt.gov/download-ticket?ticketId=79e629da-2b5d-434f-8098-19a7932a1fb4
1938544,504089,supplement,521293,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB208/id/504089,https://docs.legmt.gov/download-ticket?ticketId=21db360d-ae47-46c0-a104-5fb679cff79c
1942044,504760,supplement,858582,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB215/id/504760,https://docs.legmt.gov/download-ticket?ticketId=6487e15b-f038-4066-9502-8e0c51025dc0
1942503,508609,supplement,1085387,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB216/id/508609,https://docs.legmt.gov/download-ticket?ticketId=1b55fc31-25c9-40f3-89af-e615f3f7b60f
1942503,529870,supplement,937742,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB216/id/529870,https://docs.legmt.gov/download-ticket?ticketId=f0e07e39-dac8-4002-b5c5-65beac54fc39
1942593,530091,supplement,890369,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB217/id/530091,https://docs.legmt.gov/download-ticket?ticketId=d03455ea-d48a-4532-a1c5-0d2bbe4541bd
1944470,503435,supplement,709313,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB223/id/503435,https://docs.legmt.gov/download-ticket?ticketId=bb340534-3346-429a-99e0-778e6cf698b4
1944379,505590,supplement,1695036,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB225/id/505590,https://docs.legmt.gov/download-ticket?ticketId=3143d99c-f153-4fc3-b10a-f282bbf23a49
1944569,526282,supplement,315272,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB228/id/526282,https://docs.legmt.gov/download-ticket?ticketId=bbaf8e1f-96bc-420d-a54b-885a106481b5
1945721,532778,supplement,688355,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB232/id/532778,https://docs.legmt.gov/download-ticket?ticketId=7a599ef4-5707-4586-a302-ef649fb4f8c0
1945543,512564,supplement,795818,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB233/id/512564,https://docs.legmt.gov/download-ticket?ticketId=b6e63ac8-c5d0-4fe2-83d1-0c6c8524bb75
1945634,512169,supplement,391260,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB234/id/512169,https://docs.legmt.gov/download-ticket?ticketId=25dc8c58-99d0-42a8-a9a9-bf6e8c8e58ee
1946190,511122,supplement,590001,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB236/id/511122,https://docs.legmt.gov/download-ticket?ticketId=83671ec3-028a-450e-98c2-0bb4bafd1517
1946958,526680,supplement,1294997,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB238/id/526680,https://docs.legmt.gov/download-ticket?ticketId=3e7363c6-7282-43a6-ad50-4b13fb769395
1946495,528734,supplement,354733,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB241/id/528734,https://docs.legmt.gov/download-ticket?ticketId=14df5d8c-8146-4544-a6a6-d3b77c07d543
1949049,529233,supplement,1008760,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB244/id/529233,https://docs.legmt.gov/download-ticket?ticketId=3052122c-328b-49ac-af63-61d5f2a6da06
1949418,512282,supplement,959017,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB246/id/512282,https://docs.legmt.gov/download-ticket?ticketId=bfe80a4c-ac19-40ea-a8b8-0aa138d1ac20
1949238,512060,supplement,1140791,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB247/id/512060,https://docs.legmt.gov/download-ticket?ticketId=7b768cf8-d268-4e73-99cc-8dbcd383dd38
1949238,560386,supplement,1121239,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB247/id/560386,https://docs.legmt.gov/download-ticket?ticketId=bd8d7560-b6f3-48ae-a323-59478cd3fad7
1950119,514148,supplement,741902,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB250/id/514148,https://docs.legmt.gov/download-ticket?ticketId=216eb97b-9a75-4159-9f6c-cb6e1f50e79f
1950917,528095,supplement,966185,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB253/id/528095,https://docs.legmt.gov/download-ticket?ticketId=ee8399a1-5213-41eb-b33e-f7201a5106f5
1950917,558398,supplement,1667934,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB253/id/558398,https://docs.legmt.gov/download-ticket?ticketId=48c1c6e5-b03c-49c6-886b-62e14f3e0663
1950917,558935,supplement,1132380,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB253/id/558935,https://docs.legmt.gov/download-ticket?ticketId=211b0389-a165-4289-ac0c-033acfdab47f
1950917,583445,supplement,947192,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB253/id/583445,https://docs.legmt.gov/download-ticket?ticketId=73e1b024-aa8c-466f-99e9-fd9673e388ce
1952100,526541,supplement,2274417,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB255/id/526541,https://docs.legmt.gov/download-ticket?ticketId=6e3de1c3-1ac1-42f3-bc97-10ea520cf992
1951776,526475,supplement,1230141,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB256/id/526475,https://docs.legmt.gov/download-ticket?ticketId=ea7effd6-7c09-478f-a0b8-c0149e55044c
1951861,512860,supplement,739801,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB257/id/512860,https://docs.legmt.gov/download-ticket?ticketId=ef74aeab-d3b5-4c2f-9834-b70ef8839a3d
1952551,573700,supplement,1259149,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB260/id/573700,https://docs.legmt.gov/download-ticket?ticketId=87f11158-4a38-4061-839b-1dca2cd7d2d1
1952551,582834,supplement,1322907,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB260/id/582834,https://docs.legmt.gov/download-ticket?ticketId=dad2517f-127a-4f6d-932a-8b74026766f6
1954499,577111,supplement,324183,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB264/id/577111,https://docs.legmt.gov/download-ticket?ticketId=9ece806b-23a9-4f63-96b4-e8a92e0f3a50
1956751,519816,supplement,794438,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB267/id/519816,https://docs.legmt.gov/download-ticket?ticketId=a5f23183-52f1-4830-b507-22833be14d81
1957241,519710,supplement,1151097,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB268/id/519710,https://docs.legmt.gov/download-ticket?ticketId=b20c088c-f9f1-4bb2-8485-fb838267939d
1957985,532749,supplement,411146,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB272/id/532749,https://docs.legmt.gov/download-ticket?ticketId=d513b78f-e765-4c79-95a6-df8007f795bd
1960440,523979,supplement,770788,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB278/id/523979,https://docs.legmt.gov/download-ticket?ticketId=9983448b-d07a-46e6-babe-a9fc5af8ff86
1960839,522989,supplement,720086,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB279/id/522989,https://docs.legmt.gov/download-ticket?ticketId=b93e3d58-a74a-469f-af40-fe9d4a4a02d8
1960705,522268,supplement,360819,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB280/id/522268,https://docs.legmt.gov/download-ticket?ticketId=0a770e98-81b6-48aa-94a9-f4f5f0eb1de2
1960574,536110,supplement,548192,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB282/id/536110,https://docs.legmt.gov/download-ticket?ticketId=c7373373-47fd-4150-ae31-cf4d4ee57240
1961610,521650,supplement,559787,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB284/id/521650,https://docs.legmt.gov/download-ticket?ticketId=34a34c39-2cd3-4a8a-937c-24db263eeda0
1963238,527685,supplement,3693413,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB287/id/527685,https://docs.legmt.gov/download-ticket?ticketId=2b33070a-568f-41e7-b9ea-1adff0275e22
1963238,581566,supplement,3674747,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB287/id/581566,https://docs.legmt.gov/download-ticket?ticketId=9a2164d1-81ed-41f1-9460-2287fe0a55b3
1964868,536864,supplement,580924,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB289/id/536864,https://docs.legmt.gov/download-ticket?ticketId=d35f868d-efe3-4dd0-859b-6c0acca2735f
1965003,526154,supplement,578100,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB291/id/526154,https://docs.legmt.gov/download-ticket?ticketId=5e1eb974-eac9-47a3-b36d-5654703f6d52
1964947,523893,supplement,1076155,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB295/id/523893,https://docs.legmt.gov/download-ticket?ticketId=1eff0aff-0ac4-4d43-bf52-dbd0a4f62ab7
1964782,526628,supplement,988001,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB296/id/526628,https://docs.legmt.gov/download-ticket?ticketId=4dfc3682-7e59-4fc9-9638-0c2d6faf97f2
1964782,564491,supplement,1187360,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB296/id/564491,https://docs.legmt.gov/download-ticket?ticketId=9a445f80-8b41-4cbf-b6b0-ec857175df82
1965227,526663,supplement,570935,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB298/id/526663,https://docs.legmt.gov/download-ticket?ticketId=9997fe1a-aa21-4256-a986-3a356c0b1c5f
1965608,536876,supplement,507253,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB301/id/536876,https://docs.legmt.gov/download-ticket?ticketId=130663d6-1cbd-42b7-b64d-11b8632b80c8
1965469,530764,supplement,565384,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB303/id/530764,https://docs.legmt.gov/download-ticket?ticketId=eb6a41c9-23e4-4977-b17b-b57bbbf3e561
1965469,567979,supplement,409417,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB303/id/567979,https://docs.legmt.gov/download-ticket?ticketId=87462779-b104-4770-82fd-abf7d19db822
1967520,530846,supplement,4440308,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB307/id/530846,https://docs.legmt.gov/download-ticket?ticketId=0080187a-8c58-4e7b-9d1c-2adbdd220ddc
1967520,546212,supplement,3574162,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB307/id/546212,https://docs.legmt.gov/download-ticket?ticketId=824c847d-6ee1-4278-9dc1-e93aaef1f2a1
1967520,557885,supplement,3352642,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB307/id/557885,https://docs.legmt.gov/download-ticket?ticketId=7a9da1ce-96b6-4f28-9532-23a4f0ec0a4a
1967396,526303,supplement,1242185,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB308/id/526303,https://docs.legmt.gov/download-ticket?ticketId=193bbfea-f5ef-4e00-a4e8-919a93b04d42
1967396,547984,supplement,1464956,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB308/id/547984,https://docs.legmt.gov/download-ticket?ticketId=2246d873-389a-437a-a990-61b8ddbcee1c
1967438,525790,supplement,359154,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB309/id/525790,https://docs.legmt.gov/download-ticket?ticketId=cbd96d51-563f-4cc6-b63a-f273a7340fc9
1967994,525689,supplement,553648,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB310/id/525689,https://docs.legmt.gov/download-ticket?ticketId=4b8ef5dc-5580-4cf2-94f9-621377dfa440
1969679,534542,supplement,1715599,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB311/id/534542,https://docs.legmt.gov/download-ticket?ticketId=91491e5d-23f5-436b-88dc-807b213cb8d2
1969434,522936,supplement,557692,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB316/id/522936,https://docs.legmt.gov/download-ticket?ticketId=e2bf84a8-b5ec-4b88-a156-351c4849d79a
1970231,536167,supplement,964495,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB318/id/536167,https://docs.legmt.gov/download-ticket?ticketId=0c7cd7a9-abf6-4de2-860f-f68b93daf9b5
1970166,526585,supplement,1661365,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB319/id/526585,https://docs.legmt.gov/download-ticket?ticketId=9435c848-ee16-4f76-8aed-58936b86939a
1970166,580256,supplement,1779263,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB319/id/580256,https://docs.legmt.gov/download-ticket?ticketId=372ad7b2-c4a0-4221-ac7c-2ab3d86fb0d8
1970243,528063,supplement,854385,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB320/id/528063,https://docs.legmt.gov/download-ticket?ticketId=26e515b8-6467-4148-b400-9198581f132e
1970128,526683,supplement,2719176,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB321/id/526683,https://docs.legmt.gov/download-ticket?ticketId=8d5f640a-248f-49c9-b027-e4c3ca986052
1970128,576804,supplement,2620031,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB321/id/576804,https://docs.legmt.gov/download-ticket?ticketId=f20067f8-a847-428f-a6da-b074ed645ef4
1970199,534237,supplement,1868539,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB322/id/534237,https://docs.legmt.gov/download-ticket?ticketId=8ca6e013-773c-4af2-b304-2e4012848176
1970199,580063,supplement,1592236,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB322/id/580063,https://docs.legmt.gov/download-ticket?ticketId=268070be-1c90-4244-ac16-19ddc23a800d
1970199,584894,supplement,2213112,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB322/id/584894,https://docs.legmt.gov/download-ticket?ticketId=f8a843ea-340e-4d93-868c-c70ec393047a
1970178,526737,supplement,1081797,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB323/id/526737,https://docs.legmt.gov/download-ticket?ticketId=b382969c-2f07-4ee0-b1d0-110ad5b60813
1970097,526283,supplement,3555566,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB324/id/526283,https://docs.legmt.gov/download-ticket?ticketId=9574a3fb-a835-40c1-a239-15d79dee3726
1970097,560142,supplement,3378012,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB324/id/560142,https://docs.legmt.gov/download-ticket?ticketId=af3cbc9f-2344-408f-b3fc-e7f7b0009f80
1970097,582882,supplement,3660168,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB324/id/582882,https://docs.legmt.gov/download-ticket?ticketId=6c3296ab-1c41-4d6a-b135-8ec5ce7fd25f
1970049,529766,supplement,4160105,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB325/id/529766,https://docs.legmt.gov/download-ticket?ticketId=732af00a-0be7-4cb1-9d41-b596f8ef3d9f
1970276,525083,supplement,2328251,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB326/id/525083,https://docs.legmt.gov/download-ticket?ticketId=1b79718d-0fb5-4128-ae08-4af4553b7fe1
1970276,572393,supplement,2644440,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB326/id/572393,https://docs.legmt.gov/download-ticket?ticketId=c6736f1e-c443-4cc9-9c27-e9ebfa1d4971
1970586,526178,supplement,3140678,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB327/id/526178,https://docs.legmt.gov/download-ticket?ticketId=333f776f-fcb6-4de6-a1df-688c7c6461f5
1970586,568105,supplement,3284295,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB327/id/568105,https://docs.legmt.gov/download-ticket?ticketId=a49c631e-79f8-4ab4-abd8-d3c6a44190ab
1971367,555754,supplement,921702,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB329/id/555754,https://docs.legmt.gov/download-ticket?ticketId=e89e9c64-5ceb-4862-a549-f18da2d203ad
1971367,575013,supplement,1022137,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB329/id/575013,https://docs.legmt.gov/download-ticket?ticketId=81d3bd4c-a185-4523-84c1-5a02f7a6ccc5
1971843,527997,supplement,715582,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB330/id/527997,https://docs.legmt.gov/download-ticket?ticketId=31c3673c-9f3b-4095-b5f4-dbd003ee83ab
1971843,535638,supplement,861623,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB330/id/535638,https://docs.legmt.gov/download-ticket?ticketId=5f399a7a-7c87-4337-880b-488ad99dcbcc
1971843,561734,supplement,1020528,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB330/id/561734,https://docs.legmt.gov/download-ticket?ticketId=6c6f3173-852c-4f30-9734-a4edc27436a1
1971016,530321,supplement,1793278,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB331/id/530321,https://docs.legmt.gov/download-ticket?ticketId=3fb02b9b-0e8b-414d-873d-d7558c60329a
1971635,549563,supplement,1753746,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB333/id/549563,https://docs.legmt.gov/download-ticket?ticketId=2ee5d3da-87f8-4673-a2eb-a8437ba1f766
1971635,583342,supplement,1890469,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB333/id/583342,https://docs.legmt.gov/download-ticket?ticketId=7b122f56-6e6f-4fb7-9f80-ae6e8c69a7c8
1971842,529839,supplement,2704305,application/pdf,"Fiscal Note",https://legiscan.com/MT/supplement/SB334/id/529839,https://docs.legmt.gov/download-ticket?ticketId=a79b9c6b-9250-41e7-9976-d5d6b5d98ba0
