bill_id,date,chamber,sequence,action
1930312,2025-01-20,Senate,1,"Introduced, first reading, referred to Finance and Taxation"
1930312,2025-01-29,Senate,2,"Committee Hearing 09:30 (Finance and Taxation)"
1930312,2025-02-04,Senate,3,"Reported back amended, do not pass, placed on calendar 4 2 0"
1930312,2025-02-05,Senate,4,"Amendment failed, placed on calendar"
1930312,2025-02-06,Senate,5,"Second reading, failed to pass, yeas 10 nays 36"
1930316,2025-01-20,House,1,"Introduced, first reading, referred to Judiciary"
1930316,2025-02-11,House,2,"Committee Hearing 11:30 (Judiciary)"
1930316,2025-02-12,House,3,"Reported back amended, do pass, amendment placed on calendar 12 1 1"
1930316,2025-02-13,House,4,"Amendment adopted, placed on calendar"
1930316,2025-02-14,House,5,"Laid over one legislative day"
1930316,2025-02-17,House,6,"Laid over one legislative day"
1930316,2025-02-18,House,7,"Second reading, passed, yeas 82 nays 7"
1930316,2025-02-19,Senate,8,"Received from House"
1930316,2025-02-20,Senate,9,"Introduced, first reading, referred to Judiciary"
1930316,2025-04-09,Senate,10,"Committee Hearing 10:00 (Judiciary)"
1930316,2025-04-10,Senate,11,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1930316,2025-04-11,Senate,12,"Amendment adopted, placed on calendar"
1930316,2025-04-11,Senate,13,"Second reading, passed as amended, yeas 46 nays 0"
1930316,2025-04-11,House,14,"Returned to House (12)"
1930316,2025-04-21,House,15,Concurred
1930316,2025-04-21,House,16,"Second reading, passed, yeas 84 nays 7"
1930316,2025-04-22,Senate,17,"Signed by President"
1930316,2025-04-25,House,18,"Signed by Speaker"
1930316,2025-04-25,House,19,"Sent to Governor"
1930316,2025-04-29,House,20,"Signed by Governor 04/28"
1930316,2025-04-30,House,21,"Filed with Secretary Of State 04/28"
1930320,2025-01-20,Senate,1,"Introduced, first reading, referred to Finance and Taxation"
1930320,2025-01-28,Senate,2,"Committee Hearing 09:00 (Finance and Taxation)"
1930320,2025-02-10,Senate,3,"Reported back, do not pass, placed on calendar 5 1 0"
1930320,2025-02-12,Senate,4,"Second reading, failed to pass, yeas 6 nays 41"
1930324,2025-01-20,Senate,1,"Introduced, first reading, referred to State and Local Government"
1930324,2025-02-06,Senate,2,"Committee Hearing 10:00 (State and Local Government)"
1930324,2025-02-10,Senate,3,"Reported back, do not pass, placed on calendar 6 0 0"
1930324,2025-02-12,Senate,4,"Amendment proposed on floor"
1930324,2025-02-12,Senate,5,"Amendment adopted"
1930324,2025-02-12,Senate,6,"Second reading, failed to pass, yeas 21 nays 26"
1930328,2025-01-20,Senate,1,"Introduced, first reading, referred to State and Local Government"
1930328,2025-02-06,Senate,2,"Committee Hearing 09:00 (State and Local Government)"
1930328,2025-02-14,Senate,3,"Reported back, do not pass, placed on calendar 6 0 0"
1930328,2025-02-17,Senate,4,"Second reading, failed to pass, yeas 8 nays 37"
1930331,2025-01-20,House,1,"Introduced, first reading, referred to Human Services"
1930331,2025-01-28,House,2,"Committee Hearing 03:30 (Human Services)"
1930331,2025-02-11,House,3,"Reported back, do not pass, placed on calendar 12 0 1"
1930331,2025-02-12,House,4,"Second reading, failed to pass, yeas 3 nays 89"
1930336,2025-01-20,Senate,1,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1930336,2025-01-31,Senate,2,"Committee Hearing 08:30 (Agriculture and Veterans Affairs)"
1930336,2025-01-31,Senate,3,"Reported back, do pass, place on calendar 6 0 0"
1930336,2025-02-03,Senate,4,"Rereferred to Appropriations"
1930336,2025-02-10,Senate,5,"Committee Hearing 02:30 (Appropriations - Education and Environment Division)"
1930336,2025-02-13,Senate,6,"Reported back, do pass, place on calendar 14 0 2"
1930336,2025-02-14,Senate,7,"Second reading, passed, yeas 42 nays 2"
1930336,2025-02-17,House,8,"Received from Senate"
1930336,2025-02-18,House,9,"Introduced, first reading, referred to Agriculture"
1930336,2025-03-14,House,10,"Committee Hearing 09:00 (Agriculture)"
1930336,2025-03-14,House,11,"Reported back, do pass 11 3 0"
1930336,2025-03-14,House,12,"Rereferred to Appropriations"
1930336,2025-03-24,House,13,"Reported back, do pass, place on calendar 21 0 2"
1930336,2025-03-27,House,14,"Second reading, passed, yeas 81 nays 10"
1930336,2025-03-28,Senate,15,"Returned to Senate"
1930336,2025-04-01,House,16,"Signed by Speaker"
1930336,2025-04-01,Senate,17,"Signed by President"
1930336,2025-04-01,Senate,18,"Sent to Governor"
1930336,2025-04-03,Senate,19,"Signed by Governor 04/02"
1930336,2025-04-04,Senate,20,"Filed with Secretary Of State 04/03"
1930339,2025-01-20,Senate,1,"Introduced, first reading, referred to Judiciary"
1930339,2025-02-04,Senate,2,"Committee Hearing 09:30 (Judiciary)"
1930339,2025-02-04,Senate,3,"Reported back, do not pass, placed on calendar 7 0 0"
1930339,2025-02-05,Senate,4,"Second reading, failed to pass, yeas 5 nays 40"
1930344,2025-01-20,House,1,"Introduced, first reading, referred to Transportation"
1930344,2025-01-30,House,2,"Committee Hearing 02:30 (Transportation)"
1930344,2025-01-30,House,3,"Reported back, do pass, place on calendar 11 1 2"
1930344,2025-02-03,House,4,"Second reading, passed, yeas 86 nays 7"
1930344,2025-02-04,Senate,5,"Received from House"
1930344,2025-02-13,Senate,6,"Introduced, first reading, referred to Transportation"
1930344,2025-03-07,Senate,7,"Committee Hearing 10:00 (Transportation)"
1930344,2025-03-13,Senate,8,"Reported back, do pass, place on calendar 4 2 0"
1930344,2025-03-14,Senate,9,"Second reading, passed, yeas 43 nays 4"
1930344,2025-03-17,House,10,"Returned to House"
1930344,2025-03-18,Senate,11,"Signed by President"
1930344,2025-03-20,House,12,"Signed by Speaker"
1930344,2025-03-20,House,13,"Sent to Governor"
1930344,2025-03-24,House,14,"Signed by Governor 03/21"
1930344,2025-03-25,House,15,"Filed with Secretary Of State 03/24"
1930347,2025-01-20,House,1,"Introduced, first reading, referred to Energy and Natural Resources"
1930347,2025-01-30,House,2,"Committee Hearing 09:00 (Energy and Natural Resources)"
1930347,2025-02-13,House,3,"Reported back, do not pass, placed on calendar 13 0 0"
1930347,2025-02-14,House,4,"Second reading, failed to pass, yeas 20 nays 64"
1930351,2025-01-20,Senate,1,"Introduced, first reading, referred to Energy and Natural Resources"
1930351,2025-01-30,Senate,2,"Committee Hearing 09:00 (Energy and Natural Resources)"
1930351,2025-02-07,Senate,3,"Reported back, do not pass, placed on calendar 6 1 0"
1930351,2025-02-10,Senate,4,"Amendment proposed on floor"
1930351,2025-02-10,Senate,5,"Amendment adopted"
1930351,2025-02-10,Senate,6,"Second reading, failed to pass, yeas 21 nays 26"
1930354,2025-01-20,House,1,"Introduced, first reading, referred to Judiciary"
1930354,2025-02-04,House,2,"Committee Hearing 11:00 (Judiciary)"
1930354,2025-02-06,House,3,"Reported back amended, do pass, amendment placed on calendar 12 0 2"
1930354,2025-02-07,House,4,"Amendment adopted, placed on calendar"
1930354,2025-02-10,House,5,"Second reading, passed, yeas 89 nays 0"
1930354,2025-02-11,Senate,6,"Received from House"
1930354,2025-02-17,Senate,7,"Introduced, first reading, referred to Industry and Business"
1930354,2025-03-19,Senate,8,"Committee Hearing 03:00 (Industry and Business)"
1930354,2025-03-24,Senate,9,"Reported back, do pass, place on calendar 4 0 1"
1930354,2025-03-25,Senate,10,"Second reading, passed, yeas 45 nays 0"
1930354,2025-03-26,House,11,"Returned to House"
1930354,2025-03-27,Senate,12,"Signed by President"
1930354,2025-04-01,House,13,"Signed by Speaker"
1930354,2025-04-01,House,14,"Sent to Governor"
1930354,2025-04-04,House,15,"Signed by Governor 04/02"
1930354,2025-04-07,House,16,"Filed with Secretary Of State 04/03"
1930358,2025-01-20,Senate,1,"Introduced, first reading, referred to Finance and Taxation"
1930358,2025-01-29,Senate,2,"Committee Hearing 09:00 (Finance and Taxation)"
1930358,2025-02-03,Senate,3,"Reported back, do not pass, placed on calendar 5 0 1"
1930358,2025-02-04,Senate,4,"Second reading, failed to pass, yeas 2 nays 44"
1930362,2025-01-20,House,1,"Introduced, first reading, referred to Finance and Taxation"
1930362,2025-02-04,House,2,"Committee Hearing 10:00 (Finance and Taxation)"
1930362,2025-02-10,House,3,"Reported back, do not pass, placed on calendar 8 5 1"
1930362,2025-02-12,House,4,"Second reading, failed to pass, yeas 29 nays 64"
1930364,2025-01-20,House,1,"Introduced, first reading, referred to Finance and Taxation"
1930364,2025-01-28,House,2,"Committee Hearing 09:00 (Finance and Taxation)"
1930364,2025-02-10,House,3,"Reported back, do not pass, placed on calendar 10 2 2"
1930364,2025-02-11,House,4,"Second reading, failed to pass, yeas 29 nays 60"
1930368,2025-01-20,House,1,"Introduced, first reading, referred to Government and Veterans Affairs"
1930368,2025-01-30,House,2,"Committee Hearing 02:30 (Government and Veterans Affairs)"
1930368,2025-02-10,House,3,"Reported back, do pass, place on calendar 10 3 1"
1930368,2025-02-11,House,4,"Second reading, passed, yeas 72 nays 18"
1930368,2025-02-12,Senate,5,"Received from House"
1930368,2025-02-13,Senate,6,"Introduced, first reading, referred to State and Local Government"
1930368,2025-03-14,Senate,7,"Committee Hearing 09:30 (State and Local Government)"
1930368,2025-04-11,Senate,8,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1930368,2025-04-14,Senate,9,"Amendment adopted, placed on calendar"
1930368,2025-04-14,Senate,10,"Second reading, passed as amended, yeas 47 nays 0"
1930368,2025-04-14,House,11,"Returned to House (12)"
1930368,2025-04-21,House,12,Concurred
1930368,2025-04-21,House,13,"Second reading, passed, yeas 76 nays 15"
1930368,2025-04-22,Senate,14,"Signed by President"
1930368,2025-04-25,House,15,"Signed by Speaker"
1930368,2025-04-25,House,16,"Sent to Governor"
1930368,2025-04-29,House,17,"Signed by Governor 04/28"
1930368,2025-04-30,House,18,"Filed with Secretary Of State 04/28"
1930372,2025-01-20,Senate,1,"Introduced, first reading, referred to Energy and Natural Resources"
1930372,2025-02-13,Senate,2,"Committee Hearing 09:00 (Energy and Natural Resources)"
1930372,2025-02-20,Senate,3,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1930372,2025-02-21,Senate,4,"Amendment adopted, placed on calendar"
1930372,2025-02-21,Senate,5,"Second reading, passed, yeas 47 nays 0"
1930372,2025-02-24,House,6,"Received from Senate"
1930372,2025-02-25,House,7,"Introduced, first reading, referred to Political Subdivisions"
1930372,2025-03-21,House,8,"Committee Hearing 10:00 (Political Subdivisions)"
1930372,2025-03-21,House,9,"Reported back, do pass, place on calendar 10 0 3"
1930372,2025-03-26,House,10,"Second reading, passed, yeas 91 nays 1"
1930372,2025-03-27,Senate,11,"Returned to Senate"
1930372,2025-03-31,House,12,"Signed by Speaker"
1930372,2025-03-31,Senate,13,"Signed by President"
1930372,2025-03-31,Senate,14,"Sent to Governor"
1930372,2025-04-03,Senate,15,"Signed by Governor 04/02"
1930372,2025-04-04,Senate,16,"Filed with Secretary Of State 04/03"
1930376,2025-01-20,House,1,"Introduced, first reading, referred to Agriculture"
1930376,2025-02-07,House,2,"Committee Hearing 08:30 (Agriculture)"
1930376,2025-02-14,House,3,"Reported back amended, do pass, amendment placed on calendar 10 1 3"
1930376,2025-02-17,House,4,"Amendment adopted, placed on calendar"
1930376,2025-02-18,House,5,"Second reading, passed, yeas 56 nays 35"
1930376,2025-02-19,Senate,6,"Received from House"
1930376,2025-02-20,Senate,7,"Introduced, first reading, referred to State and Local Government"
1930376,2025-03-20,Senate,8,"Committee Hearing 10:45 (State and Local Government)"
1930376,2025-04-04,Senate,9,"Reported back, do not pass, placed on calendar 5 0 1"
1930376,2025-04-07,Senate,10,"Second reading, failed to pass, yeas 3 nays 44"
1930379,2025-01-20,Senate,1,"Introduced, first reading, referred to Judiciary"
1930379,2025-01-29,Senate,2,"Request return from committee"
1930379,2025-01-29,Senate,3,"Rereferred to Human Services"
1930379,2025-02-04,Senate,4,"Committee Hearing 09:45 (Human Services)"
1930379,2025-02-18,Senate,5,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1930379,2025-02-19,Senate,6,"Amendment adopted, placed on calendar"
1930379,2025-02-19,Senate,7,"Second reading, passed, yeas 46 nays 1"
1930379,2025-02-20,House,8,"Received from Senate"
1930379,2025-02-21,House,9,"Introduced, first reading, referred to Human Services"
1930379,2025-03-12,House,10,"Committee Hearing 09:30 (Human Services)"
1930379,2025-03-20,House,11,"Reported back amended, do pass, amendment placed on calendar 10 1 2"
1930379,2025-03-21,House,12,"Amendment adopted, placed on calendar"
1930379,2025-03-25,House,13,"Second reading, passed as amended, yeas 85 nays 6"
1930379,2025-03-26,Senate,14,"Returned to Senate (12)"
1930379,2025-04-02,Senate,15,"Refused to concur"
1930379,2025-04-02,Senate,16,"Conference committee appointed Clemens Roers Van Oosting"
1930379,2025-04-03,House,17,"Conference committee appointed Hendrix M. Ruby Rohr"
1930379,2025-04-15,Senate,18,"Reported back from conference committee, in place of, placed on calendar"
1930379,2025-04-16,Senate,19,"Conference committee report adopted"
1930379,2025-04-16,Senate,20,"Second reading, passed, yeas 46 nays 1"
1930379,2025-04-16,House,21,"Reported back from conference committee, in place of, placed on calendar"
1930379,2025-04-22,House,22,"Conference committee report adopted"
1930379,2025-04-22,House,23,"Second reading, passed as amended, yeas 90 nays 3"
1930379,2025-04-25,House,24,"Signed by Speaker"
1930379,2025-04-28,Senate,25,"Signed by President"
1930379,2025-04-28,Senate,26,"Sent to Governor"
1930379,2025-05-01,Senate,27,"Signed by Governor 04/29"
1930379,2025-05-02,Senate,28,"Filed with Secretary Of State 04/30"
1930383,2025-01-20,House,1,"Introduced, first reading, referred to Judiciary"
1930383,2025-02-10,House,2,"Committee Hearing 09:00 (Judiciary)"
1930383,2025-02-11,House,3,"Reported back amended, do pass, amendment placed on calendar 10 4 0"
1930383,2025-02-12,House,4,"Amendment adopted, placed on calendar"
1930383,2025-02-13,House,5,"Second reading, passed, yeas 72 nays 13"
1930383,2025-02-14,Senate,6,"Received from House"
1930383,2025-02-17,Senate,7,"Introduced, first reading, referred to Judiciary"
1930383,2025-03-05,Senate,8,"Committee Hearing 02:00 (Judiciary)"
1930383,2025-03-26,Senate,9,"Reported back amended, do pass, amendment placed on calendar 4 3 0"
1930383,2025-03-27,Senate,10,"Amendment adopted, placed on calendar"
1930383,2025-03-31,Senate,11,"Laid over one legislative day"
1930383,2025-04-01,Senate,12,"Laid over one legislative day"
1930383,2025-04-02,Senate,13,"Laid over one legislative day"
1930383,2025-04-03,Senate,14,"Second reading, failed to pass, yeas 13 nays 34"
1930386,2025-01-20,House,1,"Introduced, first reading, referred to Education"
1930386,2025-02-11,House,2,"Committee Hearing 11:00 (Education)"
1930386,2025-02-11,House,3,"Reported back, do pass, placed on consent calendar 13 0 1"
1930386,2025-02-12,House,4,"Second reading, passed, yeas 84 nays 7"
1930386,2025-02-13,Senate,5,"Received from House"
1930386,2025-02-17,Senate,6,"Introduced, first reading, referred to Education"
1930386,2025-03-25,Senate,7,"Committee Hearing 10:00 (Education)"
1930386,2025-03-25,Senate,8,"Reported back, do pass, place on calendar 6 0 0"
1930386,2025-03-26,Senate,9,"Second reading, passed, yeas 46 nays 1"
1930386,2025-03-27,House,10,"Returned to House"
1930386,2025-03-28,Senate,11,"Signed by President"
1930386,2025-04-01,House,12,"Signed by Speaker"
1930386,2025-04-01,House,13,"Sent to Governor"
1930386,2025-04-04,House,14,"Signed by Governor 04/02"
1930386,2025-04-07,House,15,"Filed with Secretary Of State 04/03"
1930390,2025-01-20,House,1,"Introduced, first reading, referred to Education"
1930390,2025-02-12,House,2,"Committee Hearing 10:00 (Education)"
1930390,2025-02-19,House,3,"Reported back amended, do pass, amendment placed on calendar 14 0 0"
1930390,2025-02-20,House,4,"Amendment adopted, placed on calendar"
1930390,2025-02-21,House,5,"Second reading, passed, yeas 90 nays 0"
1930390,2025-02-24,Senate,6,"Received from House"
1930390,2025-03-07,Senate,7,"Introduced, first reading, referred to Education"
1930390,2025-03-19,Senate,8,"Committee Hearing 10:00 (Education)"
1930390,2025-04-08,Senate,9,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1930390,2025-04-09,Senate,10,"Amendment adopted, placed on calendar"
1930390,2025-04-09,Senate,11,"Second reading, passed as amended, yeas 46 nays 0"
1930390,2025-04-09,House,12,"Returned to House (12)"
1930390,2025-04-17,House,13,Concurred
1930390,2025-04-17,House,14,"Second reading, passed, yeas 87 nays 3"
1930390,2025-04-21,Senate,15,"Signed by President"
1930390,2025-04-22,House,16,"Signed by Speaker"
1930390,2025-04-22,House,17,"Sent to Governor"
1930390,2025-04-24,House,18,"Signed by Governor 04/23"
1930390,2025-04-25,House,19,"Filed with Secretary Of State 04/23"
1930393,2025-01-20,Senate,1,"Introduced, first reading, referred to Education"
1930393,2025-02-05,Senate,2,"Committee Hearing 09:00 (Education)"
1930393,2025-02-17,Senate,3,"Reported back amended, do pass, amendment placed on calendar 5 0 1"
1930393,2025-02-18,Senate,4,"Amendment adopted, placed on calendar"
1930393,2025-02-20,Senate,5,"Second reading, passed, yeas 45 nays 2"
1930393,2025-02-21,House,6,"Received from Senate"
1930393,2025-02-25,House,7,"Introduced, first reading, referred to Education"
1930393,2025-03-10,House,8,"Committee Hearing 02:30 (Education)"
1930393,2025-03-26,House,9,"Reported back amended, do pass, amendment placed on calendar 14 0 0"
1930393,2025-03-27,House,10,"Amendment adopted, placed on calendar"
1930393,2025-03-28,House,11,"Second reading, passed as amended, yeas 90 nays 1"
1930393,2025-03-31,Senate,12,"Returned to Senate (12)"
1930393,2025-04-04,Senate,13,"Refused to concur"
1930393,2025-04-04,Senate,14,"Conference committee appointed Beard Boehm Gerhardt"
1930393,2025-04-08,House,15,"Conference committee appointed Jonas Hauck Heilman"
1930393,2025-04-17,Senate,16,"Reported back from conference committee, in place of, placed on calendar"
1930393,2025-04-21,Senate,17,"Conference committee report adopted"
1930393,2025-04-21,Senate,18,"Second reading, passed, yeas 47 nays 0"
1930393,2025-04-21,House,19,"Reported back from conference committee, in place of, placed on calendar"
1930393,2025-04-24,House,20,"Conference committee report adopted"
1930393,2025-04-24,House,21,"Second reading, passed as amended, yeas 90 nays 3"
1930393,2025-04-28,House,22,"Signed by Speaker"
1930393,2025-04-29,Senate,23,"Signed by President"
1930393,2025-04-29,Senate,24,"Sent to Governor"
1930393,2025-05-02,Senate,25,"Signed by Governor 05/01"
1930393,2025-06-11,Senate,26,"Filed with Secretary Of State 05/02"
1930397,2025-01-20,Senate,1,"Introduced, first reading, referred to Industry and Business"
1930397,2025-01-28,Senate,2,"Committee Hearing 10:30 (Industry and Business)"
1930397,2025-02-12,Senate,3,"Reported back amended, without recommendation 3 2 0"
1930397,2025-02-13,Senate,4,"Amendment adopted, placed on calendar"
1930397,2025-02-13,Senate,5,"Rereferred to Appropriations"
1930397,2025-02-19,Senate,6,"Reported back, do not pass, placed on calendar 14 1 1"
1930397,2025-02-21,Senate,7,"Second reading, failed to pass, yeas 3 nays 43"
1930400,2025-01-20,Senate,1,"Introduced, first reading, referred to Finance and Taxation"
1930400,2025-01-27,Senate,2,"Committee Hearing 02:00 (Finance and Taxation)"
1930400,2025-02-10,Senate,3,"Reported back, do not pass, placed on calendar 6 0 0"
1930400,2025-02-12,Senate,4,"Second reading, failed to pass, yeas 6 nays 41"
1930404,2025-01-20,Senate,1,"Introduced, first reading, referred to Finance and Taxation"
1930404,2025-01-28,Senate,2,"Committee Hearing 10:00 (Finance and Taxation)"
1930404,2025-01-29,Senate,3,"Request return from committee"
1930404,2025-01-29,Senate,4,"Withdrawn from further consideration"
1930408,2025-01-20,House,1,"Introduced, first reading, referred to Education"
1930408,2025-02-12,House,2,"Committee Hearing 03:00 (Education)"
1930408,2025-02-13,House,3,"Reported back amended, do pass, amendment placed on calendar 14 0 0"
1930408,2025-02-14,House,4,"Amendment adopted, placed on calendar"
1930408,2025-02-18,House,5,"Second reading, passed, yeas 86 nays 5"
1930408,2025-02-19,Senate,6,"Received from House"
1930408,2025-02-20,Senate,7,"Introduced, first reading, referred to Education"
1930408,2025-03-11,Senate,8,"Committee Hearing 11:30 (Education)"
1930408,2025-03-11,Senate,9,"Reported back, do pass, place on calendar 5 0 1"
1930408,2025-03-12,Senate,10,"Second reading, passed, yeas 47 nays 0"
1930408,2025-03-13,House,11,"Returned to House"
1930408,2025-03-14,Senate,12,"Signed by President"
1930408,2025-03-20,House,13,"Signed by Speaker"
1930408,2025-03-20,House,14,"Sent to Governor"
1930408,2025-03-24,House,15,"Signed by Governor 03/21"
1930408,2025-03-25,House,16,"Filed with Secretary Of State 03/24"
1930412,2025-01-20,House,1,"Introduced, first reading, referred to Education"
1930412,2025-02-12,House,2,"Committee Hearing 10:30 (Education)"
1930412,2025-02-12,House,3,"Reported back, do not pass, placed on calendar 8 6 0"
1930412,2025-02-13,House,4,"Second reading, failed to pass, yeas 22 nays 62"
1930416,2025-01-20,Senate,1,"Introduced, first reading, referred to State and Local Government"
1930416,2025-02-07,Senate,2,"Committee Hearing 09:00 (State and Local Government)"
1930416,2025-02-10,Senate,3,"Reported back amended, do not pass, placed on calendar 4 2 0"
1930416,2025-02-11,Senate,4,"Amendment adopted, placed on calendar"
1930416,2025-02-12,Senate,5,"Second reading, failed to pass, yeas 14 nays 33"
1930419,2025-01-20,House,1,"Introduced, first reading, referred to Finance and Taxation"
1930419,2025-01-29,House,2,"Committee Hearing 10:30 (Finance and Taxation)"
1930419,2025-01-29,House,3,"Reported back, do pass, place on calendar 12 1 1"
1930419,2025-01-31,House,4,"Second reading, failed to pass, yeas 38 nays 51"
1930423,2025-01-20,House,1,"Introduced, first reading, referred to Energy and Natural Resources"
1930423,2025-01-31,House,2,"Committee Hearing 09:00 (Energy and Natural Resources)"
1930423,2025-02-21,House,3,"Reported back amended, do pass, amendment placed on calendar 10 0 3"
1930423,2025-02-24,House,4,"Amendment adopted, placed on calendar"
1930423,2025-02-24,House,5,"Second reading, passed, yeas 89 nays 3"
1930423,2025-02-25,Senate,6,"Received from House"
1930423,2025-03-07,Senate,7,"Introduced, first reading, referred to Energy and Natural Resources"
1930423,2025-03-28,Senate,8,"Committee Hearing 09:30 (Energy and Natural Resources)"
1930423,2025-04-17,Senate,9,"Reported back, do pass, place on calendar 7 0 0"
1930423,2025-04-18,Senate,10,"Second reading, passed, yeas 46 nays 0"
1930423,2025-04-18,House,11,"Returned to House"
1930423,2025-04-22,Senate,12,"Signed by President"
1930423,2025-04-25,House,13,"Signed by Speaker"
1930423,2025-04-25,House,14,"Sent to Governor"
1930423,2025-04-29,House,15,"Signed by Governor 04/28"
1930423,2025-04-30,House,16,"Filed with Secretary Of State 04/28"
1930426,2025-01-20,Senate,1,"Introduced, first reading, referred to Education"
1930426,2025-01-29,Senate,2,"Committee Hearing 10:00 (Education)"
1930426,2025-02-10,Senate,3,"Reported back, do not pass, placed on calendar 6 0 0"
1930426,2025-02-12,Senate,4,"Second reading, failed to pass, yeas 2 nays 45"
1930431,2025-01-20,Senate,1,"Introduced, first reading, referred to Judiciary"
1930431,2025-02-04,Senate,2,"Committee Hearing 02:30 (Judiciary)"
1930431,2025-02-12,Senate,3,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1930431,2025-02-13,Senate,4,"Amendment adopted, placed on calendar"
1930431,2025-02-13,Senate,5,"Second reading, passed, yeas 47 nays 0"
1930431,2025-02-14,House,6,"Received from Senate"
1930431,2025-02-18,House,7,"Introduced, first reading, referred to Judiciary"
1930431,2025-03-11,House,8,"Committee Hearing 10:30 (Judiciary)"
1930431,2025-04-09,House,9,"Committee Hearing 10:06 (Judiciary)"
1930431,2025-04-09,House,10,"Reported back, do not pass, placed on calendar 11 0 3"
1930431,2025-04-10,House,11,"Laid over one legislative day"
1930431,2025-04-11,House,12,"Laid over one legislative day"
1930431,2025-04-14,House,13,"Second reading, failed to pass, yeas 2 nays 92"
1930434,2025-01-20,House,1,"Introduced, first reading, referred to Education"
1930434,2025-02-12,House,2,"Committee Hearing 03:30 (Education)"
1930434,2025-02-19,House,3,"Reported back amended, do not pass, placed on calendar 9 5 0"
1930434,2025-02-20,House,4,"Amendment adopted, placed on calendar"
1930434,2025-02-21,House,5,"Second reading, failed to pass, yeas 25 nays 65"
1930438,2025-01-20,House,1,"Introduced, first reading, referred to Transportation"
1930438,2025-02-13,House,2,"Committee Hearing 09:00 (Transportation)"
1930438,2025-02-13,House,3,"Reported back, do not pass, placed on calendar 11 0 3"
1930438,2025-02-17,House,4,"Second reading, failed to pass, yeas 39 nays 51"
1930441,2025-01-20,House,1,"Introduced, first reading, referred to Finance and Taxation"
1930441,2025-01-28,House,2,"Committee Hearing 09:30 (Finance and Taxation)"
1930441,2025-02-10,House,3,"Reported back, do not pass, placed on calendar 12 1 1"
1930441,2025-02-11,House,4,"Second reading, failed to pass, yeas 31 nays 58"
1930445,2025-01-20,Senate,1,"Introduced, first reading, referred to State and Local Government"
1930445,2025-01-30,Senate,2,"Committee Hearing 09:30 (State and Local Government)"
1930445,2025-01-31,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1930445,2025-02-03,Senate,4,"Laid over one legislative day"
1930445,2025-02-04,Senate,5,"Amendment adopted, placed on calendar"
1930445,2025-02-05,Senate,6,"Second reading, passed, yeas 44 nays 1"
1930445,2025-02-06,House,7,"Received from Senate"
1930445,2025-02-18,House,8,"Introduced, first reading, referred to Political Subdivisions"
1930445,2025-03-06,House,9,"Committee Hearing 03:30 (Political Subdivisions)"
1930445,2025-03-07,House,10,"Reported back amended, do pass, amendment placed on calendar 10 1 2"
1930445,2025-03-10,House,11,"Amendment adopted, placed on calendar"
1930445,2025-03-11,House,12,"Second reading, passed as amended, yeas 85 nays 6"
1930445,2025-03-12,Senate,13,"Returned to Senate (12)"
1930445,2025-03-18,Senate,14,Concurred
1930445,2025-03-18,Senate,15,"Second reading, passed, yeas 45 nays 1"
1930445,2025-03-20,House,16,"Signed by Speaker"
1930445,2025-03-21,Senate,17,"Signed by President"
1930445,2025-03-21,Senate,18,"Sent to Governor"
1930445,2025-03-24,Senate,19,"Signed by Governor 03/24"
1930445,2025-03-26,Senate,20,"Filed with Secretary Of State 03/25"
1930449,2025-01-20,Senate,1,"Introduced, first reading, referred to State and Local Government"
1930449,2025-02-06,Senate,2,"Committee Hearing 02:00 (State and Local Government)"
1930449,2025-02-24,Senate,3,"Reported back amended, do pass, amendment placed on calendar 5 1 0"
1930449,2025-02-25,Senate,4,"Amendment adopted, placed on calendar"
1930449,2025-02-25,Senate,5,"Amendment proposed on floor"
1930449,2025-02-25,Senate,6,"Amendment failed"
1930449,2025-02-25,Senate,7,"Second reading, passed, yeas 30 nays 15"
1930449,2025-02-25,House,8,"Received from Senate"
1930449,2025-03-07,House,9,"Introduced, first reading, referred to Government and Veterans Affairs"
1930449,2025-03-13,House,10,"Committee Hearing 10:00 (Government and Veterans Affairs)"
1930449,2025-03-24,House,11,"Reported back amended, do pass, amendment placed on calendar 11 2 1"
1930449,2025-03-25,House,12,"Amendment adopted, placed on calendar"
1930449,2025-03-28,House,13,"Second reading, passed as amended, yeas 85 nays 7"
1930449,2025-03-31,Senate,14,"Returned to Senate (12)"
1930449,2025-04-14,Senate,15,"Refused to concur"
1930449,2025-04-14,Senate,16,"Conference committee appointed Roers Barta Lee"
1930449,2025-04-16,House,17,"Conference committee appointed Bahl Karls Satrom"
1930449,2025-04-23,Senate,18,"Reported back from conference committee, in place of, placed on calendar"
1930449,2025-04-24,Senate,19,"Conference committee report adopted"
1930449,2025-04-24,Senate,20,"Second reading, passed, yeas 27 nays 19"
1930449,2025-04-24,House,21,"Reported back from conference committee, in place of, placed on calendar"
1930449,2025-04-28,House,22,"Laid over one legislative day"
1930449,2025-04-29,House,23,"Conference committee report adopted"
1930449,2025-04-29,House,24,"Second reading, passed as amended, yeas 78 nays 12"
