bill_id,date,chamber,sequence,action
1999884,2025-04-02,House,19,"Returned Signed by the President; Ordered Transmitted to Governor"
1999884,2025-04-03,House,20,"Delivered to Governor at 4:20 p.m. on April 2, 2025"
1999884,2025-04-04,House,21,"Reported Signed by Governor on April 3, 2025 Session Law Chapter 279 Effective: 07/01/2025"
1999936,2025-03-11,House,1,"Introduced, read first time, referred to JRA for Printing"
1999936,2025-03-12,House,2,"Reported Printed and Referred to State Affairs"
1999989,2025-03-11,House,1,"Introduced, read first time, referred to JRA for Printing"
1999989,2025-03-12,House,2,"Reported Printed and Referred to State Affairs"
1999989,2025-03-24,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1999989,2025-03-25,House,4,"Read second time; Filed for Third Reading"
1999989,2025-03-25,House,5,"Rules Suspended:"
1999989,2025-03-25,House,6,"Title apvd"
1999989,2025-03-25,House,7,"to Senate"
1999989,2025-03-26,Senate,8,"Received from the House passed; filed for first reading"
1999989,2025-03-26,Senate,9,"Introduced, read first time; referred to: State Affairs"
1999989,2025-03-31,Senate,10,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1999989,2025-04-01,Senate,11,"Read second time; filed for Third Reading"
1999989,2025-04-02,Senate,12,"Read third time in full -- PASSED 27-8-0"
1999989,2025-04-02,Senate,13,"Title apvd"
1999989,2025-04-02,Senate,14,"to House"
1999989,2025-04-02,House,15,"Returned from Senate Passed; to JRA for Enrolling"
1999989,2025-04-02,House,16,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1999989,2025-04-03,Senate,17,"Received from the House enrolled/signed by Speaker"
1999989,2025-04-03,Senate,18,"Signed by President; returned to House"
1999989,2025-04-03,House,19,"Returned Signed by the President; Ordered Transmitted to Governor"
1999989,2025-04-03,House,20,"Delivered to Governor at 1:17 p.m. on April 3, 2025"
1999989,2025-04-04,House,21,"Reported Signed by Governor on April 3, 2025 Session Law Chapter 280 Effective: 07/01/2025"
2004603,2025-03-12,Senate,1,"Introduced; read first time; referred to JR for Printing"
2004603,2025-03-13,Senate,2,"Reported Printed; referred to State Affairs"
2004603,2025-03-19,Senate,3,"Reported out of committee; to 14th Order for amendment"
2004603,2025-03-21,Senate,4,"Placed in the Committee of the Whole"
2004603,2025-03-21,Senate,5,"Reported out without recommendation, as amended"
2004603,2025-03-21,Senate,6,"Amendments ordered printed; referred for engrossment"
2004603,2025-03-21,Senate,7,"Amendments reported printed"
2004603,2025-03-21,Senate,8,"Reported engrossed, filed for first reading, as amended"
2004603,2025-03-21,Senate,9,"Read first time as amended, filed for Second Reading"
2004603,2025-03-24,Senate,10,"Read second time as amended, filed for Third reading"
2004603,2025-03-24,Senate,11,"Rules Suspended (2/3 Vote"
2004603,2025-03-24,Senate,12,"Read in full as required) -- PASSED 32-1-2"
2004603,2025-03-24,Senate,13,"Title apvd"
2004603,2025-03-24,Senate,14,"to House"
2004603,2025-03-25,House,15,"Received from the Senate, Filed for First Reading"
2004603,2025-03-25,House,16,"Read First Time, Referred to Judiciary, Rules & Administration"
2004603,2025-03-25,House,17,"Reported out of Committee, Returned to the Desk for re-referral"
2004603,2025-03-25,House,18,"Referred to State Affairs"
2004603,2025-04-01,House,19,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2004603,2025-04-02,House,20,"Read second time; Filed for Third Reading"
2004603,2025-04-02,House,21,"Rules Suspended:"
2004603,2025-04-02,House,22,"Title apvd"
2004603,2025-04-02,House,23,"to Senate"
2004603,2025-04-03,Senate,24,"Returned From House Passed; referred to enrolling"
2004603,2025-04-03,Senate,25,"Reported enrolled; signed by President; to House for signature of Speaker"
2004603,2025-04-03,House,26,"Received from Senate; Signed by Speaker; Returned to Senate"
2004603,2025-04-03,Senate,27,"Reported signed by the Speaker & ordered delivered to Governor"
2004603,2025-04-04,Senate,28,"Session Law Chapter 307 Effective: 07/01/2025"
2004741,2025-03-12,Senate,1,"Introduced; read first time; referred to JR for Printing"
2004741,2025-03-13,Senate,2,"Reported Printed; referred to State Affairs"
2004882,2025-03-12,House,1,"Introduced, read first time, referred to JRA for Printing"
2004882,2025-03-13,House,2,"Reported Printed; Filed in the Office of the Chief Clerk"
2005026,2025-03-12,Senate,1,"Introduced; read first time; referred to JR for Printing"
2005026,2025-03-13,Senate,2,"Reported Printed; referred to State Affairs"
2005169,2025-03-12,Senate,1,"Introduced; read first time; referred to JR for Printing"
2005169,2025-03-13,Senate,2,"Reported Printed; referred to Resources & Environment"
2005169,2025-03-17,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2005169,2025-03-18,Senate,4,"Read second time; filed for Third Reading"
2005169,2025-03-19,Senate,5,"Read third time in full -- PASSED 30-4-1"
2005169,2025-03-19,Senate,6,"Title apvd"
2005169,2025-03-19,Senate,7,"to House"
2005169,2025-03-20,House,8,"Received from the Senate, Filed for First Reading"
2005169,2025-03-20,House,9,"Read First Time, Referred to Resources & Conservation"
2005169,2025-03-25,House,10,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2005169,2025-03-26,House,11,"Read second time; Filed for Third Reading"
2005169,2025-03-27,House,12,"Read Third Time in Full -- PASSED 61-8-1"
2005169,2025-03-27,House,13,"Title apvd"
2005169,2025-03-27,House,14,"to Senate"
2005169,2025-03-28,Senate,15,"Returned From House Passed; referred to enrolling"
2005169,2025-03-28,Senate,16,"Reported enrolled; signed by President; to House for signature of Speaker"
2005169,2025-03-28,House,17,"Received from Senate; Signed by Speaker; Returned to Senate"
2005169,2025-03-31,Senate,18,"Reported signed by the Speaker & ordered delivered to Governor"
2005169,2025-03-31,Senate,19,"Session Law Chapter 228 Effective: 03/31/2025; 03/31/2025 IDAPA Sunset Clause"
2005169,2025-03-31,Senate,20,"SECTION 3"
2005316,2025-03-12,House,1,"Introduced, read first time, referred to JRA for Printing"
2005316,2025-03-13,House,2,"Reported Printed and Referred to Health & Welfare"
2005464,2025-03-12,Senate,1,"Introduced; read first time; referred to JR for Printing"
2005464,2025-03-13,Senate,2,"Reported Printed; referred to 10th order; held one legislative day"
2005464,2025-03-17,Senate,3,"Read in full -- ADOPTED -- voice vote"
2005464,2025-03-17,Senate,4,"Title apvd"
2005464,2025-03-17,Senate,5,"to House"
2005464,2025-03-18,House,6,"Received from the Senate, Filed for First Reading"
2005464,2025-03-18,House,7,"Read First Time, Referred to Resources & Conservation"
2005464,2025-03-20,House,8,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2005464,2025-03-21,House,9,"Read second time; Filed for Third Reading"
2005464,2025-03-24,House,10,"Read Third Time in Full -- ADOPTED 53-15-2"
2005464,2025-03-24,House,11,"Title apvd"
2005464,2025-03-24,House,12,"to Senate"
2005464,2025-03-25,Senate,13,"Returned From House Passed; referred to enrolling"
2005464,2025-03-25,Senate,14,"Reported enrolled; signed by President; to House for signature of Speaker"
2005464,2025-03-26,House,15,"Received from Senate; Signed by Speaker; Returned to Senate"
2005464,2025-03-26,Senate,16,"Reported signed by the Speaker & ordered delivered to Secretary of State"
2006057,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006057,2025-03-14,House,2,"Reported Printed and Referred to Agricultural Affairs"
2006138,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006138,2025-03-14,House,2,"Reported Printed; Filed for Second Reading"
2006138,2025-03-17,House,3,"Read second time; Filed for Third Reading"
2006138,2025-03-17,House,4,"Rules Suspended: Ayes 57 Nays 5 Abs/Excd 8, read in full as required -- ADOPTED -- voice vote"
2006138,2025-03-17,House,5,"Title apvd"
2006138,2025-03-17,House,6,"Filed in Office of the Chief Clerk"
2006212,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006212,2025-03-14,House,2,"Reported Printed and Referred to Education"
2006292,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006292,2025-03-14,House,2,"Reported Printed and Referred to Revenue & Taxation"
2006366,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006366,2025-03-14,House,2,"Reported Printed and Referred to Transportation & Defense"
2006366,2025-03-19,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2006366,2025-03-20,House,4,"Read second time; Filed for Third Reading"
2006366,2025-03-20,House,5,"Rules Suspended:"
2006366,2025-03-20,House,6,"Title apvd"
2006366,2025-03-20,House,7,"to Senate"
2006366,2025-03-21,Senate,8,"Received from the House passed; filed for first reading"
2006366,2025-03-21,Senate,9,"Introduced, read first time; referred to: Transportation"
2006446,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006446,2025-03-14,House,2,"Reported Printed and Referred to Revenue & Taxation"
2006446,2025-03-18,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2006446,2025-03-19,House,4,"Read second time; Filed for Third Reading"
2006446,2025-03-20,House,5,"U.C. to be returned to Revenue & Taxation Committee"
2006523,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006523,2025-03-14,House,2,"Reported Printed; Filed for Second Reading"
2006523,2025-03-17,House,3,"Read second time; Filed for Third Reading"
2006523,2025-03-17,House,4,"Rules Suspended: Ayes 57 Nays 5 Abs/Excd 8, read in full as required -- ADOPTED -- voice vote"
2006523,2025-03-17,House,5,"Title apvd"
2006523,2025-03-17,House,6,"Filed in Office of the Chief Clerk"
2006591,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006591,2025-03-14,House,2,"Reported Printed and Referred to Transportation & Defense"
2006591,2025-03-19,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2006591,2025-03-20,House,4,"Read second time; Filed for Third Reading"
2006591,2025-03-20,House,5,"Rules Suspended:"
2006591,2025-03-20,House,6,"Title apvd"
2006591,2025-03-20,House,7,"to Senate"
2006591,2025-03-21,Senate,8,"Received from the House passed; filed for first reading"
2006591,2025-03-21,Senate,9,"Introduced, read first time; referred to: Transportation"
2006591,2025-03-25,Senate,10,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2006591,2025-03-26,Senate,11,"Read second time; filed for Third Reading"
2006591,2025-04-01,Senate,12,"Read third time in full -- PASSED 33-0-2"
2006591,2025-04-01,Senate,13,"Title apvd"
2006591,2025-04-01,Senate,14,"to House"
2006591,2025-04-01,House,15,"Returned from Senate Passed; to JRA for Enrolling"
2006591,2025-04-01,House,16,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
2006591,2025-04-02,Senate,17,"Received from the House enrolled/signed by Speaker"
2006591,2025-04-02,Senate,18,"Signed by President; returned to House"
2006591,2025-04-02,House,19,"Returned Signed by the President; Ordered Transmitted to Governor"
2006591,2025-04-03,House,20,"Delivered to Governor at 4:20 p.m. on April 2, 2025"
2006591,2025-04-03,House,21,"Reported Signed by Governor on April 2, 2025 Session Law Chapter 259 Effective: 07/01/2025"
2006768,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006768,2025-03-14,House,2,"Reported Printed; Filed in the Office of the Chief Clerk"
2006943,2025-03-13,House,1,"Introduced, read first time, referred to JRA for Printing"
2006943,2025-03-14,House,2,"Reported Printed; Filed for Second Reading"
2006943,2025-03-17,House,3,"Read second time; Filed for Third Reading"
2006943,2025-03-17,House,4,"Rules Suspended:"
2006943,2025-03-17,House,5,"Title apvd"
2006943,2025-03-17,House,6,"to Senate"
2006943,2025-03-18,Senate,7,"Received from the House passed; filed for first reading"
2006943,2025-03-18,Senate,8,"Introduced, read first time; referred to: State Affairs"
2007758,2025-03-14,Senate,1,"Introduced; read first time; referred to JR for Printing"
2007758,2025-03-17,Senate,2,"Reported Printed; referred to Finance"
2007758,2025-03-17,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2007758,2025-03-18,Senate,4,"Read second time; filed for Third Reading"
2007758,2025-03-19,Senate,5,"Read third time in full -- PASSED 27-7-1"
2007758,2025-03-19,Senate,6,"Title apvd"
2007758,2025-03-19,Senate,7,"to House"
2007758,2025-03-20,House,8,"Received from the Senate, Filed for First Reading"
2007758,2025-03-20,House,9,"Read First Time, Filed for Second Reading"
2007758,2025-03-21,House,10,"Read second time; Filed for Third Reading"
2007758,2025-03-24,House,11,"Read Third Time in Full -- FAILED 25-44-1"
2007758,2025-03-24,House,12,"Order ret’d to Senate"
2007758,2025-03-25,Senate,13,"Returned from House Failed; to Secretary of Senate"
2007933,2025-03-14,Senate,1,"Introduced; read first time; referred to JR for Printing"
2007933,2025-03-17,Senate,2,"Reported Printed; referred to Finance"
2007933,2025-03-17,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2007933,2025-03-18,Senate,4,"Read second time; filed for Third Reading"
2007933,2025-03-19,Senate,5,"Read third time in full -- PASSED 28-6-1"
2007933,2025-03-19,Senate,6,"Title apvd"
2007933,2025-03-19,Senate,7,"to House"
2007933,2025-03-20,House,8,"Received from the Senate, Filed for First Reading"
2007933,2025-03-20,House,9,"Read First Time, Filed for Second Reading"
2007933,2025-03-21,House,10,"Read second time; Filed for Third Reading"
2007933,2025-03-24,House,11,"Read Third Time in Full -- PASSED 36-33-1"
2007933,2025-03-24,House,12,"Title apvd"
2007933,2025-03-24,House,13,"to Senate"
2007933,2025-03-25,Senate,14,"Returned From House Passed; referred to enrolling"
2007933,2025-03-25,Senate,15,"Reported enrolled; signed by President; to House for signature of Speaker"
2007933,2025-03-26,House,16,"Received from Senate; Signed by Speaker; Returned to Senate"
2007933,2025-03-26,Senate,17,"Reported signed by the Speaker & ordered delivered to Governor"
2007933,2025-03-31,Senate,18,"Session Law Chapter 229 Effective: 07/01/2025"
2008106,2025-03-14,Senate,1,"Introduced; read first time; referred to JR for Printing"
2008106,2025-03-17,Senate,2,"Reported Printed; referred to Finance"
2008106,2025-03-17,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2008106,2025-03-18,Senate,4,"Read second time; filed for Third Reading"
2008106,2025-03-19,Senate,5,"Read third time in full -- PASSED 33-1-1"
2008106,2025-03-19,Senate,6,"Title apvd"
2008106,2025-03-19,Senate,7,"to House"
2008106,2025-03-20,House,8,"Received from the Senate, Filed for First Reading"
2008106,2025-03-20,House,9,"Read First Time, Filed for Second Reading"
2008106,2025-03-21,House,10,"Read second time; Filed for Third Reading"
2008106,2025-03-24,House,11,"Read Third Time in Full -- PASSED 56-12-2"
2008106,2025-03-24,House,12,"Title apvd"
2008106,2025-03-24,House,13,"to Senate"
2008106,2025-03-25,Senate,14,"Returned From House Passed; referred to enrolling"
2008106,2025-03-25,Senate,15,"Reported enrolled; signed by President; to House for signature of Speaker"
2008106,2025-03-26,House,16,"Received from Senate; Signed by Speaker; Returned to Senate"
2008106,2025-03-26,Senate,17,"Reported signed by the Speaker & ordered delivered to Governor"
2008106,2025-03-31,Senate,18,"Session Law Chapter 230 Effective: 07/01/2025"
2008277,2025-03-14,House,1,"Introduced, read first time, referred to JRA for Printing"
2008277,2025-03-17,House,2,"Reported Printed and Referred to Education"
2008277,2025-03-19,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2008277,2025-03-20,House,4,"Read second time; Filed for Third Reading"
2008277,2025-03-20,House,5,"Rules Suspended:"
2008277,2025-03-20,House,6,"Title apvd"
2008277,2025-03-20,House,7,"to Senate"
2008277,2025-03-21,Senate,8,"Received from the House passed; filed for first reading"
2008277,2025-03-21,Senate,9,"Introduced, read first time; referred to: Education"
2009174,2025-03-17,House,1,"Introduced, read first time, referred to JRA for Printing"
2009174,2025-03-18,House,2,"Reported Printed and Referred to Revenue & Taxation"
2009388,2025-03-17,House,1,"Introduced, read first time, referred to JRA for Printing"
2009388,2025-03-18,House,2,"Reported Printed and Referred to Local Government"
2009974,2025-03-18,Senate,1,"Introduced; read first time; referred to JR for Printing"
2009974,2025-03-19,Senate,2,"Reported Printed; referred to 10th order; held one legislative day"
2009974,2025-03-20,Senate,3,"Read in full -- ADOPTED -- voice vote"
2009974,2025-03-20,Senate,4,"Title apvd"
2009974,2025-03-20,Senate,5,"Filed in Office of Secretary of Senate"
2010019,2025-03-18,Senate,1,"Introduced; read first time; referred to JR for Printing"
2010019,2025-03-19,Senate,2,"Reported Printed; referred to 10th order; held one legislative day"
2010019,2025-03-20,Senate,3,"Read in full -- ADOPTED -- voice vote"
2010019,2025-03-20,Senate,4,"Title apvd"
2010019,2025-03-20,Senate,5,"to House"
2010019,2025-03-21,House,6,"Received from the Senate, Filed for First Reading"
2010019,2025-03-21,House,7,"Read First Time, Filed for Second Reading"
2010019,2025-03-24,House,8,"Read second time; Filed for Third Reading"
2010019,2025-03-25,House,9,"Read Third Time in Full -- ADOPTED -- voice vote"
2010019,2025-03-25,House,10,"Title apvd"
2010019,2025-03-25,House,11,"to Senate"
2010019,2025-03-26,Senate,12,"Returned From House Passed; referred to enrolling"
2010019,2025-03-26,Senate,13,"Reported enrolled; signed by President; to House for signature of Speaker"
2010019,2025-03-27,House,14,"Received from Senate; Signed by Speaker; Returned to Senate"
2010019,2025-03-27,Senate,15,"Reported signed by the Speaker & ordered delivered to Secretary of State"
2010062,2025-03-18,House,1,"Introduced, read first time, referred to JRA for Printing"
2010062,2025-03-19,House,2,"Reported Printed and Referred to Appropriations"
2010107,2025-03-18,House,1,"Introduced, read first time, referred to JRA for Printing"
2010107,2025-03-19,House,2,"Reported Printed and Referred to Appropriations"
2010107,2025-03-21,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2010107,2025-03-24,House,4,"Read second time; Filed for Third Reading"
2010107,2025-03-24,House,5,"Rules Suspended:"
2010107,2025-03-24,House,6,"Title apvd"
2010107,2025-03-24,House,7,"to Senate"
2010107,2025-03-25,Senate,8,"Received from the House passed; filed for first reading"
2010107,2025-03-25,Senate,9,"Introduced, read first time; referred to: Finance"
2010155,2025-03-18,Senate,1,"Introduced; read first time; referred to JR for Printing"
2010155,2025-03-19,Senate,2,"Reported Printed; referred to Education"
2010202,2025-03-18,Senate,1,"Introduced; read first time; referred to JR for Printing"
2010202,2025-03-19,Senate,2,"Reported Printed; referred to Finance"
2010202,2025-03-19,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2010202,2025-03-20,Senate,4,"Read second time; filed for Third Reading"
2010202,2025-03-20,Senate,5,"Rules Suspended (2/3 Vote"
2010202,2025-03-20,Senate,6,"Read in full as required)"
2010202,2025-03-20,Senate,7,"Read third time in full -- PASSED 23-12-0"
2010202,2025-03-20,Senate,8,"Title apvd"
2010202,2025-03-20,Senate,9,"to House"
2010202,2025-03-21,House,10,"Received from the Senate, Filed for First Reading"
2010202,2025-03-21,House,11,"Read First Time, Filed for Second Reading"
2010202,2025-03-24,House,12,"Read second time; Filed for Third Reading"
2010202,2025-03-25,House,13,"Read Third Time in Full -- PASSED 39-28-3"
2010202,2025-03-25,House,14,"Title apvd"
2010202,2025-03-25,House,15,"to Senate"
2010202,2025-03-26,Senate,16,"Returned From House Passed; referred to enrolling"
2010202,2025-03-26,Senate,17,"Reported enrolled; signed by President; to House for signature of Speaker"
2010202,2025-03-27,House,18,"Received from Senate; Signed by Speaker; Returned to Senate"
2010202,2025-03-27,Senate,19,"Reported signed by the Speaker & ordered delivered to Governor"
2010202,2025-03-31,Senate,20,"Session Law Chapter 233 Effective: 07/01/2025"
2010244,2025-03-18,Senate,1,"Introduced; read first time; referred to JR for Printing"
2010244,2025-03-19,Senate,2,"Reported Printed; referred to Finance"
2010244,2025-03-19,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2010244,2025-03-20,Senate,4,"Read second time; filed for Third Reading"
2010244,2025-03-20,Senate,5,"Rules Suspended (2/3 Vote"
2010244,2025-03-20,Senate,6,"Read in full as required)"
2010244,2025-03-20,Senate,7,"Read third time in full -- PASSED 18-15-2"
2010244,2025-03-20,Senate,8,"Title apvd"
2010244,2025-03-20,Senate,9,"to House"
2010244,2025-03-21,House,10,"Received from the Senate, Filed for First Reading"
2010244,2025-03-21,House,11,"Read First Time, Filed for Second Reading"
2010244,2025-03-24,House,12,"Read second time; Filed for Third Reading"
2010244,2025-03-25,House,13,"Read Third Time in Full -- PASSED 42-27-1"
2010244,2025-03-25,House,14,"Title apvd"
2010244,2025-03-25,House,15,"to Senate"
2010244,2025-03-26,Senate,16,"Returned From House Passed; referred to enrolling"
2010244,2025-03-26,Senate,17,"Reported enrolled; signed by President; to House for signature of Speaker"
2010244,2025-03-27,House,18,"Received from Senate; Signed by Speaker; Returned to Senate"
2010244,2025-03-27,Senate,19,"Reported signed by the Speaker & ordered delivered to Governor"
2010244,2025-03-31,Senate,20,"Session Law Chapter 231 Effective: 03/31/2025 SECTION 3; 07/01/2025 SECTION 1 & 2"
2010291,2025-03-18,House,1,"Introduced, read first time, referred to JRA for Printing"
2010291,2025-03-19,House,2,"Reported Printed and Referred to Environment, Energy & Technology"
2010291,2025-03-21,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2010291,2025-03-24,House,4,"Read second time; Filed for Third Reading"
2010291,2025-03-25,House,5,"Read Third Time in Full -- PASSED 46-23-1"
2010291,2025-03-25,House,6,"Title apvd"
2010291,2025-03-25,House,7,"to Senate"
2010291,2025-03-26,Senate,8,"Received from the House passed; filed for first reading"
2010291,2025-03-26,Senate,9,"Introduced, read first time; referred to: State Affairs"
2010331,2025-03-18,Senate,1,"Introduced; read first time; referred to JR for Printing"
2010331,2025-03-19,Senate,2,"Reported Printed; referred to Finance"
2010331,2025-03-19,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2010331,2025-03-20,Senate,4,"Read second time; filed for Third Reading"
2010331,2025-03-20,Senate,5,"Rules Suspended (2/3 Vote"
2010331,2025-03-20,Senate,6,"Read in full as required)"
2010331,2025-03-20,Senate,7,"Read third time in full -- PASSED 24-11-0"
2010331,2025-03-20,Senate,8,"Title apvd"
2010331,2025-03-20,Senate,9,"to House"
2010331,2025-03-21,House,10,"Received from the Senate, Filed for First Reading"
2010331,2025-03-21,House,11,"Read First Time, Filed for Second Reading"
2010331,2025-03-24,House,12,"Read second time; Filed for Third Reading"
2010331,2025-03-25,House,13,"Read Third Time in Full -- PASSED 42-26-2"
2010331,2025-03-25,House,14,"Title apvd"
2010331,2025-03-25,House,15,"to Senate"
2010331,2025-03-26,Senate,16,"Returned From House Passed; referred to enrolling"
2010331,2025-03-26,Senate,17,"Reported enrolled; signed by President; to House for signature of Speaker"
2010331,2025-03-27,House,18,"Received from Senate; Signed by Speaker; Returned to Senate"
2010331,2025-03-27,Senate,19,"Reported signed by the Speaker & ordered delivered to Governor"
2010331,2025-03-31,Senate,20,"Session Law Chapter 232 Effective: 07/01/2025"
2010902,2025-03-19,House,1,"Introduced, read first time, referred to JRA for Printing"
2010902,2025-03-20,House,2,"Reported Printed and Referred to State Affairs"
2010902,2025-03-21,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
2010902,2025-03-24,House,4,"Read second time; Filed for Third Reading"
2010902,2025-03-25,House,5,"Read Third Time in Full -- ADOPTED 60-8-2"
2010902,2025-03-25,House,6,"Title apvd"
2010902,2025-03-25,House,7,"to Senate"
2010902,2025-03-26,Senate,8,"Received from the House passed; filed for first reading"
2010902,2025-03-26,Senate,9,"Introduced, read first time; referred to: State Affairs"
2010902,2025-03-31,Senate,10,"Reported out of Committee with Do Pass Recommendation; to 10th order; held one legislative day"
2010902,2025-04-01,Senate,11,"Read in full -- ADOPTED -- voice vote"
2010902,2025-04-01,Senate,12,"Title apvd"
2010902,2025-04-01,Senate,13,"to House"
2010902,2025-04-01,House,14,"Returned from Senate Passed; to JRA for Enrolling"
2010902,2025-04-01,House,15,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
2010902,2025-04-02,Senate,16,"Received from the House enrolled/signed by Speaker"
2010902,2025-04-02,Senate,17,"Signed by President; returned to House"
2010902,2025-04-02,House,18,"Returned Signed by the President; Ordered Transmitted to Secretary of State"
2010902,2025-04-03,House,19,"Delivered to Secretary of State at 4:23 p.m. on April 2, 2025"
2010921,2025-03-19,House,1,"Introduced, read first time, referred to JRA for Printing"
2010921,2025-03-20,House,2,"Reported Printed and Referred to Appropriations"
2010944,2025-03-19,House,1,"Introduced, read first time, referred to JRA for Printing"
2010944,2025-03-20,House,2,"Reported Printed; Filed for Second Reading"
2010944,2025-03-21,House,3,"Read second time; Filed for Third Reading"
2010944,2025-03-24,House,4,"Read Third Time in Full -- PASSED 69-1-0"
2010944,2025-03-24,House,5,"Title apvd"
2010944,2025-03-24,House,6,"to Senate"
2010944,2025-03-25,Senate,7,"Received from the House passed; filed for first reading"
2010944,2025-03-25,Senate,8,"Introduced, read first time; referred to: Finance"
2010944,2025-03-25,Senate,9,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2010944,2025-03-26,Senate,10,"Read second time; filed for Third Reading"
2010944,2025-03-27,Senate,11,"Read third time in full -- PASSED 31-2-2 -Engelking"
2010944,2025-03-27,Senate,12,"Title apvd"
2010944,2025-03-27,Senate,13,"to House"
2010944,2025-03-28,House,14,"Returned from Senate Passed; to JRA for Enrolling"
2010944,2025-03-28,House,15,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
2010944,2025-03-31,Senate,16,"Received from the House enrolled/signed by Speaker"
2010944,2025-03-31,Senate,17,"Signed by President; returned to House"
2010944,2025-03-31,House,18,"Returned Signed by the President; Ordered Transmitted to Governor"
2010944,2025-04-01,House,19,"Delivered to Governor at 3:15 p.m. on March 31, 2025"
2010944,2025-04-03,House,20,"Reported Signed by Governor on April 2, 2025 Session Law Chapter 262 Effective: 07/01/2025"
2010971,2025-03-19,House,1,"Introduced, read first time, referred to JRA for Printing"
2010971,2025-03-20,House,2,"Reported Printed; Filed for Second Reading"
2010971,2025-03-21,House,3,"Read second time; Filed for Third Reading"
2010971,2025-03-21,House,4,"Rules Suspended:"
2010971,2025-03-21,House,5,"Title apvd"
2010971,2025-03-21,House,6,"to Senate"
2010971,2025-03-24,Senate,7,"Received from the House passed; filed for first reading"
2010971,2025-03-24,Senate,8,"Introduced, read first time; referred to: Education"
2010993,2025-03-19,House,1,"Introduced, read first time, referred to JRA for Printing"
2010993,2025-03-20,House,2,"Reported Printed; Filed for Second Reading"
2010993,2025-03-21,House,3,"Read second time; Filed for Third Reading"
2010993,2025-03-21,House,4,"Rules Suspended:"
2010993,2025-03-21,House,5,"Title apvd"
2010993,2025-03-21,House,6,"to Senate"
2010993,2025-03-24,Senate,7,"Received from the House passed; filed for first reading"
2010993,2025-03-24,Senate,8,"Introduced, read first time; referred to: Finance"
2010993,2025-03-24,Senate,9,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
2010993,2025-03-25,Senate,10,"Read second time; filed for Third Reading"
2010993,2025-03-27,Senate,11,"Read third time in full -- PASSED 27-7-1"
2010993,2025-03-27,Senate,12,"Title apvd"
2010993,2025-03-27,Senate,13,"to House"
2010993,2025-03-28,House,14,"Returned from Senate Passed; to JRA for Enrolling"
2010993,2025-03-28,House,15,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
2010993,2025-03-31,Senate,16,"Received from the House enrolled/signed by Speaker"
2010993,2025-03-31,Senate,17,"Signed by President; returned to House"
2010993,2025-03-31,House,18,"Returned Signed by the President; Ordered Transmitted to Governor"
2010993,2025-04-01,House,19,"Delivered to Governor at 3:15 p.m. on March 31, 2025"
2010993,2025-04-03,House,20,"Reported Signed by Governor on April 2, 2025 Session Law Chapter 261 Effective: 07/01/2025"
2011016,2025-03-19,House,1,"Introduced, read first time, referred to JRA for Printing"
2011016,2025-03-20,House,2,"Reported Printed and Referred to Local Government"
2011041,2025-03-19,House,1,"Introduced, read first time, referred to JRA for Printing"
2011041,2025-03-20,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
