bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1999672,1523300,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1999672,1528945,2025-03-27,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,2,0,96
1999695,1552733,2025-04-21,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1999720,1525601,2025-03-24,House,"HOUSE PRIVATE ACTS COMMITTEE: Rec. for pass; ref to State & Local Government Committee",5,3,1,0,9
1999720,1543034,2025-04-09,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",23,0,0,0,23
1999720,1550798,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",77,15,3,0,95
1999720,1552773,2025-04-21,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1999732,1523201,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1999740,1519233,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999740,1526289,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999749,1519239,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999749,1525828,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999760,1519266,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999760,1526669,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999771,1518558,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999771,1526334,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999781,1518712,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999781,1526654,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999792,1523768,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1999801,1518751,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999801,1526603,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999815,1519262,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999815,1526300,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999825,1519271,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999825,1526503,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999836,1518597,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999836,1526518,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999848,1518553,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999848,1525924,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999856,1519049,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999866,1518611,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999875,1518721,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999875,1526350,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999890,1519160,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999890,1526336,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999901,1518598,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999901,1526526,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999912,1519275,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999912,1526086,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999921,1519264,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999921,1526395,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999933,1518601,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999933,1526058,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999945,1518495,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999945,1525833,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999956,1518758,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999956,1526574,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999970,1518608,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999970,1526001,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1999978,1523842,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1999988,1518820,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1999988,1526602,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2000000,1519173,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2000000,1526413,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2000010,1518775,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2000010,1526007,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2000020,1523781,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2000030,1519210,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2000030,1526557,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2000046,1519261,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2000046,1526555,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2000845,1519658,2025-03-17,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
2001220,1523739,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2001220,1529683,2025-03-27,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,2,0,96
2001596,1528802,2025-03-26,Senate,"SENATE EDUCATION COMMITTEE: Recommended for adoption by Senate Education Committee, refer Senate Calendar Committee",9,0,0,0,9
2001596,1535944,2025-04-03,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2001973,1519258,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2001973,1526251,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2002346,1519100,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2002346,1526437,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2002721,1528411,2025-03-26,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for adoption by Senate Health and Welfare Committee, refer Senate Calendar Committee",7,0,0,0,7
2002721,1536377,2025-04-03,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2003095,1523813,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2003095,1528813,2025-03-27,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,2,0,96
2003472,1526094,2025-03-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for adoption by Senate State and Local Government Committee, refer Senate Calendar Committee",9,0,0,0,9
2003472,1536095,2025-04-03,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2003846,1527083,2025-03-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for adoption by Senate State and Local Government Committee, refer Senate Calendar Committee",9,0,0,0,9
2003846,1535933,2025-04-03,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2004221,1518633,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2004221,1526160,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2004594,1523593,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2004594,1529687,2025-03-27,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,2,0,96
2004684,1518658,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2004684,1525832,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2004772,1523623,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2004772,1529681,2025-03-27,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,2,0,96
2004856,1519272,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2004944,1519253,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2004944,1525755,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005034,1519122,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2005034,1525941,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005116,1519268,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2005116,1525805,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005200,1518771,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2005200,1525749,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005290,1523487,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2005290,1529665,2025-03-27,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,2,0,96
2005375,1552452,2025-04-17,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005455,1518583,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2005455,1526493,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005692,1519159,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2005692,1526521,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005788,1525967,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005788,1530903,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
2005882,1519183,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2005882,1526587,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2005972,1531035,2025-03-31,House,"HOUSE PRIVATE ACTS COMMITTEE: Rec. for pass; ref to State & Local Government Committee",10,0,0,0,10
2005972,1541095,2025-04-08,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",21,0,0,0,21
2005972,1547456,2025-04-14,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,1,0,95
2005972,1552440,2025-04-17,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006019,1525778,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006056,1519172,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2006056,1526036,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006094,1518737,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2006094,1526544,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006134,1526294,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006134,1531026,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
2006172,1518722,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2006172,1526457,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006211,1526397,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006250,1525887,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006250,1531708,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
2006290,1526230,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006290,1530981,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
2006326,1519141,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2006326,1526287,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006365,1525758,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006365,1530921,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
2006406,1518734,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2006406,1530980,2025-03-31,House,"FLOOR VOTE: MOTION TO ADOPT",90,1,0,0,91
2006406,1539238,2025-04-07,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
2006445,1518699,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2006445,1531074,2025-03-31,House,"FLOOR VOTE: MOTION TO ADOPT",93,0,0,0,93
2006445,1539812,2025-04-07,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
2006484,1552429,2025-04-17,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006522,1526356,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006522,1530946,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
2006559,1519177,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
2006559,1526370,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006594,1525754,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2006594,1531024,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
2007584,1526547,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
2008678,1523232,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2008678,1529506,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008692,1528885,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008692,1536233,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008700,1528593,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008700,1536543,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008712,1528766,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008712,1535968,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008719,1528859,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008719,1536063,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008729,1529377,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008729,1536144,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008737,1523171,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2008737,1528901,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008747,1523733,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2008747,1528752,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008759,1529428,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008759,1536375,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008767,1528864,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008767,1536359,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008777,1528782,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008777,1536154,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008785,1528851,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008785,1535738,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008793,1528880,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008793,1536317,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008804,1528911,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008804,1535833,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008812,1529369,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008812,1536507,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008821,1523605,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2008821,1529032,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008830,1528589,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008830,1536682,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008838,1529431,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008838,1536462,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008849,1522415,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2008849,1528595,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008857,1528985,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008857,1536033,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008866,1528872,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008866,1536115,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008881,1523603,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2008881,1528884,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008892,1528970,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008892,1536257,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008913,1528963,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008913,1535711,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008922,1529071,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008922,1536500,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008930,1529235,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008930,1536060,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2008936,1528631,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2008936,1536353,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009021,1523664,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2009021,1528897,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009097,1523634,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2009097,1529274,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009170,1523685,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2009170,1529381,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009246,1523379,2025-03-20,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
2009319,1529376,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009319,1536724,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009399,1528717,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009399,1535902,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009461,1523295,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
2009461,1529276,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009527,1528944,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009527,1536393,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009666,1528661,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009666,1535898,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009670,1525179,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009670,1532880,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009674,1529022,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009674,1536179,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009678,1529468,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009678,1535689,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009683,1528816,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009683,1536147,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009687,1528745,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009690,1528921,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009690,1536197,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009696,1525303,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009696,1532605,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009699,1528794,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009699,1536142,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009703,1529086,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009703,1536415,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009706,1525531,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009706,1531876,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009710,1525696,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009710,1532296,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
